97/06/27,7627000,15418430,2.04,2.04,1.77,1.77,-0.15,178
97/06/30,2200000,3382910,1.77,1.79,1.20,1.36,-0.41,192
97/07/01,2106000,2667730,1.34,1.36,1.23,1.23,-0.13,166
97/07/02,2573000,3395720,1.23,1.38,1.23,1.32,+0.09,227
97/07/03,3253000,4575570,1.32,1.70,1.20,1.63,+0.31,285
97/07/04,2397000,3709490,1.63,1.65,1.45,1.48,-0.15,208
97/07/07,2386000,3449630,1.48,1.52,1.36,1.52,+0.04,216
97/07/08,2206000,3127840,1.52,1.52,1.32,1.34,-0.18,206
97/07/09,2073000,2990160,1.36,1.53,1.36,1.40,+0.06,166
97/07/10,1775000,2330210,1.38,1.38,1.26,1.27,-0.13,140
97/07/11,1338000,1705450,1.27,1.32,1.23,1.30,+0.03,134
97/07/14,861000,1131630,1.30,1.35,1.25,1.34,+0.04,89
97/07/15,1358000,1668820,1.34,1.34,1.15,1.20,-0.14,142
97/07/16,1567000,1986470,1.20,1.32,1.20,1.22,+0.02,162
97/07/17,1707000,2268120,1.24,1.45,1.24,1.41,+0.19,170
97/07/18,1386000,1875740,1.44,1.44,1.26,1.26,-0.15,158
97/07/21,1692000,2231800,1.26,1.35,1.26,1.32,+0.06,173
97/07/22,1351000,1789810,1.32,1.35,1.25,1.35,+0.03,142
97/07/23,2266000,3384800,1.38,1.55,1.33,1.53,+0.18,224
97/07/24,1443000,2122830,1.53,1.55,1.39,1.45,-0.08,146
97/07/25,1393000,1799230,1.36,1.36,1.12,1.28,-0.17,167
97/07/29,1648000,2073100,1.28,1.30,1.15,1.27,-0.01,181
97/07/30,2007000,2734870,1.32,1.43,1.25,1.38,+0.11,212
97/07/31,1484000,1941990,1.40,1.41,1.16,1.24,-0.14,171
97/08/01,1911000,2281890,1.20,1.27,1.13,1.19,-0.05,228
97/08/04,1544000,1709520,1.15,1.15,1.04,1.09,-0.10,180
97/08/05,1449000,1523320,1.12,1.13,1.00,1.02,-0.07,152
97/08/06,1830000,2057910,1.08,1.20,1.03,1.12,+0.10,175
97/08/07,1228000,1356750,1.07,1.15,1.05,1.09,-0.03,131
97/08/08,1579000,1861750,1.08,1.35,1.06,1.32,+0.23,141
97/08/11,1352000,1765570,1.32,1.32,1.23,1.31,-0.01,154
97/08/12,1410000,1781360,1.32,1.35,1.18,1.21,-0.10,162
97/08/13,1341000,1580330,1.23,1.28,1.12,1.17,-0.04,152
97/08/14,1436000,1680350,1.15,1.23,1.08,1.17,0.00,154
97/08/15,1265000,1481760,1.18,1.23,1.06,1.17,0.00,135
97/08/18,1540000,1643610,1.14,1.15,0.95,0.95,-0.22,163
97/08/19,1204000,1134990,0.91,0.96,0.90,0.93,-0.02,137
97/08/20,1105000,1024190,0.95,0.95,0.90,0.90,-0.03,121
97/08/21,1084000,990680,0.92,0.93,0.88,0.90,0.00,114
97/08/22,781000,686690,0.91,0.91,0.84,0.85,-0.05,89
97/08/25,1357000,1109480,0.80,0.85,0.73,0.84,-0.01,150
97/08/26,1072000,884660,0.84,0.84,0.80,0.82,-0.02,117
97/08/27,1468000,1356580,0.82,1.00,0.82,1.00,+0.18,148
97/08/28,1246000,1240980,1.00,1.02,0.92,0.98,-0.02,148
97/08/29,1058000,1073750,0.98,1.03,0.98,1.00,+0.02,114
97/09/01,1321000,1187000,1.00,1.00,0.72,0.83,-0.17,154
97/09/02,1090000,904300,0.83,0.84,0.74,0.84,+0.01,122
97/09/03,783000,607810,0.84,0.84,0.73,0.73,-0.11,89
97/09/04,577000,368590,0.73,0.73,0.58,0.58,-0.15,88
97/09/05,761000,370860,0.55,0.55,0.45,0.48,-0.10,103
97/09/08,767000,464070,0.48,0.66,0.48,0.66,+0.18,104
97/09/09,700000,372370,0.66,0.66,0.45,0.50,-0.16,91
97/09/10,660000,332590,0.45,0.55,0.45,0.47,-0.03,89
97/09/11,594000,273010,0.47,0.48,0.41,0.42,-0.05,82
97/09/12,764000,281830,0.42,0.42,0.28,0.38,-0.04,96
97/09/15,688000,208460,0.36,0.36,0.25,0.25,-0.13,90
97/09/16,636000,140820,0.25,0.25,0.20,0.22,-0.03,87
97/09/17,782000,212620,0.25,0.30,0.20,0.28,+0.06,91
97/09/18,478000,112770,0.28,0.28,0.20,0.26,-0.02,57
97/09/19,501000,178150,0.30,0.38,0.30,0.38,+0.12,55
97/09/22,468000,215580,0.45,0.48,0.45,0.45,+0.07,60
97/09/23,680000,304160,0.45,0.48,0.41,0.45,0.00,95
97/09/24,624000,285910,0.45,0.50,0.40,0.48,+0.03,81
97/09/25,663000,304600,0.48,0.48,0.41,0.46,-0.02,93
97/09/26,599000,229260,0.46,0.46,0.36,0.38,-0.08,86
97/09/30,472000,157520,0.35,0.35,0.33,0.33,-0.05,66
97/10/01,518000,177840,0.36,0.36,0.28,0.28,-0.05,75
97/10/02,506000,136470,0.33,0.33,0.20,0.20,-0.08,76
97/10/03,0,0,0.00,0.00,0.00,0.00,---,0
97/10/06,56000,7740,0.13,0.14,0.13,0.14,-0.06,3
97/10/07,5000,700,0.10,0.30,0.10,0.30,+0.16,2
97/10/08,85000,1700,0.02,0.02,0.02,0.02,-0.28,2
97/10/09,0,0,0.00,0.00,0.00,0.00,---,0
97/10/13,0,0,0.00,0.00,0.00,0.00,---,0
97/10/14,17000,2280,0.15,0.15,0.06,0.06,+0.04,3
97/10/15,45000,1350,0.03,0.03,0.03,0.03,-0.03,1
97/10/16,18000,180,0.01,0.01,0.01,0.01,-0.02,1
97/10/17,0,0,0.00,0.00,0.00,0.00,---,0
97/10/20,0,0,0.00,0.00,0.00,0.00,---,0
97/10/21,40000,400,0.01,0.01,0.01,0.01,0.00,1
97/10/22,0,0,0.00,0.00,0.00,0.00,---,0
97/10/23,0,0,0.00,0.00,0.00,0.00,---,0
97/10/24,0,0,0.00,0.00,0.00,0.00,---,0
97/10/27,0,0,0.00,0.00,0.00,0.00,---,0
97/10/28,0,0,0.00,0.00,0.00,0.00,---,0
97/10/29,0,0,0.00,0.00,0.00,0.00,---,0
97/10/30,0,0,0.00,0.00,0.00,0.00,---,0
97/10/31,0,0,0.00,0.00,0.00,0.00,---,0
97/11/03,0,0,0.00,0.00,0.00,0.00,---,0
97/11/04,0,0,0.00,0.00,0.00,0.00,---,0
97/11/05,0,0,0.00,0.00,0.00,0.00,---,0
97/11/06,0,0,0.00,0.00,0.00,0.00,---,0
97/11/07,0,0,0.00,0.00,0.00,0.00,---,0
97/11/10,0,0,0.00,0.00,0.00,0.00,---,0
97/11/11,0,0,0.00,0.00,0.00,0.00,---,0
97/11/12,0,0,0.00,0.00,0.00,0.01,0.00,0
97/11/13,0,0,0.00,0.00,0.00,0.00,---,0
97/11/14,0,0,0.00,0.00,0.00,0.01,0.00,0
97/11/17,0,0,0.00,0.00,0.00,0.01,0.00,0
97/11/18,0,0,0.00,0.00,0.00,0.00,---,0
97/11/19,0,0,0.00,0.00,0.00,0.00,---,0
97/11/20,0,0,0.00,0.00,0.00,0.00,---,0
97/11/21,0,0,0.00,0.00,0.00,0.00,---,0
97/11/24,0,0,0.00,0.00,0.00,0.00,---,0
97/11/25,0,0,0.00,0.00,0.00,0.00,---,0
97/11/26,0,0,0.00,0.00,0.00,0.00,---,0
97/11/27,1000,10,0.01,0.01,0.01,0.01,0.00,1
97/11/28,17000,170,0.01,0.01,0.01,0.01,0.00,1
97/12/01,21000,210,0.01,0.01,0.01,0.01,0.00,1
97/12/02,0,0,0.00,0.00,0.00,0.00,---,0
97/12/03,0,0,0.00,0.00,0.00,0.00,---,0
97/12/04,0,0,0.00,0.00,0.00,0.00,---,0
97/12/05,0,0,0.00,0.00,0.00,0.00,---,0
97/12/08,0,0,0.00,0.00,0.00,0.00,---,0
97/12/09,0,0,0.00,0.00,0.00,0.00,---,0
97/12/10,0,0,0.00,0.00,0.00,0.00,---,0
97/12/11,0,0,0.00,0.00,0.00,0.00,---,0
97/12/12,0,0,0.00,0.00,0.00,0.00,---,0
97/12/15,0,0,0.00,0.00,0.00,0.00,---,0
97/12/16,0,0,0.00,0.00,0.00,0.00,---,0
97/12/17,0,0,0.00,0.00,0.00,0.00,---,0
97/12/18,0,0,0.00,0.00,0.00,0.00,---,0
97/12/19,0,0,0.00,0.00,0.00,0.00,---,0
97/12/22,0,0,0.00,0.00,0.00,0.00,---,0
97/12/23,0,0,0.00,0.00,0.00,0.01,0.00,0
97/12/24,0,0,0.00,0.00,0.00,0.00,---,0
