105/03/03,0,0,---,---,---,---,---,0
105/03/04,63000,80010,1.27,1.27,1.27,1.27,-0.01,1
105/03/07,0,0,---,---,---,---,---,0
105/03/08,63000,78420,1.24,1.26,1.24,1.26,+0.01,2
105/03/09,99000,117810,1.19,1.19,1.19,1.19,-0.07,1
105/03/10,217000,266810,1.22,1.23,1.22,1.23,+0.04,4
105/03/11,184000,220280,1.18,1.21,1.18,1.21,-0.02,8
105/03/14,66000,75960,1.13,1.16,1.13,1.16,-0.05,3
105/03/15,151000,177750,1.17,1.18,1.17,1.18,+0.02,3
105/03/16,151000,180050,1.19,1.21,1.19,1.21,+0.03,3
105/03/17,0,0,---,---,---,---,---,0
105/03/18,10000,11800,1.18,1.18,1.18,1.18,-0.03,1
105/03/21,52000,61260,1.18,1.18,1.17,1.17,-0.01,2
105/03/22,42000,49560,1.19,1.19,1.17,1.18,+0.01,3
105/03/23,321000,395260,1.19,1.32,1.19,1.29,+0.11,16
105/03/24,434000,573820,1.33,1.37,1.29,1.29,0.00,38
105/03/25,374000,484580,1.28,1.34,1.28,1.34,+0.05,13
105/03/28,395000,515950,1.28,1.32,1.28,1.31,-0.03,10
105/03/29,206000,244740,1.22,1.26,1.17,1.26,-0.05,15
105/03/30,522000,607860,1.19,1.19,1.11,1.11,-0.15,17
105/03/31,492000,548220,1.12,1.12,1.10,1.11,0.00,13
105/04/01,97000,105430,1.09,1.09,1.08,1.09,-0.02,10
105/04/06,189000,211980,1.12,1.13,1.11,1.12,+0.03,10
105/04/07,225000,243880,1.09,1.12,1.07,1.12,0.00,7
105/04/08,50000,52900,1.06,1.06,1.05,1.05,-0.07,2
105/04/11,0,0,---,---,---,---,---,0
105/04/12,44000,49360,1.09,1.13,1.09,1.13,+0.06,4
105/04/13,50000,53900,1.09,1.09,1.06,1.06,-0.07,4
105/04/14,122000,127390,1.02,1.07,1.00,1.00,-0.06,8
105/04/15,77000,77870,1.01,1.02,1.01,1.02,+0.02,3
105/04/18,0,0,---,---,---,---,---,0
105/04/19,0,0,---,---,---,---,---,0
105/04/20,290000,312000,1.02,1.09,1.02,1.08,+0.06,7
105/04/21,210000,223450,1.05,1.09,1.05,1.07,-0.01,9
105/04/22,118000,125090,1.06,1.09,1.04,1.09,+0.02,10
105/04/25,48000,47880,1.01,1.01,0.98,0.98,-0.11,2
105/04/26,0,0,---,---,---,---,---,0
105/04/27,25000,24800,1.00,1.00,0.98,0.98,-0.02,4
105/04/28,30000,29900,0.99,1.00,0.99,1.00,+0.02,3
105/04/29,36000,37340,1.03,1.04,1.03,1.04,+0.04,5
105/05/03,46000,47400,0.99,1.05,0.99,1.05,+0.01,6
105/05/04,66000,69830,1.04,1.07,1.04,1.07,+0.02,9
105/05/05,146000,153310,1.05,1.06,1.05,1.06,-0.01,6
105/05/06,114000,119820,1.05,1.08,1.05,1.08,+0.02,3
105/05/09,10000,10560,1.06,1.06,1.05,1.06,-0.02,3
105/05/10,324000,343390,1.04,1.06,1.03,1.06,0.00,5
105/05/11,774000,748250,1.00,1.00,0.95,0.98,-0.08,25
105/05/12,322000,310290,0.97,0.97,0.96,0.97,-0.01,16
105/05/13,150000,131600,0.88,0.90,0.84,0.84,-0.13,8
105/05/16,132000,109700,0.85,0.86,0.78,0.80,-0.04,6
105/05/17,580000,419030,0.75,0.77,0.69,0.69,-0.11,30
105/05/18,364000,234800,0.68,0.68,0.63,0.64,-0.05,14
105/05/19,620000,411870,0.66,0.68,0.65,0.67,+0.03,11
105/05/20,364000,228800,0.65,0.65,0.60,0.62,-0.05,17
105/05/23,149000,90330,0.61,0.63,0.59,0.63,+0.01,9
105/05/24,232000,138060,0.59,0.62,0.58,0.62,-0.01,10
105/05/25,252000,146480,0.62,0.62,0.56,0.59,-0.03,8
105/05/26,298000,182760,0.62,0.62,0.60,0.60,+0.01,4
105/05/27,150000,87500,0.58,0.59,0.58,0.59,-0.01,2
105/05/30,1287000,640720,0.58,0.58,0.45,0.51,-0.08,26
105/05/31,682000,368170,0.53,0.56,0.53,0.56,+0.05,12
105/06/01,729000,405230,0.56,0.58,0.52,0.58,+0.02,15
105/06/02,260000,158800,0.59,0.63,0.59,0.63,+0.05,12
105/06/03,300000,195500,0.64,0.68,0.64,0.68,+0.05,13
105/06/04,86000,55600,0.69,0.69,0.63,0.64,-0.04,6
105/06/06,198000,129020,0.62,0.67,0.62,0.67,+0.03,7
105/06/07,199000,125370,0.63,0.63,0.63,0.63,-0.04,6
105/06/08,40000,24600,0.61,0.62,0.61,0.62,-0.01,2
105/06/13,288000,174300,0.57,0.63,0.56,0.63,+0.01,11
105/06/14,140000,85700,0.62,0.62,0.60,0.60,-0.03,3
105/06/15,130000,77300,0.59,0.61,0.59,0.61,+0.01,4
105/06/16,139000,89090,0.63,0.65,0.63,0.65,+0.04,5
