104/08/05,5000,5450,1.09,1.09,1.09,1.09,-0.08,1
104/08/06,26000,30370,1.19,1.20,1.11,1.11,+0.02,5
104/08/07,115000,131050,1.14,1.15,1.11,1.11,0.00,3
104/08/10,221000,257840,1.10,1.36,1.10,1.36,+0.25,6
104/08/11,147000,210480,1.39,1.44,1.39,1.43,+0.07,4
104/08/12,0,0,---,---,---,---,---,0
104/08/13,224000,303150,1.34,1.41,1.34,1.41,+0.11,11
104/08/14,224000,315690,1.46,1.46,1.27,1.27,-0.14,13
104/08/17,60000,76200,1.27,1.27,1.27,1.27,0.00,2
104/08/18,593000,826710,1.30,1.50,1.30,1.37,+0.10,30
104/08/19,601000,876950,1.35,1.48,1.34,1.44,+0.07,19
104/08/20,386000,535860,1.37,1.42,1.30,1.31,-0.13,9
104/08/21,120000,148800,1.26,1.26,1.12,1.12,-0.19,4
104/08/24,5000,4450,0.89,0.89,0.89,0.89,-0.23,1
104/08/25,1000,1070,1.07,1.07,1.07,1.07,+0.18,1
104/08/26,0,0,---,---,---,---,---,0
104/08/27,2000,2260,1.13,1.13,1.13,1.13,+0.05,1
104/08/28,6000,7440,1.23,1.27,1.22,1.22,+0.09,3
104/08/31,253000,333870,1.31,1.34,1.24,1.24,+0.02,13
104/09/01,236000,295620,1.25,1.26,1.23,1.24,0.00,12
104/09/02,562000,692000,1.14,1.40,1.14,1.40,+0.16,34
104/09/03,603000,855370,1.50,1.50,1.27,1.32,-0.08,32
104/09/04,249000,324800,1.35,1.35,1.25,1.25,-0.07,13
104/09/07,524000,678860,1.30,1.34,1.25,1.27,+0.02,15
104/09/08,1513000,2064940,1.31,1.48,1.27,1.37,+0.10,63
104/09/09,1351000,1968050,1.46,1.59,1.39,1.50,+0.13,64
104/09/10,722000,1135940,1.49,1.80,1.49,1.80,+0.30,31
104/09/11,412000,765580,1.87,1.90,1.75,1.86,+0.06,16
104/09/14,60000,124560,2.00,2.30,2.00,2.30,+0.44,4
104/09/15,14000,33590,2.41,2.41,2.37,2.37,+0.07,3
104/09/16,10000,22600,2.26,2.26,2.26,2.26,-0.11,1
104/09/17,30000,65800,2.30,2.30,2.14,2.14,-0.12,3
104/09/18,20000,40800,2.04,2.04,2.04,2.04,-0.10,1
104/09/21,13000,25480,1.98,1.98,1.95,1.95,-0.09,3
104/09/22,20000,45600,2.28,2.28,2.28,2.28,+0.33,2
104/09/23,20000,36200,1.81,1.81,1.81,1.81,-0.47,2
104/09/24,10000,20000,2.00,2.00,2.00,2.00,+0.19,1
104/09/25,0,0,---,---,---,---,---,0
104/09/30,0,0,---,---,---,---,---,0
104/10/01,20000,51600,2.58,2.58,2.58,2.58,+0.18,2
104/10/02,0,0,---,---,---,---,---,0
104/10/05,0,0,---,---,---,---,---,0
104/10/06,10000,30500,3.05,3.05,3.05,3.05,-0.03,2
104/10/07,0,0,---,---,---,---,---,0
104/10/08,40000,111200,2.86,2.86,2.70,2.70,-0.34,2
104/10/12,0,0,---,---,---,---,---,0
104/10/13,40000,109100,2.80,2.80,2.61,2.61,-0.12,4
104/10/14,20000,59300,3.05,3.05,2.88,2.88,+0.27,2
104/10/15,10000,26200,2.62,2.62,2.62,2.62,-0.26,1
