101/12/21,0,0,--,--,--,--,,0
101/12/22,3000,28050,9.35,9.35,9.35,9.35,X,1
101/12/24,0,0,--,--,--,--,,0
101/12/25,3000,25050,8.35,8.35,8.35,8.35,X,1
101/12/26,0,0,--,--,--,--,,0
101/12/27,7000,61950,8.85,8.85,8.85,8.85,X,1
101/12/28,7000,55300,7.90,7.90,7.90,7.90,-0.95,1
102/01/02,250000,1942500,7.80,7.80,7.75,7.75,-0.15,5
102/01/03,1000,6950,6.95,6.95,6.95,6.95,-0.80,1
102/01/04,13000,95350,7.30,7.35,7.25,7.35,0.40,4
102/01/07,11000,81950,7.40,7.70,7.35,7.50,0.15,4
102/01/08,346000,2710350,7.75,7.95,7.75,7.95,0.45,16
102/01/09,12000,93400,7.80,7.80,7.70,7.70,-0.25,2
102/01/10,1300000,9238900,7.20,7.20,6.75,6.75,-0.95,20
102/01/11,49000,335750,6.75,7.00,6.75,6.95,0.20,6
102/01/14,543000,3999650,7.20,7.65,6.85,6.90,-0.05,9
102/01/15,1321000,9542100,7.05,7.45,7.05,7.45,0.55,19
102/01/16,14000,105600,7.65,7.65,7.50,7.50,0.05,2
102/01/17,94000,780450,7.20,8.45,7.20,8.45,0.95,11
102/01/18,2000,15600,7.80,7.80,7.80,7.80,-0.65,1
102/01/21,13000,101250,7.60,7.95,7.60,7.95,0.15,2
102/01/22,21000,148050,7.05,7.05,7.05,7.05,-0.90,1
102/01/23,0,0,--,--,--,--,,0
102/01/24,2000,15800,7.90,7.90,7.90,7.90,X,1
102/01/25,0,0,--,--,--,--,,0
102/01/28,0,0,--,--,--,--,,0
102/01/29,0,0,--,--,--,--,,0
102/01/30,5000,32500,6.50,6.50,6.50,6.50,X,1
102/01/31,3000,19900,6.75,6.75,6.55,6.55,0.05,3
102/02/01,3000,18350,6.05,6.15,6.05,6.15,-0.40,2
102/02/04,0,0,--,--,--,--,,0
102/02/05,0,0,--,--,--,--,,0
102/02/06,853000,4739650,5.55,5.70,5.50,5.70,X,13
102/02/18,199000,1084300,5.20,5.50,5.20,5.40,-0.30,3
102/02/19,0,0,--,--,--,--,,0
102/02/20,155000,724690,5.00,5.00,4.66,4.66,X,4
102/02/21,813000,4039330,4.90,5.05,4.90,4.97,0.31,15
102/02/22,128000,653600,5.10,5.45,4.96,4.96,-0.01,6
102/02/23,0,0,--,--,--,--,,0
102/02/25,2000,10000,5.00,5.00,5.00,5.00,X,1
102/02/26,20000,114000,5.70,5.70,5.70,5.70,0.70,2
102/02/27,32000,177600,5.55,5.55,5.55,5.55,-0.15,3
102/03/01,55000,286250,5.20,5.25,5.20,5.20,-0.35,4
102/03/04,52000,287300,5.40,5.55,5.40,5.55,0.35,4
102/03/05,0,0,--,--,--,--,,0
102/03/06,1000,4730,4.73,4.73,4.73,4.73,X,1
102/03/07,1000,5150,5.15,5.15,5.15,5.15,0.42,1
102/03/08,6000,26460,4.48,4.48,4.32,4.32,-0.83,4
102/03/11,11000,47680,4.42,4.44,4.08,4.08,-0.24,5
102/03/12,19000,84600,4.12,4.55,4.12,4.55,0.47,4
102/03/13,30000,129980,4.42,4.42,4.29,4.29,-0.26,3
102/03/14,52000,247200,4.75,4.76,4.75,4.76,0.47,3
102/03/15,20000,98200,4.91,4.91,4.91,4.91,0.15,2
102/03/18,33000,196800,5.60,6.10,5.60,6.10,1.19,2
