104/06/30,54000,49980,0.91,0.97,0.89,0.97,-0.02,8
104/07/01,1312000,1087100,0.98,0.98,0.81,0.84,-0.13,32
104/07/02,1715000,1522360,0.86,0.92,0.80,0.90,+0.06,64
104/07/03,1912000,1767190,0.95,0.96,0.89,0.90,0.00,79
104/07/06,2197000,1888340,0.87,0.92,0.82,0.83,-0.07,74
104/07/07,2331000,1771630,0.84,0.84,0.67,0.73,-0.10,88
104/07/08,2644000,1675380,0.68,0.69,0.59,0.61,-0.12,81
104/07/09,2614000,1491940,0.50,0.65,0.47,0.63,+0.02,102
104/07/13,1972000,1343110,0.75,0.85,0.62,0.72,+0.09,105
104/07/14,1804000,1247720,0.70,0.80,0.65,0.66,-0.06,62
104/07/15,1547000,1049260,0.68,0.73,0.63,0.70,+0.04,56
104/07/16,2305000,1706950,0.77,0.81,0.67,0.79,+0.09,80
104/07/17,1012000,657820,0.65,0.68,0.61,0.63,-0.16,43
104/07/20,1739000,911010,0.65,0.65,0.48,0.51,-0.12,67
104/07/21,1404000,710720,0.61,0.61,0.46,0.53,+0.02,60
104/07/22,1065000,559200,0.46,0.55,0.45,0.50,-0.03,53
104/07/23,2195000,952680,0.50,0.51,0.38,0.40,-0.10,86
104/07/24,794000,357520,0.41,0.48,0.40,0.45,+0.05,42
104/07/27,1776000,714740,0.44,0.44,0.36,0.38,-0.07,56
104/07/28,909000,377690,0.42,0.44,0.39,0.44,+0.06,32
104/07/29,419000,181690,0.42,0.46,0.40,0.44,0.00,16
104/07/30,307000,129470,0.50,0.50,0.39,0.43,-0.01,19
104/07/31,164000,67120,0.45,0.45,0.36,0.40,-0.03,18
104/08/03,90000,23800,0.32,0.32,0.17,0.22,-0.18,10
104/08/04,271000,85150,0.22,0.35,0.22,0.30,+0.08,28
104/08/05,221000,66260,0.32,0.32,0.20,0.31,+0.01,18
104/08/06,49000,10960,0.25,0.34,0.21,0.21,-0.10,9
104/08/07,38000,10380,0.20,0.34,0.20,0.25,+0.04,8
104/08/10,77000,23990,0.30,0.40,0.30,0.40,+0.15,8
104/08/11,20000,7000,0.35,0.35,0.35,0.35,-0.05,1
104/08/12,1000,400,0.40,0.40,0.40,0.40,+0.05,1
104/08/13,14000,4590,0.30,0.45,0.30,0.45,+0.05,3
104/08/14,0,0,---,---,---,---,---,0
104/08/17,341000,116300,0.45,0.45,0.30,0.32,-0.13,16
104/08/18,457000,144050,0.32,0.32,0.30,0.30,-0.02,10
104/08/19,536000,134740,0.30,0.31,0.23,0.23,-0.07,22
104/08/20,538000,128880,0.22,0.30,0.22,0.23,0.00,18
104/08/21,268000,57740,0.20,0.28,0.18,0.25,+0.02,15
104/08/24,983000,120880,0.13,0.14,0.12,0.14,-0.11,16
104/08/25,363000,49450,0.12,0.17,0.12,0.15,+0.01,14
104/08/26,351000,56470,0.14,0.18,0.14,0.17,+0.02,24
104/08/27,669000,138480,0.21,0.23,0.19,0.19,+0.02,18
104/08/28,539000,108830,0.22,0.22,0.19,0.20,+0.01,20
104/08/31,140000,28000,0.20,0.20,0.20,0.20,0.00,6
104/09/01,1095000,268020,0.23,0.30,0.23,0.25,+0.05,41
104/09/02,729000,178160,0.29,0.29,0.24,0.24,-0.01,30
104/09/03,31000,7130,0.23,0.23,0.23,0.23,-0.01,8
104/09/04,144000,29620,0.21,0.23,0.18,0.20,-0.03,19
104/09/07,122000,23160,0.16,0.20,0.16,0.20,0.00,6
104/09/08,66000,13330,0.21,0.21,0.18,0.18,-0.02,4
104/09/09,235000,51330,0.23,0.24,0.20,0.20,+0.02,18
104/09/10,12000,2440,0.22,0.22,0.20,0.20,0.00,2
104/09/11,730000,191870,0.24,0.29,0.23,0.28,+0.08,36
104/09/14,185000,49850,0.31,0.31,0.25,0.25,-0.03,11
104/09/15,220000,55050,0.25,0.28,0.24,0.24,-0.01,13
104/09/16,551000,135160,0.24,0.26,0.23,0.26,+0.02,15
104/09/17,378000,94910,0.25,0.27,0.24,0.24,-0.02,19
104/09/18,68000,17480,0.26,0.26,0.24,0.26,+0.02,6
104/09/21,420000,107680,0.26,0.27,0.24,0.24,-0.02,12
104/09/22,93000,24350,0.26,0.27,0.26,0.26,+0.02,7
104/09/23,138000,34460,0.26,0.26,0.22,0.22,-0.04,7
104/09/24,6000,1260,0.26,0.26,0.20,0.20,-0.02,2
104/09/25,258000,52300,0.20,0.22,0.20,0.20,0.00,9
104/09/30,15000,2700,0.18,0.18,0.18,0.18,-0.02,2
104/10/01,156000,39870,0.24,0.26,0.24,0.26,+0.08,5
104/10/02,15000,3750,0.26,0.26,0.23,0.23,-0.03,2
104/10/05,95000,17100,0.18,0.18,0.18,0.18,-0.05,2
104/10/06,401000,59160,0.18,0.18,0.14,0.14,-0.04,11
104/10/07,207000,29090,0.12,0.15,0.12,0.15,+0.01,8
104/10/08,86000,11070,0.13,0.13,0.12,0.13,-0.02,5
104/10/12,75000,11250,0.15,0.15,0.15,0.15,+0.02,3
104/10/13,180000,44190,0.15,0.26,0.15,0.25,+0.10,9
104/10/14,0,0,---,---,---,---,---,0
104/10/15,50000,6500,0.13,0.13,0.13,0.13,-0.11,2
104/10/16,0,0,---,---,---,---,---,0
104/10/19,130000,19000,0.15,0.15,0.14,0.14,-0.01,3
104/10/20,4000,520,0.13,0.13,0.13,0.13,-0.01,1
104/10/21,165000,13050,0.08,0.09,0.07,0.09,-0.04,4
104/10/22,399000,24590,0.06,0.07,0.06,0.07,-0.02,9
104/10/23,180000,16800,0.10,0.10,0.08,0.09,+0.02,5
104/10/26,460000,46600,0.08,0.15,0.08,0.15,+0.06,19
104/10/27,40000,6400,0.16,0.16,0.16,0.16,+0.01,2
104/10/28,134000,10250,0.07,0.09,0.07,0.09,-0.07,5
104/10/29,23000,2070,0.09,0.09,0.09,0.09,0.00,2
104/10/30,30000,1800,0.06,0.06,0.06,0.06,-0.03,1
104/11/02,40000,2700,0.06,0.08,0.06,0.06,0.00,3
104/11/03,45000,3150,0.07,0.07,0.07,0.07,+0.01,6
104/11/04,80000,5780,0.07,0.09,0.07,0.09,+0.02,3
104/11/05,0,0,---,---,---,---,---,0
104/11/06,0,0,---,---,---,---,---,0
104/11/09,0,0,---,---,---,---,---,0
104/11/10,12000,600,0.05,0.05,0.05,0.05,-0.04,2
104/11/11,7000,210,0.03,0.03,0.03,0.03,-0.02,1
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,110000,3300,0.03,0.03,0.03,0.03,0.00,1
104/11/18,95000,3800,0.04,0.04,0.04,0.04,+0.01,4
104/11/19,64000,2560,0.04,0.04,0.04,0.04,0.00,3
104/11/20,0,0,---,---,---,---,---,0
104/11/23,10000,300,0.03,0.03,0.03,0.03,-0.01,1
104/11/24,48000,1570,0.03,0.04,0.03,0.04,+0.01,4
104/11/25,42000,1260,0.03,0.03,0.03,0.03,-0.01,2
104/11/26,110000,3300,0.03,0.03,0.03,0.03,0.00,2
104/11/27,85000,2550,0.03,0.03,0.03,0.03,0.00,1
104/11/30,10000,400,0.04,0.04,0.04,0.04,+0.01,1
104/12/01,54000,3520,0.06,0.08,0.06,0.08,+0.04,5
104/12/02,491000,34770,0.07,0.08,0.07,0.07,-0.01,5
104/12/03,3000,210,0.07,0.07,0.07,0.07,0.00,1
104/12/04,0,0,---,---,---,---,---,0
104/12/07,131000,5240,0.04,0.04,0.04,0.04,-0.02,4
104/12/08,0,0,---,---,---,---,---,0
104/12/09,0,0,---,---,---,---,---,0
104/12/10,0,0,---,---,---,---,---,0
104/12/11,260000,3930,0.02,0.02,0.01,0.02,-0.01,4
104/12/14,0,0,---,---,---,---,---,0
104/12/15,0,0,---,---,---,---,---,0
104/12/16,0,0,---,---,---,---,---,0
104/12/17,0,0,---,---,---,---,---,0
104/12/18,0,0,---,---,---,---,---,0
104/12/21,0,0,---,---,---,---,---,0
104/12/22,0,0,---,---,---,---,---,0
104/12/23,0,0,---,---,---,---,---,0
104/12/24,0,0,---,---,---,---,---,0
104/12/25,0,0,---,---,---,---,---,0
