104/09/09,43000,48390,1.11,1.14,1.11,1.13,+0.17,3
104/09/10,440000,478900,1.06,1.11,1.05,1.07,-0.06,14
104/09/11,859000,951820,1.06,1.15,1.05,1.14,+0.07,20
104/09/14,1008000,1151600,1.17,1.18,1.10,1.10,-0.04,34
104/09/15,717000,785050,1.08,1.11,1.05,1.07,-0.03,19
104/09/16,270000,294200,1.08,1.10,1.07,1.07,0.00,7
104/09/17,438000,472240,1.08,1.08,1.07,1.07,0.00,10
104/09/18,1333000,1623370,1.07,1.30,1.07,1.29,+0.22,48
104/09/21,794000,933370,1.21,1.21,1.13,1.15,-0.14,21
104/09/22,573000,757600,1.20,1.44,1.19,1.44,+0.29,14
104/09/23,626000,949940,1.50,1.58,1.45,1.51,+0.07,21
104/09/24,661000,907690,1.48,1.48,1.22,1.26,-0.25,31
104/09/25,368000,459220,1.12,1.39,1.12,1.39,+0.13,16
104/09/30,216000,278090,1.24,1.32,1.24,1.28,-0.11,8
104/10/01,143000,191960,1.29,1.36,1.29,1.32,+0.04,4
104/10/02,310000,471900,1.51,1.59,1.49,1.49,+0.17,14
104/10/05,160000,246600,1.54,1.55,1.51,1.51,+0.02,5
104/10/06,39000,59750,1.55,1.55,1.48,1.48,-0.03,2
104/10/07,10000,14500,1.45,1.45,1.45,1.45,-0.03,1
104/10/08,60000,79700,1.34,1.39,1.31,1.31,-0.14,3
104/10/12,60000,76900,1.27,1.34,1.27,1.34,+0.03,2
104/10/13,50000,65500,1.35,1.35,1.29,1.33,-0.01,3
104/10/14,60000,81600,1.36,1.36,1.36,1.36,+0.03,3
104/10/15,0,0,---,---,---,---,---,0
104/10/16,20000,26000,1.28,1.32,1.28,1.32,-0.04,2
104/10/19,20000,24600,1.25,1.25,1.21,1.21,-0.11,2
104/10/20,19000,22020,1.14,1.18,1.14,1.18,-0.03,2
104/10/21,160000,194800,1.21,1.23,1.21,1.23,+0.05,3
104/10/22,150000,183300,1.23,1.23,1.21,1.21,-0.02,3
104/10/23,10000,11600,1.16,1.16,1.16,1.16,-0.05,1
104/10/26,0,0,---,---,---,---,---,0
104/10/27,0,0,---,---,---,---,---,0
104/10/28,0,0,---,---,---,---,---,0
104/10/29,0,0,---,---,---,---,---,0
104/10/30,0,0,---,---,---,---,---,0
104/11/02,0,0,---,---,---,---,---,0
104/11/03,0,0,---,---,---,---,---,0
104/11/04,0,0,---,---,---,---,---,0
104/11/05,0,0,---,---,---,---,---,0
