103/05/23,0,0,---,---,---,---,---,0
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,106000,152730,1.44,1.47,1.44,1.47,-0.02,2
103/05/29,103000,156560,1.52,1.52,1.52,1.52,+0.05,1
103/05/30,13000,20420,1.55,1.64,1.55,1.64,+0.12,2
103/06/03,10000,16400,1.64,1.64,1.64,1.64,0.00,1
103/06/04,0,0,---,---,---,---,---,0
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,5000,7600,1.52,1.52,1.52,1.52,+0.09,1
103/06/12,635000,1061050,1.61,1.78,1.61,1.78,+0.26,10
103/06/13,582000,1150900,1.98,2.07,1.76,1.80,+0.02,12
103/06/16,16000,27110,1.71,1.72,1.67,1.69,-0.11,4
103/06/17,11000,17390,1.57,1.59,1.57,1.59,-0.10,3
103/06/18,735000,1221460,1.60,1.71,1.60,1.71,+0.12,4
103/06/19,648000,1049660,1.61,1.63,1.59,1.61,-0.10,5
103/06/20,1656000,2252360,1.45,1.45,1.28,1.39,-0.22,16
103/06/23,761000,1027050,1.36,1.36,1.29,1.29,-0.10,12
103/06/24,257000,330520,1.24,1.47,1.21,1.47,+0.18,10
103/06/25,342000,494370,1.43,1.49,1.38,1.38,-0.09,12
103/06/26,353000,447000,1.38,1.38,1.25,1.27,-0.11,8
103/06/27,147000,189750,1.30,1.30,1.26,1.30,+0.03,6
103/06/30,167000,213760,1.26,1.31,1.26,1.31,+0.01,6
103/07/01,237000,300940,1.26,1.28,1.25,1.28,-0.03,8
103/07/02,23000,30520,1.34,1.34,1.32,1.33,+0.05,3
103/07/03,8000,10470,1.34,1.34,1.29,1.29,-0.04,2
103/07/04,135000,156690,1.16,1.17,1.15,1.17,-0.12,5
103/07/07,119000,137840,1.16,1.16,1.13,1.15,-0.02,3
103/07/08,60000,62250,1.15,1.15,0.80,0.80,-0.35,7
103/07/09,50000,42400,0.89,0.90,0.81,0.88,+0.08,9
103/07/10,153000,131080,0.85,0.87,0.85,0.85,-0.03,5
103/07/11,347000,334700,0.95,1.01,0.88,1.01,+0.16,8
103/07/14,670000,690500,1.02,1.05,1.01,1.05,+0.04,9
103/07/15,402000,415840,1.02,1.04,1.02,1.04,-0.01,6
103/07/16,814000,859770,1.07,1.11,1.04,1.11,+0.07,14
103/07/17,624000,741580,1.18,1.23,1.17,1.23,+0.12,12
103/07/18,648000,909500,1.31,1.49,1.30,1.41,+0.18,11
103/07/21,452000,555460,1.27,1.27,1.10,1.13,-0.28,7
103/07/22,4000,4500,1.13,1.13,1.12,1.12,-0.01,2
103/07/24,15000,17450,1.10,1.19,1.10,1.18,+0.06,4
103/07/25,122000,172960,1.25,1.45,1.25,1.45,+0.27,7
103/07/28,15000,20310,1.46,1.48,1.33,1.37,-0.08,6
103/07/29,25000,35270,1.48,1.48,1.34,1.34,-0.03,4
103/07/30,44000,51380,1.27,1.27,1.06,1.06,-0.28,8
103/07/31,90000,89180,1.01,1.06,0.92,1.06,0.00,11
103/08/01,49000,47600,0.96,1.01,0.95,1.01,-0.05,8
103/08/04,105000,88220,0.91,0.91,0.80,0.81,-0.20,14
103/08/05,73000,59140,0.80,0.83,0.79,0.83,+0.02,6
103/08/06,484000,355680,0.85,0.85,0.68,0.68,-0.15,23
103/08/07,448000,333260,0.72,0.94,0.70,0.94,+0.26,9
103/08/08,215000,212650,1.05,1.05,0.90,0.90,-0.04,10
103/08/11,40000,34500,0.89,0.89,0.83,0.83,-0.07,4
103/08/12,290000,203550,0.81,0.81,0.70,0.70,-0.13,5
103/08/13,387000,251610,0.67,0.67,0.60,0.63,-0.07,9
103/08/14,43000,26190,0.60,0.63,0.60,0.63,0.00,3
103/08/15,65000,42050,0.62,0.65,0.62,0.65,+0.02,5
103/08/18,50000,30000,0.60,0.60,0.60,0.60,-0.05,3
103/08/19,7000,3900,0.56,0.56,0.55,0.55,-0.05,2
103/08/20,2000,1120,0.56,0.56,0.56,0.56,+0.01,2
103/08/21,5000,3200,0.64,0.64,0.64,0.64,+0.08,1
103/08/22,32000,19620,0.62,0.62,0.60,0.60,-0.04,3
103/08/25,40000,25300,0.65,0.65,0.58,0.58,-0.02,3
103/08/26,185000,86500,0.51,0.51,0.43,0.44,-0.14,4
103/08/27,210000,74300,0.38,0.38,0.33,0.34,-0.10,15
103/08/28,250000,104000,0.37,0.48,0.35,0.48,+0.14,15
103/08/29,40000,18000,0.45,0.45,0.45,0.45,-0.03,1
103/09/01,80000,32500,0.41,0.41,0.40,0.40,-0.05,8
103/09/02,80000,33100,0.41,0.42,0.41,0.42,+0.02,7
103/09/03,100000,38000,0.38,0.38,0.38,0.38,-0.04,7
103/09/04,200000,84600,0.40,0.43,0.40,0.42,+0.04,6
103/09/05,225000,93350,0.42,0.42,0.41,0.41,-0.01,6
103/09/09,919000,312670,0.33,0.36,0.33,0.36,-0.05,4
103/09/10,925000,323400,0.35,0.35,0.34,0.35,-0.01,5
103/09/11,1375000,472900,0.33,0.39,0.33,0.39,+0.04,14
103/09/12,694000,302860,0.38,0.47,0.38,0.43,+0.04,9
103/09/15,0,0,---,---,---,---,---,0
103/09/16,280000,97200,0.33,0.36,0.33,0.35,+0.01,5
103/09/17,370000,114800,0.33,0.33,0.30,0.30,-0.05,5
103/09/18,110000,35190,0.31,0.32,0.31,0.32,+0.02,8
103/09/19,15000,4650,0.31,0.31,0.31,0.31,-0.01,2
103/09/22,65000,20650,0.32,0.32,0.31,0.32,+0.01,4
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,60000,17400,0.28,0.34,0.28,0.34,+0.02,2
103/09/26,60000,26400,0.44,0.44,0.44,0.44,+0.10,2
103/09/29,433000,117790,0.33,0.33,0.23,0.24,-0.20,18
103/09/30,245000,65700,0.25,0.28,0.24,0.24,0.00,8
103/10/01,60000,12800,0.21,0.22,0.21,0.22,-0.02,3
103/10/02,370000,77800,0.23,0.23,0.20,0.21,-0.01,5
103/10/03,330000,52900,0.18,0.18,0.15,0.16,-0.05,6
103/10/06,150000,23500,0.15,0.16,0.15,0.16,0.00,2
103/10/07,450000,73500,0.17,0.17,0.15,0.15,-0.01,12
103/10/08,449000,43910,0.10,0.10,0.09,0.09,-0.06,3
103/10/09,379000,35800,0.07,0.10,0.07,0.10,+0.01,3
103/10/13,800000,89000,0.11,0.12,0.11,0.12,+0.02,6
103/10/14,1028000,107790,0.10,0.11,0.10,0.11,-0.01,3
103/10/15,804000,68400,0.08,0.10,0.08,0.10,-0.01,3
103/10/16,0,0,---,---,---,---,---,0
103/10/17,1040000,80600,0.07,0.08,0.06,0.08,-0.02,9
103/10/20,300000,19000,0.06,0.07,0.06,0.07,-0.01,2
103/10/21,463000,19090,0.05,0.05,0.03,0.03,-0.04,12
103/10/22,387000,8620,0.02,0.04,0.02,0.03,0.00,8
103/10/23,0,0,---,---,---,---,---,0
103/10/24,3000,90,0.03,0.03,0.03,0.03,0.00,1
103/10/27,4000,120,0.03,0.03,0.03,0.03,0.00,1
103/10/28,998000,9980,0.01,0.01,0.01,0.01,-0.02,2
103/10/29,5000,50,0.01,0.01,0.01,0.01,0.00,1
103/10/30,1000,20,0.02,0.02,0.02,0.02,+0.01,1
103/10/31,30000,300,0.01,0.01,0.01,0.01,-0.01,2
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,0,0,---,---,---,---,---,0
103/11/10,0,0,---,---,---,---,---,0
103/11/11,0,0,---,---,---,---,---,0
103/11/12,1000,20,0.02,0.02,0.02,0.02,+0.01,1
103/11/13,1000,20,0.02,0.02,0.02,0.02,0.00,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,0,0,---,---,---,---,---,0
103/11/18,0,0,---,---,---,---,---,0
103/11/19,1000,20,0.02,0.02,0.02,0.02,0.00,1
103/11/20,0,0,---,---,---,---,---,0
