102/12/27,0,0,---,---,---,---,---,0
102/12/30,20000,28200,1.41,1.41,1.41,1.41,-0.07,1
102/12/31,20000,28650,1.44,1.44,1.43,1.43,+0.02,2
103/01/02,243000,337310,1.43,1.43,1.33,1.36,-0.07,12
103/01/03,534000,678300,1.27,1.28,1.25,1.25,-0.11,6
103/01/06,661000,853700,1.28,1.33,1.27,1.33,+0.08,11
103/01/07,723000,967930,1.30,1.37,1.30,1.33,0.00,12
103/01/08,681000,900990,1.32,1.34,1.30,1.34,+0.01,9
103/01/09,491000,663890,1.34,1.44,1.33,1.44,+0.10,14
103/01/10,297000,425940,1.43,1.47,1.41,1.42,-0.02,13
103/01/13,363000,522940,1.44,1.46,1.43,1.44,+0.02,9
103/01/14,392000,564010,1.45,1.45,1.41,1.41,-0.03,11
103/01/15,228000,318130,1.40,1.40,1.39,1.40,-0.01,8
103/01/16,438000,639190,1.40,1.48,1.40,1.44,+0.04,10
103/01/17,1555000,2311730,1.49,1.55,1.32,1.33,-0.11,43
103/01/20,757000,991200,1.31,1.34,1.24,1.28,-0.05,16
103/01/21,179000,218740,1.25,1.26,1.21,1.23,-0.05,6
103/01/22,198000,250480,1.26,1.29,1.24,1.29,+0.06,8
103/01/23,785000,1032080,1.28,1.36,1.28,1.36,+0.07,14
103/01/24,356000,486380,1.37,1.38,1.34,1.38,+0.02,5
103/01/27,418000,550580,1.35,1.38,1.30,1.35,-0.03,10
103/02/05,129000,173290,1.40,1.40,1.33,1.33,-0.02,7
103/02/06,7000,9370,1.36,1.36,1.33,1.33,0.00,2
103/02/07,250000,324200,1.29,1.30,1.26,1.30,-0.03,5
103/02/10,8000,10400,1.30,1.30,1.30,1.30,0.00,1
103/02/11,25000,32000,1.28,1.28,1.28,1.28,-0.02,1
103/02/12,411000,455020,1.17,1.17,1.08,1.11,-0.17,16
103/02/13,1318000,1263050,1.07,1.07,0.90,0.91,-0.20,35
103/02/14,1754000,1505890,0.86,0.92,0.80,0.92,+0.01,29
103/02/17,2262000,1877050,0.91,0.92,0.76,0.76,-0.16,43
103/02/18,2279000,1600380,0.68,0.74,0.66,0.73,-0.03,51
103/02/19,1469000,1040090,0.72,0.73,0.69,0.71,-0.02,34
103/02/20,1326000,898630,0.68,0.72,0.64,0.71,0.00,30
103/02/21,1502000,1051360,0.69,0.71,0.66,0.71,0.00,20
103/02/24,2659000,1644630,0.70,0.70,0.56,0.57,-0.14,59
103/02/25,2511000,1319930,0.53,0.57,0.48,0.56,-0.01,54
103/02/26,2385000,1425760,0.57,0.65,0.53,0.53,-0.03,68
103/02/27,1463000,780540,0.53,0.56,0.50,0.56,+0.03,62
103/03/03,1149000,596480,0.55,0.57,0.49,0.50,-0.06,25
103/03/04,878000,387280,0.48,0.48,0.40,0.40,-0.10,29
103/03/05,2507000,955360,0.37,0.42,0.36,0.39,-0.01,46
103/03/06,1955000,651320,0.37,0.37,0.31,0.33,-0.06,50
103/03/07,1606000,568980,0.31,0.42,0.31,0.41,+0.08,54
103/03/10,1290000,471240,0.40,0.40,0.34,0.34,-0.07,55
103/03/11,1729000,548200,0.32,0.34,0.30,0.34,0.00,49
103/03/12,1280000,445080,0.34,0.38,0.31,0.35,+0.01,38
103/03/13,894000,301390,0.33,0.36,0.32,0.32,-0.03,20
103/03/14,865000,276500,0.31,0.33,0.30,0.33,+0.01,80
103/03/17,1938000,718720,0.37,0.39,0.35,0.38,+0.05,45
103/03/18,1361000,450540,0.38,0.38,0.31,0.33,-0.05,33
103/03/19,2056000,685890,0.31,0.36,0.31,0.36,+0.03,43
103/03/20,1310000,461530,0.41,0.41,0.33,0.33,-0.03,94
103/03/21,1487000,453770,0.31,0.35,0.26,0.32,-0.01,50
103/03/24,1605000,529740,0.33,0.37,0.29,0.31,-0.01,40
103/03/25,1738000,467940,0.28,0.29,0.24,0.24,-0.07,43
103/03/26,1677000,394260,0.24,0.25,0.22,0.24,0.00,28
103/03/27,957000,225250,0.23,0.24,0.23,0.24,0.00,16
103/03/28,1317000,340470,0.25,0.27,0.25,0.26,+0.02,26
103/03/31,610000,142270,0.24,0.25,0.22,0.22,-0.04,10
103/04/01,925000,201640,0.22,0.23,0.21,0.22,0.00,16
103/04/02,2086000,359360,0.22,0.22,0.15,0.15,-0.07,42
103/04/03,2570000,347710,0.15,0.16,0.12,0.13,-0.02,56
103/04/07,1869000,218010,0.12,0.13,0.11,0.12,-0.01,33
103/04/08,1109000,124790,0.11,0.14,0.10,0.14,+0.02,33
103/04/09,226000,27070,0.15,0.15,0.11,0.13,-0.01,10
103/04/10,171000,23170,0.13,0.15,0.12,0.14,+0.01,10
103/04/11,235000,42560,0.14,0.20,0.14,0.16,+0.02,21
103/04/14,1246000,284530,0.16,0.30,0.16,0.27,+0.11,59
103/04/15,967000,258630,0.27,0.32,0.19,0.19,-0.08,58
103/04/16,511000,96220,0.22,0.22,0.17,0.21,+0.02,26
103/04/17,165000,39540,0.22,0.25,0.22,0.24,+0.03,13
103/04/18,2154000,450340,0.25,0.27,0.19,0.21,-0.03,63
103/04/21,1684000,311330,0.22,0.23,0.17,0.18,-0.03,38
103/04/22,1308000,210150,0.16,0.18,0.15,0.18,0.00,28
103/04/23,726000,118320,0.16,0.18,0.15,0.15,-0.03,20
103/04/24,828000,116990,0.14,0.17,0.14,0.15,0.00,22
103/04/25,3106000,613210,0.15,0.22,0.15,0.21,+0.06,65
103/04/28,4224000,909270,0.23,0.24,0.18,0.21,0.00,80
103/04/29,606000,105910,0.19,0.19,0.16,0.17,-0.04,15
103/04/30,2136000,450590,0.22,0.27,0.17,0.27,+0.10,57
103/05/02,3542000,880260,0.26,0.32,0.20,0.23,-0.04,74
103/05/05,769000,155380,0.22,0.24,0.19,0.21,-0.02,23
103/05/06,1622000,255460,0.20,0.20,0.12,0.14,-0.07,41
103/05/07,827000,100080,0.12,0.14,0.11,0.13,-0.01,25
103/05/08,484000,65090,0.12,0.15,0.12,0.14,+0.01,16
103/05/09,361000,58270,0.16,0.17,0.15,0.17,+0.03,11
103/05/12,637000,97540,0.15,0.16,0.14,0.16,-0.01,18
103/05/13,1173000,202000,0.14,0.19,0.13,0.19,+0.03,28
103/05/14,1695000,288810,0.19,0.21,0.14,0.15,-0.04,34
103/05/15,541000,73350,0.14,0.15,0.13,0.15,0.00,14
103/05/16,327000,46230,0.14,0.16,0.14,0.14,-0.01,11
103/05/19,421000,43970,0.14,0.14,0.10,0.11,-0.03,17
103/05/20,110000,11510,0.11,0.11,0.10,0.11,0.00,4
103/05/21,312000,30950,0.10,0.10,0.09,0.09,-0.02,11
103/05/22,545000,25970,0.05,0.05,0.04,0.05,-0.04,16
103/05/23,509000,20360,0.04,0.04,0.04,0.04,-0.01,7
103/05/26,1338000,39640,0.04,0.04,0.02,0.03,-0.01,18
103/05/27,127000,2540,0.02,0.02,0.02,0.02,-0.01,2
103/05/28,0,0,---,---,---,---,---,0
103/05/29,0,0,---,---,---,---,---,0
103/05/30,0,0,---,---,---,---,---,0
103/06/03,320000,3200,0.01,0.01,0.01,0.01,-0.01,4
103/06/04,139000,1390,0.01,0.01,0.01,0.01,0.00,5
103/06/05,0,0,---,---,---,---,---,0
103/06/06,0,0,---,---,---,---,---,0
103/06/09,0,0,---,---,---,---,---,0
103/06/10,0,0,---,---,---,---,---,0
103/06/11,0,0,---,---,---,---,---,0
103/06/12,0,0,---,---,---,---,---,0
103/06/13,0,0,---,---,---,---,---,0
103/06/16,0,0,---,---,---,---,---,0
103/06/17,0,0,---,---,---,---,---,0
103/06/18,0,0,---,---,---,---,---,0
103/06/19,0,0,---,---,---,---,---,0
103/06/20,0,0,---,---,---,---,---,0
103/06/23,0,0,---,---,---,---,---,0
103/06/24,0,0,---,---,---,---,---,0
