103/03/18,0,0,--,--,--,--,,0
103/03/19,0,0,--,--,--,--,,0
103/03/20,0,0,--,--,--,--,,0
103/03/21,0,0,--,--,--,--,,0
103/03/24,0,0,--,--,--,--,,0
103/03/25,0,0,--,--,--,--,,0
103/03/26,1000,2140,2.14,2.14,2.14,2.14,X,1
103/03/27,2000,4280,2.13,2.15,2.13,2.15,0.01,2
103/03/28,4000,8420,2.11,2.11,2.10,2.10,-0.05,2
103/03/31,0,0,--,--,--,--,,0
103/04/01,8000,16320,2.04,2.04,2.04,2.04,X,2
103/04/02,0,0,--,--,--,--,,0
103/04/03,7000,13980,2.00,2.00,1.99,2.00,X,4
103/04/07,5000,10130,2.03,2.03,2.02,2.02,0.02,2
103/04/08,17000,33550,1.98,1.98,1.97,1.97,-0.05,3
103/04/09,0,0,--,--,--,--,,0
103/04/10,33000,63560,1.91,1.96,1.91,1.94,X,5
103/04/11,55000,108640,1.97,1.98,1.95,1.97,0.03,10
103/04/14,10000,19660,1.96,1.97,1.96,1.97,,2
103/04/15,3000,5790,1.93,1.93,1.93,1.93,-0.04,1
103/04/16,66000,125520,1.93,1.93,1.88,1.88,-0.05,5
103/04/17,96000,183920,1.91,1.93,1.91,1.92,0.04,6
103/04/18,3000,5670,1.89,1.89,1.89,1.89,-0.03,2
103/04/21,32000,60780,1.90,1.90,1.89,1.89,,4
103/04/22,10000,18670,1.90,1.90,1.85,1.85,-0.04,3
103/04/23,230000,436980,1.89,1.90,1.89,1.90,0.05,6
103/04/24,4000,7580,1.90,1.90,1.89,1.89,-0.01,3
103/04/25,255000,494920,1.93,2.07,1.93,2.07,0.18,9
103/04/28,234000,468820,2.08,2.08,1.98,1.99,-0.08,35
103/04/29,447000,881200,1.96,1.99,1.96,1.96,-0.03,16
103/04/30,258000,512970,1.98,2.05,1.98,2.05,0.09,10
103/05/02,249000,495510,1.99,1.99,1.99,1.99,-0.06,9
103/05/05,249000,495510,1.99,1.99,1.99,1.99,,4
103/05/06,219000,430210,1.97,1.97,1.93,1.94,-0.05,13
103/05/07,426000,837640,1.96,1.98,1.96,1.98,0.04,22
103/05/08,14000,27040,1.95,1.95,1.92,1.92,-0.06,5
103/05/09,239000,464000,1.94,1.97,1.94,1.97,0.05,4
103/05/12,4000,8000,2.00,2.00,2.00,2.00,0.03,2
103/05/13,100000,194000,1.94,1.94,1.94,1.94,-0.06,5
103/05/14,262000,509650,1.96,1.96,1.93,1.93,-0.01,11
103/05/15,160000,307200,1.92,1.92,1.92,1.92,-0.01,3
103/05/16,30000,57800,1.93,1.93,1.92,1.92,,3
103/05/19,33000,62670,1.89,1.90,1.88,1.88,-0.04,4
103/05/20,1000,1890,1.89,1.89,1.89,1.89,0.01,1
103/05/21,30000,56900,1.88,1.92,1.88,1.92,0.03,3
103/05/22,23000,43110,1.89,1.90,1.82,1.82,-0.10,6
103/05/23,27000,47940,1.79,1.79,1.76,1.76,-0.06,4
103/05/26,90000,155590,1.75,1.75,1.72,1.72,-0.04,8
103/05/27,3000,5160,1.72,1.72,1.72,1.72,,1
103/05/28,72000,119680,1.69,1.69,1.65,1.65,-0.07,7
103/05/29,60000,97200,1.62,1.62,1.62,1.62,-0.03,2
103/05/30,60000,97500,1.62,1.63,1.62,1.63,0.01,2
103/06/03,0,0,--,--,--,--,,0
103/06/04,96000,155520,1.62,1.62,1.62,1.62,X,1
103/06/05,100000,163000,1.63,1.63,1.63,1.63,0.01,1
103/06/06,12000,18920,1.57,1.58,1.57,1.58,-0.05,3
103/06/09,95000,149150,1.57,1.57,1.57,1.57,-0.01,1
103/06/10,207000,316710,1.53,1.53,1.53,1.53,-0.04,4
103/06/11,200000,304000,1.52,1.52,1.52,1.52,-0.01,2
103/06/12,520000,785290,1.52,1.52,1.50,1.50,-0.02,9
103/06/13,210000,323180,1.52,1.54,1.52,1.54,0.04,4
103/06/16,1205000,1812450,1.51,1.51,1.49,1.49,-0.05,5
103/06/17,407000,592260,1.47,1.47,1.44,1.44,-0.05,7
103/06/18,1855000,2627800,1.42,1.46,1.37,1.37,-0.07,23
103/06/19,919000,1244770,1.37,1.38,1.33,1.33,-0.04,13
103/06/20,104000,138370,1.34,1.34,1.33,1.33,,2
103/06/23,1428000,1944200,1.35,1.37,1.35,1.37,0.04,7
103/06/24,207000,281470,1.35,1.36,1.35,1.36,-0.01,4
103/06/25,4000,5440,1.36,1.36,1.36,1.36,,1
103/06/26,305000,396500,1.30,1.30,1.30,1.30,-0.06,2
103/06/27,0,0,--,--,--,--,,0
103/06/30,20000,24940,1.25,1.25,1.22,1.22,X,2
103/07/01,1000,1190,1.19,1.19,1.19,1.19,-0.03,1
103/07/02,101000,115280,1.08,1.16,1.04,1.16,-0.03,7
103/07/03,176000,189970,1.12,1.12,1.05,1.06,-0.10,8
103/07/04,119000,124660,1.02,1.08,1.02,1.05,-0.01,10
103/07/07,30000,31900,1.06,1.07,1.06,1.06,0.01,4
103/07/08,8000,8280,1.05,1.05,1.02,1.02,-0.04,5
103/07/09,11000,11450,1.04,1.05,1.04,1.05,0.03,2
103/07/10,24000,23280,0.98,0.98,0.96,0.97,-0.08,5
103/07/11,34000,35010,1.01,1.04,1.01,1.04,0.07,7
103/07/14,40000,39550,1.00,1.01,0.98,0.98,-0.06,5
103/07/15,27000,25040,0.92,0.95,0.92,0.95,-0.03,4
103/07/16,110000,105900,0.95,1.00,0.93,1.00,0.05,16
103/07/17,134000,137830,0.99,1.05,0.99,1.05,0.05,14
103/07/18,35000,36030,1.06,1.06,1.02,1.04,-0.01,7
103/07/21,0,0,--,--,--,--,,0
103/07/22,107000,101000,1.00,1.00,0.94,0.95,X,9
103/07/24,23000,20900,0.90,0.91,0.90,0.91,-0.04,2
103/07/25,17000,16750,0.95,1.00,0.95,1.00,0.09,5
103/07/28,27000,26180,1.02,1.02,0.96,0.98,-0.02,5
103/07/29,11000,11100,1.00,1.10,1.00,1.10,0.12,3
103/07/30,0,0,--,--,--,--,,0
103/07/31,391000,406650,1.05,1.05,1.04,1.04,X,3
103/08/01,426000,464650,1.11,1.14,1.09,1.10,0.06,5
103/08/04,16000,17640,1.09,1.11,1.09,1.11,0.01,3
103/08/05,316000,379410,1.20,1.23,1.19,1.23,0.12,7
103/08/06,12000,15260,1.26,1.28,1.26,1.28,0.05,3
103/08/07,0,0,--,--,--,--,,0
103/08/08,23000,30230,1.35,1.35,1.29,1.29,X,4
103/08/11,72000,86190,1.19,1.20,1.19,1.20,-0.09,4
103/08/12,0,0,--,--,--,--,,0
103/08/13,0,0,--,--,--,--,,0
103/08/14,510000,571200,1.12,1.12,1.12,1.12,X,4
103/08/15,10000,11700,1.17,1.17,1.17,1.17,0.05,2
103/08/18,0,0,--,--,--,--,,0
103/08/19,0,0,--,--,--,--,,0
103/08/20,200000,213000,1.07,1.07,1.06,1.06,X,11
103/08/21,200000,214000,1.07,1.07,1.07,1.07,0.01,1
103/08/22,0,0,--,--,--,--,,0
103/08/25,0,0,--,--,--,--,,0
103/08/26,5000,4450,0.89,0.89,0.89,0.89,X,1
103/08/27,0,0,--,--,--,--,,0
103/08/28,0,0,--,--,--,--,,0
103/08/29,0,0,--,--,--,--,,0
103/09/01,0,0,--,--,--,--,,0
103/09/02,0,0,--,--,--,--,,0
103/09/03,0,0,--,--,--,--,,0
103/09/04,0,0,--,--,--,--,,0
103/09/05,0,0,--,--,--,--,,0
103/09/09,0,0,--,--,--,--,,0
103/09/10,0,0,--,--,--,--,,0
103/09/11,0,0,--,--,--,--,,0
103/09/12,15000,15030,0.99,1.01,0.99,1.01,X,2
103/09/15,0,0,--,--,--,--,,0
