103/12/23,1000,1280,1.28,1.28,1.28,1.28,+0.36,1
103/12/24,170000,212000,1.29,1.29,1.24,1.24,-0.04,3
103/12/25,339000,444090,1.28,1.38,1.28,1.31,+0.07,6
103/12/26,1183000,1677270,1.31,1.51,1.27,1.48,+0.17,20
103/12/27,1081000,1630970,1.47,1.54,1.43,1.52,+0.04,14
103/12/29,411000,623400,1.62,1.63,1.51,1.58,+0.06,7
103/12/30,405000,639950,1.58,1.59,1.58,1.59,+0.01,2
103/12/31,0,0,---,---,---,---,---,0
104/01/05,102000,164480,1.59,1.65,1.56,1.65,+0.11,4
104/01/06,53000,80880,1.53,1.53,1.46,1.46,-0.19,2
104/01/07,53000,76610,1.47,1.47,1.44,1.44,-0.02,3
104/01/08,11000,16170,1.47,1.47,1.47,1.47,+0.03,2
104/01/09,0,0,---,---,---,---,---,0
104/01/12,0,0,---,---,---,---,---,0
104/01/13,63000,87800,1.39,1.40,1.39,1.40,-0.03,3
104/01/14,956000,1268860,1.25,1.43,1.23,1.43,+0.03,19
104/01/15,1859000,2897520,1.53,1.63,1.49,1.54,+0.11,27
104/01/16,971000,1400550,1.48,1.48,1.42,1.44,-0.10,11
104/01/19,10000,12900,1.29,1.29,1.29,1.29,-0.15,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,80000,97900,1.23,1.23,1.22,1.22,-0.05,3
104/01/22,0,0,---,---,---,---,---,0
104/01/23,240000,298200,1.26,1.26,1.22,1.24,+0.01,3
104/01/26,0,0,---,---,---,---,---,0
104/01/27,200000,239000,1.19,1.20,1.19,1.20,-0.01,4
104/01/28,200000,249710,1.25,1.26,1.22,1.22,+0.02,4
104/01/29,20000,23000,1.15,1.15,1.15,1.15,-0.07,1
104/01/30,0,0,---,---,---,---,---,0
104/02/02,547000,595760,1.06,1.12,1.06,1.12,+0.01,7
104/02/03,430000,482890,1.07,1.13,1.07,1.13,+0.01,4
104/02/04,10000,10800,1.08,1.08,1.08,1.08,-0.05,1
104/02/05,0,0,---,---,---,---,---,0
104/02/06,27000,29200,1.10,1.10,1.05,1.05,-0.03,2
104/02/09,0,0,---,---,---,---,---,0
