96/05/03,14974000,8248360,0.55,0.59,0.54,0.59,+0.05,217
96/05/04,1334000,720510,0.57,0.57,0.51,0.54,-0.05,67
96/05/07,1501000,1022440,0.90,0.91,0.64,0.66,+0.12,92
96/05/08,2176000,1370280,0.66,0.66,0.60,0.63,-0.03,195
96/05/09,1638000,1039800,0.62,0.68,0.60,0.62,-0.01,170
96/05/10,672000,416990,0.63,0.64,0.60,0.62,0.00,42
96/05/11,886000,528450,0.60,0.60,0.58,0.60,-0.02,55
96/05/14,1004000,553540,0.59,0.59,0.52,0.54,-0.06,47
96/05/15,703000,353810,0.52,0.53,0.48,0.51,-0.03,44
96/05/16,616000,319840,0.52,0.54,0.50,0.52,+0.01,42
96/05/17,805000,426740,0.54,0.54,0.52,0.53,+0.01,48
96/05/18,790000,406550,0.54,0.55,0.48,0.50,-0.03,50
96/05/21,631000,324110,0.51,0.52,0.50,0.51,+0.01,43
96/05/22,691000,349470,0.51,0.54,0.49,0.51,0.00,41
96/05/23,818000,413810,0.49,0.52,0.48,0.50,-0.01,51
96/05/24,662000,326920,0.50,0.52,0.47,0.49,-0.01,44
96/05/25,584000,286380,0.47,0.50,0.47,0.50,+0.01,44
96/05/28,765000,365660,0.50,0.50,0.46,0.47,-0.03,41
96/05/29,785000,366560,0.46,0.48,0.45,0.46,-0.01,43
96/05/30,403000,180540,0.46,0.46,0.44,0.45,-0.01,28
96/05/31,748000,346340,0.45,0.48,0.45,0.47,+0.02,48
96/06/01,751000,382590,0.50,0.52,0.48,0.52,+0.05,43
96/06/04,665000,354650,0.55,0.55,0.52,0.53,+0.01,36
96/06/05,627000,316040,0.54,0.54,0.48,0.50,-0.03,46
96/06/06,774000,394640,0.50,0.53,0.49,0.49,-0.01,45
96/06/07,460000,226850,0.49,0.51,0.47,0.51,+0.02,31
96/06/08,924000,455300,0.40,0.51,0.40,0.49,-0.02,69
96/06/11,392000,196910,0.52,0.52,0.50,0.51,+0.02,28
96/06/12,679000,373010,0.52,0.59,0.51,0.59,+0.08,48
96/06/13,843000,476030,0.57,0.60,0.54,0.57,-0.02,57
96/06/14,653000,370250,0.57,0.58,0.55,0.56,-0.01,50
96/06/20,949000,624110,0.61,0.70,0.61,0.64,+0.04,63
96/06/21,888000,598160,0.64,0.70,0.61,0.69,+0.05,67
96/06/22,957000,596730,0.72,0.72,0.57,0.58,-0.11,76
96/06/23,282000,154830,0.57,0.57,0.53,0.55,-0.03,47
96/06/25,208000,109570,0.54,0.54,0.52,0.54,-0.01,43
96/06/26,304000,140080,0.53,0.53,0.44,0.44,-0.10,58
96/06/27,203000,92990,0.47,0.48,0.44,0.44,0.00,44
96/06/28,170000,70760,0.42,0.44,0.40,0.44,0.00,36
96/06/29,254000,112830,0.43,0.46,0.42,0.46,+0.02,41
