102/12/31,0,0,--,--,--,--,,0
103/01/02,0,0,--,--,--,--,,0
103/01/03,0,0,--,--,--,--,,0
103/01/06,0,0,--,--,--,--,,0
103/01/07,0,0,--,--,--,--,,0
103/01/08,0,0,--,--,--,--,,0
103/01/09,0,0,--,--,--,--,,0
103/01/10,0,0,--,--,--,--,,0
103/01/13,98000,1283800,13.10,13.10,13.10,13.10,X,1
103/01/14,0,0,--,--,--,--,,0
103/01/15,98000,1274000,13.00,13.00,13.00,13.00,X,1
103/01/16,1000,12300,12.30,12.30,12.30,12.30,-0.70,1
103/01/17,1000,12600,12.60,12.60,12.60,12.60,0.30,1
103/01/20,0,0,--,--,--,--,,0
103/01/21,0,0,--,--,--,--,,0
103/01/22,0,0,--,--,--,--,,0
103/01/23,0,0,--,--,--,--,,0
103/01/24,0,0,--,--,--,--,,0
103/01/27,0,0,--,--,--,--,,0
103/02/05,1000,15600,15.60,15.60,15.60,15.60,X,1
103/02/06,1000,15400,15.40,15.40,15.40,15.40,-0.20,1
103/02/07,0,0,--,--,--,--,,0
103/02/10,66000,943800,14.30,14.30,14.30,14.30,X,1
103/02/11,0,0,--,--,--,--,,0
103/02/12,68000,918000,13.50,13.50,13.50,13.50,X,2
103/02/13,2000,27000,13.50,13.50,13.50,13.50,,2
103/02/14,2000,26000,13.00,13.00,13.00,13.00,-0.50,1
103/02/17,8000,101600,12.70,12.70,12.70,12.70,-0.30,1
103/02/18,1000,12800,12.80,12.80,12.80,12.80,0.10,1
103/02/19,0,0,--,--,--,--,,0
103/02/20,352000,4555900,12.90,13.00,12.90,13.00,X,8
103/02/21,1000,12000,12.00,12.00,12.00,12.00,-1.00,1
103/02/24,180000,2196400,12.10,12.40,12.10,12.40,0.40,5
103/02/25,0,0,--,--,--,--,,0
103/02/26,177000,2050900,11.70,11.70,11.50,11.50,X,4
103/02/27,0,0,--,--,--,--,,0
103/03/03,5000,61700,12.30,12.40,12.30,12.40,X,3
103/03/04,1000,11900,11.90,11.90,11.90,11.90,-0.50,1
103/03/05,38000,436500,11.50,11.50,11.40,11.40,-0.50,2
103/03/06,41000,453100,11.10,11.10,10.60,10.60,-0.80,3
103/03/07,2000,19850,9.95,9.95,9.90,9.90,-0.70,2
103/03/10,1000,10600,10.60,10.60,10.60,10.60,0.70,1
103/03/11,2000,21000,10.50,10.50,10.50,10.50,-0.10,1
103/03/12,0,0,--,--,--,--,,0
103/03/13,6000,59400,9.90,9.90,9.90,9.90,X,1
103/03/14,2000,21100,10.60,10.60,10.50,10.50,0.60,2
103/03/17,0,0,--,--,--,--,,0
103/03/18,2000,19700,9.85,9.85,9.85,9.85,X,2
103/03/19,4000,40850,9.95,10.30,9.95,10.30,0.45,3
103/03/20,5000,56300,11.20,11.40,11.20,11.40,1.10,4
103/03/21,5000,56400,11.40,11.40,11.10,11.40,,3
103/03/24,0,0,--,--,--,--,,0
103/03/25,1000,10700,10.70,10.70,10.70,10.70,X,1
103/03/26,3000,29500,9.90,9.90,9.80,9.80,-0.90,3
103/03/27,0,0,--,--,--,--,,0
103/03/28,0,0,--,--,--,--,,0
103/03/31,0,0,--,--,--,--,,0
103/04/01,0,0,--,--,--,--,,0
103/04/02,84000,683800,8.20,8.20,8.10,8.10,X,5
103/04/03,0,0,--,--,--,--,,0
103/04/07,1000,8350,8.35,8.35,8.35,8.35,X,1
103/04/08,0,0,--,--,--,--,,0
103/04/09,1000,7650,7.65,7.65,7.65,7.65,X,1
103/04/10,0,0,--,--,--,--,,0
103/04/11,0,0,--,--,--,--,,0
103/04/14,0,0,--,--,--,--,,0
103/04/15,0,0,--,--,--,--,,0
103/04/16,0,0,--,--,--,--,,0
103/04/17,80000,588000,7.35,7.35,7.35,7.35,X,2
103/04/18,0,0,--,--,--,--,,0
103/04/21,0,0,--,--,--,--,,0
103/04/22,0,0,--,--,--,--,,0
103/04/23,15000,99250,6.55,6.65,6.55,6.65,X,2
103/04/24,10000,70000,7.00,7.00,7.00,7.00,0.35,1
103/04/25,0,0,--,--,--,--,,0
103/04/28,0,0,--,--,--,--,,0
