105/10/14,20000,20600,1.03,1.03,1.03,1.03,+0.01,1
105/10/17,250000,242500,0.97,0.97,0.97,0.97,-0.06,2
105/10/18,250000,250000,1.00,1.00,1.00,1.00,+0.03,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,0,0,---,---,---,---,---,0
105/10/24,200000,196000,0.98,0.98,0.98,0.98,+0.03,2
105/10/25,435000,452360,1.01,1.06,1.01,1.05,+0.07,9
105/10/26,671000,735190,1.08,1.12,1.07,1.11,+0.06,10
105/10/27,784000,963380,1.18,1.36,1.18,1.34,+0.23,13
105/10/28,262000,402870,1.54,1.59,1.45,1.52,+0.18,18
105/10/31,211000,333570,1.64,1.64,1.42,1.64,+0.12,7
105/11/01,125000,206400,1.71,1.71,1.57,1.68,+0.04,4
105/11/02,520000,836800,1.64,1.74,1.58,1.65,-0.03,12
105/11/03,250000,430500,1.76,1.76,1.60,1.66,+0.01,6
105/11/04,180000,279000,1.55,1.55,1.55,1.55,-0.11,2
105/11/07,180000,288000,1.60,1.60,1.60,1.60,+0.05,1
105/11/08,95000,142150,1.57,1.57,1.43,1.43,-0.17,2
105/11/09,132000,189670,1.48,1.48,1.23,1.23,-0.20,5
105/11/10,1313000,1907180,1.42,1.62,1.42,1.55,+0.32,38
105/11/11,0,0,---,---,---,---,---,0
105/11/14,1044000,1645170,1.69,1.69,1.44,1.47,-0.08,23
105/11/15,10000,14500,1.45,1.45,1.45,1.45,-0.02,1
105/11/16,20000,29400,1.47,1.47,1.47,1.47,+0.02,1
105/11/17,265000,394850,1.49,1.49,1.49,1.49,+0.02,3
105/11/18,37000,53900,1.49,1.49,1.41,1.41,-0.08,5
105/11/21,17000,23660,1.43,1.43,1.35,1.35,-0.06,3
105/11/22,117000,136290,1.20,1.21,1.12,1.21,-0.14,10
105/11/23,360000,467580,1.32,1.35,1.24,1.24,+0.03,7
105/11/24,155000,183100,1.18,1.19,1.18,1.19,-0.05,3
105/11/25,320000,405800,1.30,1.30,1.19,1.22,+0.03,4
105/11/28,5000,6100,1.22,1.22,1.22,1.22,0.00,1
105/11/29,0,0,---,---,---,---,---,0
105/11/30,43000,50110,1.13,1.17,1.13,1.17,-0.01,2
105/12/01,10000,11500,1.15,1.15,1.15,1.15,-0.02,2
105/12/02,25000,28750,1.15,1.15,1.15,1.15,0.00,2
105/12/05,0,0,---,---,---,---,---,0
105/12/06,1000,1180,1.18,1.18,1.18,1.18,+0.03,1
105/12/07,0,0,---,---,---,---,---,0
105/12/08,927000,1236890,1.30,1.36,1.28,1.33,+0.16,20
105/12/09,1422000,1937100,1.36,1.40,1.30,1.31,-0.02,22
