104/11/09,0,0,---,---,---,---,---,0
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,459000,627650,1.34,1.40,1.34,1.40,+0.08,19
104/11/19,577000,814100,1.41,1.43,1.38,1.41,+0.01,16
104/11/20,132000,198580,1.48,1.52,1.48,1.49,+0.08,5
104/11/23,0,0,---,---,---,---,---,0
104/11/24,0,0,---,---,---,---,---,0
104/11/25,50000,62340,1.26,1.26,1.21,1.21,-0.08,6
104/11/26,40000,50850,1.26,1.30,1.26,1.26,+0.05,7
104/11/27,0,0,---,---,---,---,---,0
104/11/30,78000,98670,1.25,1.28,1.25,1.28,-0.04,13
104/12/01,160000,237920,1.47,1.52,1.44,1.52,+0.24,12
104/12/02,261000,450630,1.73,1.77,1.61,1.62,+0.10,33
104/12/03,713000,1277090,1.59,1.96,1.59,1.90,+0.28,48
104/12/04,614000,1107570,1.80,1.85,1.74,1.84,-0.06,21
104/12/07,900000,1902110,1.91,2.22,1.91,2.05,+0.21,64
104/12/08,460000,894100,1.95,1.97,1.91,1.93,-0.12,25
104/12/09,69000,116470,1.88,1.88,1.65,1.67,-0.26,12
104/12/10,80000,130900,1.60,1.67,1.60,1.64,-0.03,4
104/12/11,116000,192010,1.71,1.71,1.58,1.58,-0.06,6
104/12/14,18000,27080,1.48,1.55,1.48,1.53,-0.05,3
104/12/15,105000,165380,1.58,1.63,1.57,1.58,+0.05,8
104/12/16,171000,278810,1.62,1.68,1.58,1.59,+0.01,12
104/12/17,458000,742260,1.60,1.63,1.58,1.58,-0.01,15
104/12/18,36000,57280,1.60,1.60,1.58,1.58,0.00,3
104/12/21,20000,31900,1.59,1.60,1.59,1.60,+0.02,4
104/12/22,140000,237330,1.62,1.72,1.61,1.66,+0.06,8
104/12/23,145000,230200,1.61,1.61,1.54,1.54,-0.12,9
104/12/24,5000,7800,1.56,1.56,1.56,1.56,+0.02,1
104/12/25,0,0,---,---,---,---,---,0
104/12/28,90000,140200,1.57,1.57,1.51,1.52,-0.03,6
104/12/29,70000,104670,1.52,1.52,1.48,1.48,-0.04,4
104/12/30,0,0,---,---,---,---,---,0
104/12/31,0,0,---,---,---,---,---,0
105/01/04,0,0,---,---,---,---,---,0
105/01/05,0,0,---,---,---,---,---,0
105/01/06,0,0,---,---,---,---,---,0
105/01/07,0,0,---,---,---,---,---,0
105/01/08,424000,576740,1.22,1.49,1.22,1.47,+0.26,8
105/01/11,429000,578930,1.36,1.36,1.33,1.36,-0.11,8
105/01/12,12000,17280,1.44,1.44,1.44,1.44,+0.08,1
105/01/13,25000,32920,1.32,1.32,1.30,1.30,-0.14,2
105/01/14,0,0,---,---,---,---,---,0
105/01/15,5000,5950,1.19,1.19,1.19,1.19,+0.03,1
105/01/18,2000,2240,1.12,1.12,1.12,1.12,-0.07,1
105/01/19,302000,375360,1.18,1.25,1.18,1.25,+0.13,5
105/01/20,365000,505200,1.38,1.41,1.37,1.38,+0.13,7
105/01/21,142000,172480,1.25,1.25,1.18,1.18,-0.20,4
105/01/22,112000,137340,1.23,1.24,1.21,1.24,+0.06,5
105/01/25,30000,38700,1.29,1.29,1.29,1.29,+0.05,1
105/01/26,400000,525800,1.27,1.37,1.27,1.36,+0.07,7
105/01/27,340000,472500,1.41,1.44,1.35,1.37,+0.01,11
105/01/28,740000,1013900,1.34,1.40,1.34,1.37,0.00,13
105/01/29,1477000,2141250,1.40,1.51,1.39,1.47,+0.10,29
105/01/30,711000,1115420,1.57,1.62,1.50,1.50,+0.03,34
105/02/01,207000,324120,1.47,1.58,1.47,1.58,+0.08,7
105/02/02,185000,260010,1.41,1.41,1.40,1.40,-0.18,4
105/02/03,0,0,---,---,---,---,---,0
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,260000,321120,1.22,1.28,1.19,1.20,-0.02,7
105/02/18,228000,281440,1.23,1.24,1.23,1.23,+0.03,3
105/02/19,167000,227390,1.34,1.39,1.32,1.32,+0.09,12
105/02/22,200000,246420,1.23,1.24,1.12,1.12,-0.20,10
105/02/23,56000,61010,1.11,1.11,1.01,1.01,-0.11,14
105/02/24,11000,10900,1.06,1.06,0.93,0.93,-0.08,9
105/02/25,10000,9240,0.92,0.93,0.90,0.93,0.00,7
105/02/26,35000,33480,0.92,0.96,0.92,0.96,+0.03,4
105/03/01,78000,82040,1.00,1.12,1.00,1.11,+0.15,10
105/03/02,50000,56700,1.15,1.15,1.13,1.13,+0.02,2
105/03/03,30000,33000,1.10,1.10,1.10,1.10,-0.03,1
105/03/04,125000,137660,1.10,1.11,1.09,1.09,-0.01,6
105/03/07,54000,57240,1.06,1.06,1.06,1.06,-0.03,1
105/03/08,0,0,---,---,---,---,---,0
105/03/09,150000,160600,1.06,1.10,1.06,1.10,+0.06,3
105/03/10,533000,603310,1.10,1.15,1.10,1.13,+0.03,8
105/03/11,325000,365610,1.14,1.14,1.08,1.08,-0.05,6
105/03/14,100000,105000,1.05,1.05,1.05,1.05,-0.03,1
105/03/15,623000,723440,1.14,1.22,1.14,1.14,+0.09,14
105/03/16,541000,533110,1.02,1.02,0.97,0.98,-0.16,10
105/03/17,0,0,---,---,---,---,---,0
105/03/18,34000,30700,0.94,0.94,0.90,0.90,-0.04,7
105/03/21,210000,209700,0.96,1.03,0.96,1.03,+0.13,7
105/03/22,95000,90290,0.99,0.99,0.94,0.94,-0.09,3
105/03/23,46000,42810,0.93,0.94,0.93,0.94,0.00,3
105/03/24,43000,39990,0.93,0.93,0.93,0.93,-0.01,1
105/03/25,0,0,---,---,---,---,---,0
105/03/28,104000,92460,0.89,0.89,0.85,0.85,-0.07,6
105/03/29,124000,98260,0.83,0.83,0.79,0.79,-0.06,7
105/03/30,50000,42500,0.85,0.85,0.85,0.85,+0.06,2
105/03/31,124000,109440,0.86,0.90,0.86,0.90,+0.05,5
105/04/01,70000,61000,0.85,0.88,0.85,0.88,-0.02,2
