103/09/16,0,0,---,---,---,---,---,0
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,0,0,---,---,---,---,---,0
103/09/22,0,0,---,---,---,---,---,0
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,2000,2380,1.19,1.19,1.19,1.19,+0.08,1
103/10/09,33000,40920,1.24,1.24,1.24,1.24,+0.05,2
103/10/13,159000,221480,1.32,1.42,1.32,1.42,+0.18,4
103/10/14,216000,349650,1.61,1.62,1.55,1.55,+0.13,5
103/10/15,22000,32800,1.52,1.52,1.45,1.47,-0.08,3
103/10/16,20000,29900,1.50,1.50,1.49,1.49,+0.02,2
103/10/17,43000,63950,1.45,1.49,1.45,1.49,0.00,2
103/10/20,0,0,---,---,---,---,---,0
103/10/21,201000,260980,1.30,1.33,1.29,1.33,-0.12,4
103/10/22,131000,165000,1.25,1.26,1.25,1.26,-0.07,3
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,203000,289880,1.41,1.47,1.41,1.46,+0.08,7
103/10/28,180000,250500,1.37,1.40,1.37,1.40,-0.06,2
103/10/29,125000,153690,1.23,1.23,1.21,1.21,-0.19,2
103/10/30,257000,320160,1.23,1.26,1.23,1.26,+0.05,2
103/10/31,286000,351750,1.23,1.23,1.22,1.22,-0.04,4
103/11/03,0,0,---,---,---,---,---,0
103/11/04,0,0,---,---,---,---,---,0
103/11/05,175000,214800,1.22,1.23,1.22,1.23,0.00,2
103/11/06,230000,287600,1.22,1.32,1.22,1.29,+0.06,8
103/11/07,162000,212630,1.31,1.35,1.31,1.35,+0.06,5
103/11/10,0,0,---,---,---,---,---,0
103/11/11,63000,70420,1.10,1.14,1.10,1.14,-0.03,5
103/11/12,21000,24850,1.17,1.19,1.17,1.19,+0.05,3
103/11/13,3000,3480,1.16,1.16,1.16,1.16,-0.03,1
103/11/14,0,0,---,---,---,---,---,0
103/11/17,15000,17250,1.15,1.15,1.15,1.15,-0.01,1
103/11/18,210000,251700,1.19,1.21,1.19,1.21,+0.06,11
103/11/19,20000,23400,1.17,1.18,1.15,1.18,-0.03,3
103/11/20,112000,123610,1.11,1.11,1.08,1.08,-0.10,8
103/11/21,105000,116500,1.10,1.11,1.10,1.11,+0.03,8
103/11/24,165000,172950,1.07,1.07,1.04,1.04,-0.07,9
103/11/25,32000,30860,0.97,0.97,0.88,0.88,-0.16,3
103/11/26,59000,47130,0.81,0.83,0.77,0.83,-0.05,5
103/11/27,94000,75080,0.80,0.80,0.77,0.78,-0.05,7
103/11/28,85000,70300,0.79,0.84,0.79,0.84,+0.06,12
103/12/01,80000,68650,0.90,0.90,0.82,0.82,-0.02,7
103/12/02,42000,31900,0.75,0.77,0.75,0.75,-0.07,3
103/12/03,35000,24500,0.70,0.70,0.70,0.70,-0.05,1
103/12/04,250000,137600,0.55,0.60,0.55,0.60,-0.10,3
103/12/05,260000,161000,0.62,0.62,0.57,0.57,-0.03,3
103/12/08,10000,5100,0.51,0.51,0.51,0.51,-0.06,1
103/12/09,404000,262600,0.65,0.65,0.65,0.65,+0.14,6
103/12/10,430000,283400,0.66,0.66,0.64,0.64,-0.01,5
103/12/11,51000,34160,0.66,0.70,0.65,0.65,+0.01,3
103/12/12,125000,71450,0.58,0.58,0.57,0.57,-0.08,4
103/12/15,30000,16700,0.56,0.56,0.55,0.55,-0.02,2
103/12/16,132000,75360,0.53,0.58,0.53,0.58,+0.03,4
103/12/17,136000,72740,0.55,0.55,0.50,0.54,-0.04,5
103/12/18,130000,63700,0.49,0.49,0.49,0.49,-0.05,1
103/12/19,10000,5100,0.48,0.54,0.48,0.54,+0.05,2
103/12/22,4000,1800,0.45,0.45,0.45,0.45,-0.09,1
103/12/23,4000,1800,0.45,0.45,0.45,0.45,0.00,1
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,10000,4400,0.44,0.44,0.44,0.44,-0.02,1
103/12/27,0,0,---,---,---,---,---,0
103/12/29,100000,45000,0.45,0.45,0.45,0.45,+0.02,1
103/12/30,100000,47000,0.47,0.47,0.47,0.47,+0.02,1
103/12/31,20000,9200,0.46,0.46,0.46,0.46,-0.01,2
104/01/05,0,0,---,---,---,---,---,0
104/01/06,20000,8800,0.44,0.44,0.44,0.44,+0.01,2
104/01/07,10000,4700,0.47,0.47,0.47,0.47,+0.03,1
104/01/08,0,0,---,---,---,---,---,0
104/01/09,1000,450,0.45,0.45,0.45,0.45,-0.01,1
104/01/12,1000,440,0.44,0.44,0.44,0.44,-0.01,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,0,0,---,---,---,---,---,0
104/01/20,15000,5400,0.36,0.36,0.36,0.36,-0.02,1
104/01/21,25000,9000,0.36,0.36,0.36,0.36,0.00,2
104/01/22,0,0,---,---,---,---,---,0
104/01/23,40000,11200,0.28,0.28,0.28,0.28,-0.02,1
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
