103/12/03,0,0,---,---,---,---,---,0
103/12/04,0,0,---,---,---,---,---,0
103/12/05,0,0,---,---,---,---,---,0
103/12/08,0,0,---,---,---,---,---,0
103/12/09,10000,7500,0.75,0.75,0.75,0.75,-0.01,1
103/12/10,110000,80500,0.75,0.75,0.73,0.73,-0.02,2
103/12/11,100000,75000,0.75,0.75,0.75,0.75,+0.02,1
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,50000,40400,0.80,0.81,0.80,0.81,+0.03,3
103/12/17,90000,74100,0.81,0.84,0.81,0.84,+0.03,4
103/12/18,10000,8000,0.80,0.80,0.80,0.80,-0.04,1
103/12/19,120000,87600,0.73,0.73,0.73,0.73,-0.07,2
103/12/22,10000,7500,0.75,0.75,0.75,0.75,+0.02,1
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,40000,27200,0.68,0.68,0.68,0.68,+0.01,2
103/12/26,10000,6300,0.63,0.63,0.63,0.63,-0.05,1
103/12/27,599000,352960,0.60,0.60,0.58,0.58,-0.05,5
103/12/29,390000,172900,0.44,0.46,0.44,0.46,-0.12,3
103/12/30,294000,126420,0.43,0.43,0.43,0.43,-0.03,3
103/12/31,149000,65570,0.43,0.46,0.43,0.46,+0.03,2
104/01/05,0,0,---,---,---,---,---,0
104/01/06,10000,4800,0.48,0.48,0.48,0.48,+0.05,1
104/01/07,50000,25500,0.51,0.51,0.51,0.51,+0.03,1
104/01/08,60000,24000,0.40,0.40,0.40,0.40,-0.11,2
104/01/09,0,0,---,---,---,---,---,0
104/01/12,50000,21500,0.43,0.43,0.43,0.43,+0.03,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,196000,67700,0.40,0.40,0.31,0.31,-0.10,9
104/01/15,366000,134800,0.35,0.37,0.35,0.37,+0.06,4
104/01/16,303000,110480,0.36,0.40,0.36,0.40,+0.03,3
104/01/19,3000,1050,0.35,0.35,0.35,0.35,-0.05,1
104/01/20,20000,7200,0.36,0.36,0.36,0.36,+0.01,1
104/01/21,18000,6180,0.35,0.35,0.31,0.31,-0.05,3
104/01/22,3000,840,0.28,0.28,0.28,0.28,-0.03,1
104/01/23,124000,31800,0.27,0.29,0.24,0.29,+0.01,5
104/01/26,94000,29100,0.30,0.31,0.30,0.31,+0.02,5
104/01/27,20000,6400,0.32,0.32,0.32,0.32,+0.01,2
104/01/28,25000,7750,0.31,0.31,0.31,0.31,-0.01,2
104/01/29,3000,990,0.33,0.33,0.33,0.33,+0.02,1
104/01/30,103000,31930,0.31,0.31,0.31,0.31,-0.02,3
104/02/02,103000,30900,0.30,0.30,0.30,0.30,-0.01,3
104/02/03,113000,29580,0.27,0.27,0.25,0.26,-0.04,4
104/02/04,418000,93580,0.24,0.24,0.20,0.22,-0.04,6
104/02/05,500000,111000,0.21,0.23,0.21,0.23,+0.01,5
104/02/06,280000,58400,0.20,0.22,0.20,0.22,-0.01,5
104/02/09,250000,47500,0.19,0.19,0.19,0.19,-0.03,3
104/02/10,592000,135310,0.22,0.23,0.22,0.23,+0.04,13
104/02/11,80000,17600,0.22,0.22,0.22,0.22,-0.01,2
104/02/12,100000,25700,0.25,0.26,0.25,0.26,+0.04,3
104/02/13,0,0,---,---,---,---,---,0
104/02/24,155000,27590,0.18,0.22,0.17,0.22,0.00,3
104/02/25,190000,39000,0.21,0.21,0.20,0.20,-0.02,6
104/02/26,105000,21700,0.20,0.21,0.20,0.21,+0.01,4
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,10000,1700,0.17,0.17,0.17,0.17,-0.03,1
104/03/05,40000,7000,0.17,0.18,0.17,0.18,+0.01,2
104/03/06,10000,1800,0.18,0.18,0.18,0.18,0.00,1
104/03/09,0,0,---,---,---,---,---,0
104/03/10,40000,8400,0.21,0.21,0.21,0.21,+0.02,1
104/03/11,0,0,---,---,---,---,---,0
104/03/12,0,0,---,---,---,---,---,0
104/03/13,0,0,---,---,---,---,---,0
104/03/16,80000,11500,0.15,0.15,0.14,0.14,-0.04,2
104/03/17,0,0,---,---,---,---,---,0
104/03/18,0,0,---,---,---,---,---,0
104/03/19,0,0,---,---,---,---,---,0
104/03/20,0,0,---,---,---,---,---,0
104/03/23,30000,3300,0.11,0.11,0.11,0.11,-0.01,1
104/03/24,30000,3600,0.12,0.12,0.12,0.12,+0.01,1
104/03/25,0,0,---,---,---,---,---,0
104/03/26,30000,3900,0.13,0.13,0.13,0.13,+0.01,1
104/03/27,70000,13300,0.17,0.20,0.16,0.16,+0.03,3
104/03/30,10000,1300,0.13,0.13,0.13,0.13,-0.03,1
104/03/31,10000,1300,0.13,0.13,0.13,0.13,0.00,1
104/04/01,0,0,---,---,---,---,---,0
104/04/02,20000,3000,0.15,0.15,0.15,0.15,-0.02,1
104/04/07,0,0,---,---,---,---,---,0
104/04/08,350000,58500,0.17,0.17,0.16,0.17,+0.02,5
104/04/09,499000,114720,0.19,0.28,0.19,0.28,+0.11,7
104/04/10,400000,71500,0.21,0.21,0.17,0.17,-0.11,38
104/04/13,55000,9550,0.17,0.19,0.17,0.19,+0.02,3
104/04/14,40000,5170,0.14,0.14,0.12,0.12,-0.07,5
104/04/15,222000,40700,0.15,0.19,0.15,0.19,+0.07,4
104/04/16,26000,4420,0.17,0.17,0.17,0.17,-0.02,2
104/04/17,47000,10040,0.22,0.22,0.21,0.21,+0.04,2
104/04/20,20000,3400,0.17,0.17,0.17,0.17,-0.04,2
104/04/21,5000,700,0.14,0.14,0.14,0.14,-0.03,5
104/04/22,10000,1200,0.12,0.12,0.12,0.12,-0.02,1
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,0,0,---,---,---,---,---,0
104/04/29,0,0,---,---,---,---,---,0
104/04/30,0,0,---,---,---,---,---,0
104/05/04,150000,40450,0.29,0.29,0.25,0.27,+0.12,7
104/05/05,65000,13200,0.22,0.22,0.14,0.14,-0.13,3
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,0,0,---,---,---,---,---,0
104/05/12,80000,13300,0.16,0.17,0.16,0.16,+0.01,8
104/05/13,80000,11200,0.14,0.14,0.14,0.14,-0.02,2
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,70000,2100,0.03,0.03,0.03,0.03,-0.03,1
104/05/22,0,0,---,---,---,---,---,0
104/05/25,5000,100,0.02,0.02,0.02,0.02,-0.02,1
104/05/26,0,0,---,---,---,---,---,0
104/05/27,0,0,---,---,---,---,---,0
104/05/28,0,0,---,---,---,---,---,0
104/05/29,0,0,---,---,---,---,---,0
