101/12/17,0,0,---,---,---,---,---,0
101/12/18,2000,2820,1.41,1.41,1.41,1.41,+0.05,1
101/12/19,23000,31490,1.44,1.44,1.34,1.34,-0.07,5
101/12/20,23000,20120,0.88,0.88,0.87,0.87,-0.47,4
101/12/21,384000,344010,0.87,0.94,0.87,0.92,+0.05,11
101/12/22,1189000,1020470,0.91,0.91,0.85,0.85,-0.07,26
101/12/24,387000,302380,0.83,0.88,0.72,0.73,-0.12,24
101/12/25,183000,138770,0.74,0.79,0.74,0.76,+0.03,13
101/12/26,235000,181090,0.76,0.80,0.76,0.78,+0.02,11
101/12/27,523000,480710,0.83,1.02,0.83,1.02,+0.24,28
101/12/28,816000,826980,0.98,1.08,0.96,1.03,+0.01,27
102/01/02,1846000,2073880,1.10,1.19,1.05,1.14,+0.11,39
102/01/03,776000,939760,1.23,1.28,1.15,1.15,+0.01,19
102/01/04,1097000,1278460,1.14,1.20,1.08,1.08,-0.07,16
102/01/07,108000,140250,1.20,1.49,1.20,1.48,+0.40,12
102/01/08,361000,454920,1.38,1.38,1.16,1.17,-0.31,14
102/01/09,238000,286860,1.19,1.24,1.17,1.20,+0.03,12
102/01/10,1287000,1563090,1.22,1.24,1.20,1.20,0.00,19
102/01/11,1803000,2433700,1.26,1.45,1.26,1.40,+0.20,66
102/01/14,870000,1358410,1.43,1.70,1.43,1.68,+0.28,69
102/01/15,2332000,3858320,1.70,1.85,1.53,1.66,-0.02,83
102/01/16,707000,1148610,1.61,1.74,1.53,1.64,-0.02,27
102/01/17,889000,1347230,1.74,1.74,1.30,1.38,-0.26,39
102/01/18,406000,612080,1.46,1.56,1.45,1.51,+0.13,40
102/01/21,288000,463440,1.60,1.63,1.57,1.59,+0.08,15
102/01/22,355000,555380,1.55,1.57,1.53,1.57,-0.02,35
102/01/23,301000,511470,1.62,1.75,1.62,1.66,+0.09,27
102/01/24,585000,919080,1.57,1.62,1.50,1.55,-0.11,18
102/01/25,162000,244430,1.56,1.56,1.48,1.54,-0.01,12
102/01/28,71000,108950,1.55,1.55,1.50,1.51,-0.03,3
102/01/29,250000,410550,1.60,1.68,1.60,1.67,+0.16,21
102/01/30,206000,370930,1.75,1.86,1.74,1.78,+0.11,15
102/01/31,845000,1486220,1.79,1.80,1.72,1.78,0.00,18
102/02/01,737000,1024510,1.41,1.44,1.36,1.36,-0.42,32
102/02/04,792000,973370,1.37,1.40,1.20,1.31,-0.05,19
102/02/05,373000,486140,1.31,1.36,1.28,1.36,+0.05,19
102/02/06,430000,569700,1.38,1.38,1.28,1.30,-0.06,14
102/02/18,245000,280450,1.18,1.18,1.12,1.15,-0.15,11
102/02/19,723000,992100,1.32,1.42,1.32,1.40,+0.25,23
102/02/20,496000,717580,1.37,1.50,1.37,1.49,+0.09,16
102/02/21,296000,427680,1.46,1.46,1.37,1.38,-0.11,9
102/02/22,943000,1250940,1.33,1.34,1.32,1.32,-0.06,29
102/02/23,1254000,1666650,1.34,1.34,1.31,1.34,+0.02,23
102/02/25,964000,1321460,1.31,1.41,1.31,1.39,+0.05,26
102/02/26,1582000,2041770,1.30,1.31,1.25,1.25,-0.14,33
102/02/27,805000,929750,1.25,1.25,1.13,1.13,-0.12,25
102/03/01,387000,583020,1.28,1.63,1.26,1.63,+0.50,12
102/03/04,148000,208350,1.49,1.50,1.28,1.30,-0.33,16
102/03/05,1191000,1626080,1.30,1.47,1.30,1.43,+0.13,31
102/03/06,2009000,3004190,1.53,1.80,1.45,1.76,+0.33,48
102/03/07,1249000,2370530,1.88,2.10,1.77,1.80,+0.04,33
102/03/08,175000,333870,1.81,2.07,1.81,2.07,+0.27,14
102/03/11,395000,802130,2.07,2.13,2.00,2.02,-0.05,9
102/03/12,55000,104800,1.90,1.94,1.82,1.82,-0.20,6
102/03/13,195000,354650,1.91,1.92,1.77,1.84,+0.02,10
102/03/14,50000,91000,1.74,1.84,1.74,1.84,0.00,5
102/03/15,122000,212160,1.72,1.78,1.72,1.74,-0.10,5
102/03/18,20000,33250,1.70,1.70,1.62,1.67,-0.07,4
102/03/19,40000,69400,1.73,1.77,1.72,1.72,+0.05,4
102/03/20,1193000,2160460,1.78,1.93,1.78,1.85,+0.13,22
102/03/21,1164000,2081340,1.80,1.80,1.73,1.73,-0.12,14
102/03/22,1185000,2054160,1.70,1.81,1.70,1.79,+0.06,19
102/03/25,1185000,2072520,1.75,1.75,1.74,1.74,-0.05,13
102/03/26,139000,258730,1.74,1.95,1.74,1.94,+0.20,8
102/03/27,30000,58000,1.99,1.99,1.88,1.88,-0.06,3
102/03/28,0,0,---,---,---,---,---,0
102/03/29,10000,19500,1.95,1.95,1.95,1.95,+0.05,1
102/04/01,5000,7950,1.59,1.59,1.59,1.59,-0.36,1
102/04/02,11000,18230,1.63,1.68,1.63,1.68,+0.09,2
102/04/03,0,0,---,---,---,---,---,0
102/04/08,42000,63000,1.49,1.52,1.48,1.51,-0.17,5
102/04/09,0,0,---,---,---,---,---,0
102/04/10,119000,146580,1.27,1.32,1.21,1.22,-0.29,8
102/04/11,45000,52700,1.15,1.23,1.15,1.16,-0.06,3
102/04/12,10000,11950,1.19,1.20,1.19,1.20,+0.04,2
102/04/15,0,0,---,---,---,---,---,0
102/04/16,20000,23400,1.17,1.17,1.17,1.17,-0.09,1
102/04/17,0,0,---,---,---,---,---,0
102/04/18,5000,6000,1.20,1.20,1.20,1.20,-0.06,1
102/04/19,10000,13300,1.33,1.33,1.33,1.33,+0.13,1
102/04/22,5000,6050,1.21,1.21,1.21,1.21,-0.12,1
102/04/23,0,0,---,---,---,---,---,0
102/04/24,25000,27750,1.11,1.11,1.11,1.11,-0.02,1
102/04/25,0,0,---,---,---,---,---,0
102/04/26,1000,1430,1.43,1.43,1.43,1.43,+0.27,1
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,0,0,---,---,---,---,---,0
102/05/03,40000,42800,1.09,1.09,1.05,1.05,-0.35,2
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,0,0,---,---,---,---,---,0
102/05/14,0,0,---,---,---,---,---,0
102/05/15,0,0,---,---,---,---,---,0
102/05/16,0,0,---,---,---,---,---,0
102/05/17,0,0,---,---,---,---,---,0
102/05/20,50000,77500,1.55,1.55,1.55,1.55,+0.14,1
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,0,0,---,---,---,---,---,0
102/05/24,0,0,---,---,---,---,---,0
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,0,0,---,---,---,---,---,0
102/05/31,0,0,---,---,---,---,---,0
102/06/03,0,0,---,---,---,---,---,0
102/06/04,0,0,---,---,---,---,---,0
102/06/05,1000,1550,1.55,1.55,1.55,1.55,-0.32,1
102/06/06,2000,2450,1.31,1.31,1.14,1.14,-0.41,2
102/06/07,0,0,---,---,---,---,---,0
102/06/10,0,0,---,---,---,---,---,0
102/06/11,1000,980,0.98,0.98,0.98,0.98,-0.24,1
102/06/13,2000,1240,0.62,0.62,0.62,0.62,-0.36,1
