102/04/09,10000,8100,0.81,0.81,0.81,0.81,-0.15,1
102/08/27,199000,48750,0.25,0.25,0.24,0.24,-0.01,3
102/08/28,0,0,---,---,---,---,---,0
102/08/29,338000,114970,0.32,0.42,0.32,0.42,+0.20,12
102/08/30,503000,214980,0.35,0.48,0.35,0.39,-0.03,17
102/09/02,1577000,845450,0.48,0.60,0.48,0.60,+0.21,38
102/09/03,1200000,783130,0.70,0.81,0.57,0.57,-0.03,46
102/09/04,647000,414020,0.57,0.69,0.57,0.69,+0.12,23
102/09/05,1083000,815070,0.67,0.93,0.67,0.93,+0.24,27
102/09/06,1372000,1467180,1.06,1.30,1.03,1.30,+0.37,28
102/09/09,170000,167410,1.03,1.03,0.89,0.89,-0.41,11
102/09/10,1444000,1418160,1.01,1.14,0.79,1.07,+0.18,27
102/09/11,2402000,2746100,0.94,1.39,0.91,1.39,+0.32,44
102/09/12,2158000,2824220,1.28,1.53,1.23,1.23,-0.16,73
102/09/13,535000,570690,1.17,1.21,0.95,0.98,-0.25,39
102/09/14,256000,272840,1.12,1.13,0.98,0.99,+0.01,17
102/09/16,222000,216700,0.94,1.04,0.90,0.90,-0.09,20
102/09/17,153000,162300,0.96,1.12,0.95,0.95,+0.05,14
102/09/18,373000,400420,1.01,1.17,0.97,1.11,+0.16,26
102/09/23,128000,138440,1.07,1.14,1.07,1.07,-0.04,14
102/09/24,207000,226580,1.09,1.14,1.04,1.04,-0.03,20
102/09/25,83000,83020,1.00,1.02,0.98,0.98,-0.06,10
102/09/26,209000,182990,0.91,0.91,0.85,0.85,-0.13,19
102/09/27,80000,65400,0.91,0.91,0.76,0.80,-0.05,9
102/09/30,34000,22400,0.65,0.68,0.65,0.65,-0.15,5
102/10/01,41000,36890,0.89,0.91,0.87,0.87,+0.22,5
102/10/02,57000,54560,0.88,0.96,0.88,0.96,+0.09,3
102/10/03,1000,1000,1.00,1.00,1.00,1.00,+0.04,1
102/10/04,0,0,---,---,---,---,---,0
102/10/07,0,0,---,---,---,---,---,0
102/10/08,51000,37430,0.83,0.83,0.62,0.62,-0.34,4
102/10/09,0,0,---,---,---,---,---,0
102/10/11,990000,723000,0.76,0.76,0.73,0.73,-0.03,43
102/10/14,80000,45600,0.60,0.60,0.52,0.52,-0.21,4
102/10/15,0,0,---,---,---,---,---,0
102/10/16,41000,30710,0.71,0.75,0.71,0.75,+0.16,3
102/10/17,56000,46200,0.80,0.83,0.78,0.78,+0.03,5
102/10/18,61000,52740,0.83,0.94,0.83,0.85,+0.07,5
102/10/21,1000,790,0.79,0.79,0.79,0.79,-0.06,1
102/10/22,0,0,---,---,---,---,---,0
102/10/23,18000,12600,0.70,0.70,0.70,0.70,-0.08,2
102/10/24,0,0,---,---,---,---,---,0
102/10/25,30000,22400,0.72,0.80,0.72,0.80,+0.10,3
102/10/28,63000,60010,0.90,1.02,0.90,1.02,+0.22,6
102/10/29,5000,5130,1.05,1.05,1.01,1.01,-0.01,3
102/10/30,20000,18800,0.94,0.94,0.94,0.94,-0.07,1
102/10/31,3000,3360,1.12,1.12,1.12,1.12,+0.18,1
102/11/01,21000,14460,0.76,0.76,0.67,0.67,-0.45,3
102/11/04,96000,40380,0.45,0.45,0.40,0.41,-0.26,9
102/11/05,680000,150800,0.24,0.27,0.21,0.22,-0.19,11
102/11/06,50000,18300,0.40,0.40,0.35,0.35,+0.13,3
