102/04/19,256000,455500,1.78,1.78,1.75,1.75,0.20,6
102/04/22,5000,8550,1.71,1.71,1.71,1.71,-0.04,1
102/04/23,73000,128240,1.72,1.76,1.72,1.76,0.05,2
102/04/24,173000,289800,1.70,1.71,1.65,1.66,-0.10,8
102/04/25,85000,142600,1.68,1.68,1.67,1.67,0.01,4
102/04/26,127000,205420,1.67,1.67,1.60,1.63,-0.04,10
102/04/29,160000,260410,1.63,1.63,1.62,1.62,-0.01,10
102/04/30,130000,199950,1.55,1.55,1.53,1.55,-0.07,7
102/05/02,336000,517290,1.55,1.55,1.53,1.53,-0.02,11
102/05/03,193000,286770,1.49,1.52,1.48,1.52,-0.01,9
102/05/06,87000,128490,1.50,1.50,1.47,1.48,-0.04,7
102/05/07,10000,14650,1.47,1.47,1.46,1.46,-0.02,2
102/05/08,592000,810780,1.42,1.42,1.34,1.37,-0.09,29
102/05/09,183000,242230,1.32,1.33,1.31,1.32,-0.05,15
102/05/10,240000,323020,1.34,1.35,1.34,1.34,0.02,11
102/05/13,358000,491000,1.36,1.40,1.36,1.38,0.04,15
102/05/14,317000,427660,1.33,1.37,1.33,1.35,-0.03,10
102/05/15,515000,685160,1.34,1.36,1.31,1.32,-0.03,18
102/05/16,1189000,1419610,0.74,1.24,0.74,1.19,-0.13,34
102/05/17,1007000,1220650,1.21,1.23,1.20,1.21,0.02,30
102/05/20,11000,13420,1.22,1.22,1.22,1.22,0.01,2
102/05/21,658000,798130,1.21,1.23,1.19,1.21,-0.01,14
102/05/22,1053000,1243020,1.16,1.19,1.16,1.19,-0.02,17
102/05/23,1304000,1703410,1.26,1.38,1.25,1.38,0.19,34
102/05/24,869000,1213000,1.36,1.44,1.35,1.39,0.01,27
102/05/27,381000,511010,1.36,1.36,1.32,1.32,-0.07,8
102/05/28,297000,392140,1.32,1.33,1.30,1.33,0.01,8
102/05/29,346000,433170,1.27,1.29,1.24,1.26,-0.07,18
102/05/30,593000,784850,1.31,1.37,1.29,1.35,0.09,18
102/05/31,408000,540000,1.26,1.34,1.26,1.33,-0.02,13
102/06/03,385000,537720,1.43,1.44,1.37,1.37,0.04,20
102/06/04,204000,283200,1.37,1.41,1.37,1.39,0.02,11
102/06/05,224000,313570,1.43,1.43,1.37,1.41,0.02,13
102/06/06,581000,859450,1.46,1.50,1.44,1.48,0.07,34
102/06/07,221000,327150,1.47,1.52,1.46,1.48,,14
102/06/10,137000,192610,1.41,1.43,1.38,1.41,-0.07,16
102/06/11,17000,24410,1.43,1.44,1.43,1.43,0.02,4
102/06/13,287000,450270,1.50,1.60,1.50,1.60,0.17,34
102/06/14,376000,607630,1.60,1.63,1.59,1.62,0.02,25
102/06/17,195000,307480,1.62,1.62,1.57,1.57,-0.05,9
102/06/18,338000,530580,1.59,1.60,1.55,1.55,-0.02,20
102/06/19,114000,174950,1.53,1.56,1.53,1.53,-0.02,9
