98/11/13,0,0,0.00,0.00,0.00,0.00,---,0
98/11/16,0,0,0.00,0.00,0.00,0.00,---,0
98/11/17,2000,940,0.47,0.47,0.47,0.47,-0.10,1
98/11/18,0,0,0.00,0.00,0.00,0.00,---,0
98/11/19,1000,530,0.53,0.53,0.53,0.53,+0.06,1
98/11/20,0,0,0.00,0.00,0.00,0.00,---,0
98/11/23,0,0,0.00,0.00,0.00,0.00,---,0
98/11/24,297000,100980,0.34,0.34,0.34,0.34,-0.19,4
98/11/25,297000,95040,0.32,0.32,0.32,0.32,-0.02,4
98/11/26,1000,330,0.33,0.33,0.33,0.33,+0.01,1
98/11/27,0,0,0.00,0.00,0.00,0.00,---,0
98/11/30,42000,10920,0.26,0.26,0.26,0.26,-0.07,1
98/12/01,42000,10920,0.26,0.26,0.26,0.26,0.00,1
98/12/02,198000,65340,0.33,0.33,0.33,0.33,+0.07,2
98/12/03,200000,70020,0.36,0.36,0.35,0.35,+0.02,3
98/12/04,0,0,0.00,0.00,0.00,0.00,---,0
98/12/07,248000,82040,0.35,0.35,0.33,0.33,-0.02,5
98/12/08,228000,82080,0.36,0.36,0.36,0.36,+0.03,3
98/12/09,198000,65340,0.33,0.33,0.33,0.33,-0.03,2
98/12/10,159000,53640,0.36,0.36,0.30,0.30,-0.03,3
98/12/11,594000,190080,0.34,0.34,0.31,0.31,+0.01,6
98/12/14,129000,42370,0.32,0.34,0.31,0.31,0.00,4
98/12/15,481000,147280,0.30,0.32,0.30,0.32,+0.01,8
98/12/16,218000,63020,0.29,0.29,0.28,0.28,-0.04,3
98/12/17,317000,86380,0.28,0.28,0.26,0.27,-0.01,4
98/12/18,194000,50240,0.26,0.26,0.25,0.25,-0.02,5
98/12/21,269000,68240,0.25,0.26,0.25,0.25,0.00,5
98/12/22,396000,101970,0.26,0.26,0.25,0.25,0.00,5
98/12/23,1493000,392290,0.25,0.28,0.25,0.26,+0.01,24
98/12/24,560000,159400,0.29,0.30,0.28,0.30,+0.04,13
98/12/25,190000,66600,0.32,0.37,0.32,0.37,+0.07,10
98/12/28,64000,22930,0.37,0.37,0.32,0.32,-0.05,3
98/12/29,206000,65870,0.32,0.32,0.31,0.31,-0.01,5
98/12/30,0,0,0.00,0.00,0.00,0.00,---,0
98/12/31,70000,25400,0.36,0.37,0.36,0.36,+0.05,3
99/01/04,30000,9900,0.33,0.33,0.33,0.33,-0.03,1
99/01/05,30000,9000,0.30,0.30,0.30,0.30,-0.03,1
99/01/06,80000,23200,0.29,0.29,0.29,0.29,-0.01,1
99/01/07,30000,8500,0.31,0.31,0.27,0.27,-0.02,2
99/01/08,50000,12100,0.24,0.25,0.23,0.25,-0.02,3
99/01/11,20000,5000,0.25,0.25,0.25,0.25,0.00,1
99/01/12,110000,32400,0.27,0.33,0.27,0.33,+0.08,6
99/01/13,25000,7750,0.31,0.31,0.31,0.31,-0.02,3
99/01/14,159000,48540,0.30,0.31,0.29,0.31,0.00,4
99/01/15,286000,102960,0.33,0.39,0.33,0.36,+0.05,17
99/01/18,230000,89160,0.33,0.40,0.33,0.38,+0.02,10
99/01/19,42000,14200,0.34,0.35,0.33,0.35,-0.03,3
99/01/20,170000,59550,0.34,0.39,0.34,0.35,0.00,6
99/01/21,322000,103630,0.33,0.33,0.29,0.29,-0.06,10
99/01/22,305000,76100,0.25,0.25,0.24,0.24,-0.05,10
99/01/25,185000,42550,0.23,0.23,0.23,0.23,-0.01,5
99/01/26,213000,42880,0.22,0.22,0.14,0.14,-0.09,8
99/01/27,214000,29070,0.13,0.15,0.13,0.14,0.00,9
99/01/28,190000,29140,0.14,0.17,0.14,0.17,+0.03,8
99/01/29,9000,1310,0.14,0.15,0.14,0.14,-0.03,3
99/02/01,15000,2120,0.16,0.16,0.13,0.13,-0.01,4
99/02/02,121000,13750,0.13,0.13,0.11,0.11,-0.02,3
99/02/03,131000,14090,0.10,0.11,0.10,0.11,0.00,4
99/02/04,119000,13090,0.11,0.11,0.11,0.11,0.00,2
99/02/05,0,0,0.00,0.00,0.00,0.00,---,0
99/02/06,0,0,0.00,0.00,0.00,0.00,---,0
99/02/08,236000,11880,0.05,0.06,0.05,0.05,-0.06,5
99/02/09,1000,80,0.08,0.08,0.08,0.08,+0.03,1
99/02/10,229000,19620,0.09,0.09,0.08,0.09,+0.01,4
99/02/22,224000,12280,0.06,0.07,0.05,0.05,-0.04,7
99/02/23,249000,10960,0.05,0.05,0.04,0.04,-0.01,4
99/02/24,1000,60,0.06,0.06,0.06,0.06,+0.02,1
99/02/25,0,0,0.00,0.00,0.00,0.00,---,0
99/02/26,200000,8000,0.04,0.04,0.04,0.04,-0.02,4
99/03/01,99000,3960,0.04,0.04,0.04,0.04,0.00,1
99/03/02,658000,34930,0.05,0.07,0.04,0.06,+0.02,13
99/03/03,254000,15340,0.07,0.07,0.06,0.06,0.00,8
99/03/04,130000,8010,0.06,0.08,0.06,0.06,0.00,5
99/03/05,113000,7810,0.07,0.07,0.06,0.07,+0.01,4
99/03/08,297000,17820,0.06,0.06,0.06,0.06,-0.01,4
99/03/09,30000,1500,0.05,0.05,0.05,0.05,-0.01,2
99/03/10,20000,1000,0.05,0.05,0.05,0.05,0.00,1
99/03/11,10000,600,0.06,0.06,0.06,0.06,+0.01,1
99/03/12,10000,500,0.05,0.05,0.05,0.05,-0.01,1
99/03/15,10000,400,0.04,0.04,0.04,0.04,-0.01,1
99/03/16,29000,870,0.03,0.03,0.03,0.03,-0.01,1
99/03/17,82000,3280,0.04,0.04,0.04,0.04,+0.01,2
99/03/18,0,0,0.00,0.00,0.00,0.00,---,0
99/03/19,20000,800,0.04,0.04,0.04,0.04,0.00,1
99/03/22,72000,2160,0.03,0.03,0.03,0.03,-0.01,1
99/03/23,72000,3450,0.04,0.05,0.04,0.05,+0.02,6
99/03/24,0,0,0.00,0.00,0.00,0.00,---,0
99/03/25,0,0,0.00,0.00,0.00,0.00,---,0
99/03/26,18000,360,0.02,0.02,0.02,0.02,-0.03,1
99/03/29,0,0,0.00,0.00,0.00,0.00,---,0
99/03/30,1000,20,0.02,0.02,0.02,0.02,0.00,1
99/03/31,0,0,0.00,0.00,0.00,0.00,---,0
99/04/01,1000,20,0.02,0.02,0.02,0.02,0.00,1
99/04/02,0,0,0.00,0.00,0.00,0.00,---,0
99/04/06,0,0,0.00,0.00,0.00,0.00,---,0
99/04/07,10000,100,0.01,0.01,0.01,0.01,-0.01,2
99/04/08,30000,300,0.01,0.01,0.01,0.01,0.00,1
99/04/09,99000,990,0.01,0.01,0.01,0.01,0.00,1
99/04/12,0,0,0.00,0.00,0.00,0.04,+0.03,0
99/04/13,0,0,0.00,0.00,0.00,0.05,+0.01,0
99/04/14,0,0,0.00,0.00,0.00,0.05,0.00,0
99/04/15,0,0,0.00,0.00,0.00,0.05,0.00,0
99/04/16,0,0,0.00,0.00,0.00,0.05,0.00,0
