96/07/09,14887000,5226740,0.35,0.38,0.35,0.38,0.02,189
96/07/10,1363000,454070,0.36,0.38,0.32,0.38,,48
96/07/11,1317000,488620,0.36,0.42,0.33,0.40,0.02,58
96/07/12,1134000,441390,0.40,0.41,0.37,0.38,-0.02,43
96/07/13,1790000,780830,0.50,0.50,0.40,0.42,0.04,83
96/07/16,1216000,512260,0.40,0.45,0.39,0.41,-0.01,45
96/07/17,1998000,1340040,0.41,0.83,0.41,0.80,0.39,123
96/07/18,3194000,2465350,0.90,0.90,0.68,0.73,-0.07,193
96/07/19,1761000,1243010,0.73,0.76,0.61,0.61,-0.12,115
96/07/20,2567000,1796540,0.65,0.91,0.57,0.87,0.26,181
96/07/23,2789000,2863700,0.92,1.20,0.92,1.04,0.17,236
96/07/24,2124000,2120480,1.11,1.11,0.94,0.94,-0.10,146
96/07/25,2985000,3296370,0.94,1.40,0.90,1.25,0.31,225
96/07/26,4727000,6536000,1.35,1.60,1.10,1.15,-0.10,296
96/07/27,2569000,2661350,1.15,1.20,0.80,0.90,-0.25,179
96/07/30,2651000,2090180,0.77,0.92,0.70,0.80,-0.10,155
96/07/31,2161000,2665180,0.96,1.30,0.96,1.30,0.50,146
96/08/01,3522000,5079540,1.70,1.70,1.17,1.25,-0.05,322
96/08/02,2475000,2902630,1.40,1.52,0.85,1.10,-0.15,208
96/08/03,2333000,2720690,1.30,1.30,1.09,1.20,0.10,126
96/08/06,1793000,1815080,1.00,1.11,0.90,1.06,-0.14,131
96/08/07,2198000,2337330,1.15,1.15,0.86,0.86,-0.20,128
96/08/08,1638000,1615890,0.99,1.09,0.85,1.03,0.17,116
96/08/09,1791000,1889020,1.09,1.15,0.89,1.05,0.02,113
96/08/10,1109000,1021440,1.00,1.00,0.85,1.00,-0.05,69
96/08/13,425000,432590,0.92,1.08,0.92,1.00,,50
96/08/14,747000,752470,1.00,1.05,0.96,0.96,-0.04,33
96/08/15,922000,786580,0.96,0.96,0.75,0.77,-0.19,71
96/08/16,871000,624770,0.76,0.80,0.62,0.69,-0.08,55
96/08/17,859000,539390,0.69,0.73,0.50,0.50,-0.19,55
96/08/20,868000,672230,0.70,0.83,0.70,0.78,0.28,56
96/08/21,177000,120010,0.78,0.79,0.63,0.70,-0.08,20
96/08/22,203000,151930,0.80,0.80,0.70,0.70,,19
96/08/23,332000,254570,0.80,0.85,0.75,0.77,0.07,26
96/08/24,221000,169360,0.75,0.85,0.75,0.77,,22
96/08/27,105000,83820,0.77,0.80,0.77,0.77,,5
96/08/28,321000,255650,0.80,0.85,0.77,0.85,0.08,18
96/08/29,257000,207000,0.85,0.85,0.80,0.80,-0.05,23
96/08/30,235000,189390,0.82,0.82,0.75,0.79,-0.01,20
96/08/31,167000,130210,0.80,0.80,0.75,0.76,-0.03,19
96/09/03,321000,261030,0.52,0.90,0.52,0.83,0.07,18
96/09/04,270000,200270,0.83,0.83,0.42,0.83,,13
96/09/05,170000,131890,0.67,0.80,0.67,0.80,-0.03,16
96/09/06,505000,363180,0.78,0.79,0.61,0.76,-0.04,29
96/09/07,641000,483660,0.79,0.79,0.64,0.74,-0.02,28
96/09/10,819000,540560,0.74,0.74,0.54,0.67,-0.07,52
96/09/11,783000,679280,0.74,0.98,0.74,0.89,0.22,84
96/09/12,392000,332640,0.90,0.90,0.79,0.82,-0.07,55
96/09/13,147000,118560,0.80,0.85,0.76,0.80,-0.02,22
96/09/14,571000,508830,0.90,0.98,0.80,0.80,,50
96/09/17,368000,297660,0.80,0.85,0.71,0.79,-0.01,25
96/09/19,326000,260700,0.79,0.82,0.78,0.78,-0.01,23
96/09/20,255000,207620,0.85,0.85,0.72,0.82,0.04,23
96/09/21,559000,446310,0.80,0.86,0.71,0.71,-0.11,53
96/09/26,1495000,1400590,0.75,1.04,0.75,0.95,0.24,120
96/09/27,414000,378210,1.12,1.12,0.88,0.88,-0.07,39
96/09/28,64000,56040,0.88,0.89,0.82,0.88,,13
96/09/29,380000,322910,0.78,0.95,0.78,0.84,-0.04,38
96/10/01,1177000,1301990,0.90,1.20,0.85,1.16,0.32,118
96/10/02,653000,747690,1.20,1.27,1.05,1.05,-0.11,79
96/10/03,279000,299680,1.03,1.18,1.01,1.01,-0.04,33
96/10/04,138000,128740,1.10,1.10,0.90,0.91,-0.10,18
96/10/05,132000,126610,0.91,1.01,0.86,1.01,0.10,23
96/10/08,143000,137470,1.01,1.05,0.90,0.95,-0.06,26
96/10/09,175000,173430,1.05,1.05,0.95,1.00,0.05,14
96/10/11,97000,97560,1.10,1.10,0.91,1.04,0.04,15
96/10/12,32000,30480,1.05,1.07,0.91,1.00,-0.04,14
96/10/15,825000,778560,1.00,1.00,0.85,0.94,-0.06,36
96/10/16,978000,954990,0.99,1.00,0.80,1.00,0.06,43
96/10/17,1172000,1179350,1.00,1.08,0.95,0.98,-0.02,36
96/10/18,322000,302130,1.05,1.05,0.90,0.95,-0.03,20
96/10/19,203000,180650,0.95,0.95,0.81,0.85,-0.10,22
96/10/22,597000,439870,0.78,0.80,0.70,0.73,-0.12,35
96/10/23,246000,199730,0.80,0.90,0.77,0.82,0.09,39
96/10/24,328000,267750,0.82,0.84,0.78,0.83,0.01,28
96/10/25,39000,31970,0.88,0.88,0.78,0.78,-0.05,11
96/10/26,182000,146750,0.73,0.86,0.73,0.86,0.08,26
96/10/29,94000,79860,0.92,0.92,0.83,0.83,-0.03,20
96/10/30,312000,273680,0.83,0.93,0.80,0.81,-0.02,40
96/10/31,169000,124930,0.83,0.84,0.70,0.70,-0.11,30
96/11/01,226000,168590,0.80,0.80,0.70,0.73,0.03,17
96/11/02,169000,103940,0.60,0.73,0.60,0.72,-0.01,24
96/11/05,113000,69410,0.72,0.72,0.56,0.69,-0.03,21
96/11/06,151000,91870,0.69,0.69,0.60,0.64,-0.05,17
96/11/07,68000,40390,0.63,0.63,0.57,0.62,-0.02,13
96/11/08,341000,147340,0.57,0.57,0.32,0.49,-0.13,26
96/11/09,12000,5880,0.49,0.49,0.49,0.49,,3
96/11/12,30000,11990,0.45,0.45,0.38,0.39,-0.10,10
96/11/13,49000,18530,0.38,0.41,0.35,0.37,-0.02,11
