104/05/25,0,0,---,---,---,---,---,0
104/05/26,165000,166350,0.98,1.04,0.95,0.95,+0.02,15
104/05/27,614000,575510,0.96,0.98,0.93,0.98,+0.03,15
104/05/28,489000,492150,1.04,1.04,0.99,1.02,+0.04,13
104/05/29,10000,9900,0.99,0.99,0.99,0.99,-0.03,1
104/06/01,13000,12960,1.02,1.02,0.99,0.99,0.00,2
104/06/02,5000,4780,1.00,1.00,0.92,0.92,-0.07,5
104/06/03,818000,831500,0.96,1.05,0.94,1.00,+0.08,28
104/06/04,763000,775430,1.01,1.05,0.86,0.90,-0.10,33
104/06/05,199000,165100,0.85,0.85,0.79,0.82,-0.08,12
104/06/08,150000,120500,0.79,0.83,0.71,0.83,+0.01,6
104/06/09,263000,195030,0.79,0.81,0.70,0.70,-0.13,6
104/06/10,260000,194920,0.75,0.75,0.74,0.75,+0.05,5
104/06/11,13000,10020,0.76,0.78,0.76,0.77,+0.02,4
104/06/12,544000,431720,0.79,0.81,0.77,0.80,+0.03,14
104/06/15,597000,472980,0.79,0.83,0.77,0.79,-0.01,16
104/06/16,291000,219920,0.80,0.80,0.73,0.74,-0.05,14
104/06/17,155000,118010,0.76,0.78,0.75,0.75,+0.01,10
104/06/18,149000,125730,0.79,0.87,0.79,0.85,+0.10,13
104/06/22,544000,477440,0.92,0.93,0.87,0.87,+0.02,14
104/06/23,254000,228410,0.89,0.92,0.87,0.89,+0.02,16
104/06/24,792000,716320,0.89,0.93,0.87,0.93,+0.04,34
104/06/25,626000,641930,0.98,1.16,0.94,1.16,+0.23,17
104/06/26,28000,34420,1.22,1.29,1.19,1.27,+0.11,5
104/06/29,51000,61070,1.19,1.22,1.17,1.22,-0.05,3
104/06/30,60000,73200,1.27,1.27,1.19,1.20,-0.02,3
104/07/01,146000,177080,1.28,1.41,1.11,1.13,-0.07,9
104/07/02,72000,78620,1.04,1.14,1.04,1.12,-0.01,6
104/07/03,12000,12680,1.05,1.09,1.05,1.09,-0.03,2
104/07/06,50000,51400,1.06,1.06,1.00,1.01,-0.08,3
104/07/07,20000,21000,1.05,1.05,1.05,1.05,+0.04,1
104/07/08,370000,277780,0.94,0.94,0.67,0.73,-0.32,9
104/07/09,705000,486380,0.61,0.73,0.61,0.71,-0.02,11
104/07/13,142000,104090,0.73,0.75,0.71,0.71,0.00,6
104/07/14,624000,446560,0.75,0.75,0.65,0.67,-0.04,12
