102/04/29,4000,2600,0.66,0.66,0.64,0.64,-0.26,2
102/07/24,137000,61370,0.45,0.45,0.44,0.44,-0.01,3
102/07/25,440000,175120,0.44,0.44,0.33,0.33,-0.11,6
102/07/26,20000,6600,0.33,0.33,0.33,0.33,0.00,1
102/07/29,0,0,---,---,---,---,---,0
102/07/30,15000,5550,0.37,0.37,0.37,0.37,+0.04,3
102/07/31,15000,5400,0.36,0.36,0.36,0.36,-0.01,2
102/08/01,0,0,---,---,---,---,---,0
102/08/02,0,0,---,---,---,---,---,0
102/08/05,0,0,---,---,---,---,---,0
102/08/06,0,0,---,---,---,---,---,0
102/08/07,0,0,---,---,---,---,---,0
102/08/08,0,0,---,---,---,---,---,0
102/08/09,99000,20790,0.21,0.21,0.21,0.21,-0.03,1
102/08/12,0,0,---,---,---,---,---,0
102/08/13,0,0,---,---,---,---,---,0
102/08/14,0,0,---,---,---,---,---,0
102/08/15,0,0,---,---,---,---,---,0
102/08/16,0,0,---,---,---,---,---,0
102/08/19,0,0,---,---,---,---,---,0
102/08/20,0,0,---,---,---,---,---,0
102/08/22,0,0,---,---,---,---,---,0
102/08/23,99000,19800,0.20,0.20,0.20,0.20,+0.03,1
102/08/26,1727000,389730,0.22,0.26,0.21,0.25,+0.05,22
102/08/27,99000,25740,0.26,0.26,0.26,0.26,+0.01,1
102/08/28,307000,82890,0.27,0.27,0.27,0.27,+0.01,4
102/08/29,0,0,---,---,---,---,---,0
102/08/30,297000,86130,0.29,0.29,0.29,0.29,-0.03,3
102/09/02,999000,305240,0.30,0.32,0.30,0.32,+0.03,11
102/09/03,30000,12000,0.31,0.45,0.31,0.45,+0.13,3
102/09/04,0,0,---,---,---,---,---,0
102/09/05,97000,34370,0.33,0.40,0.31,0.39,+0.06,12
102/09/06,75000,33960,0.46,0.47,0.44,0.47,+0.08,9
102/09/09,797000,233350,0.46,0.46,0.23,0.24,-0.23,18
102/09/10,127000,29410,0.24,0.24,0.23,0.23,-0.01,3
102/09/11,0,0,---,---,---,---,---,0
102/09/12,10000,3200,0.32,0.32,0.32,0.32,-0.01,1
102/09/13,0,0,---,---,---,---,---,0
102/09/14,0,0,---,---,---,---,---,0
102/09/16,0,0,---,---,---,---,---,0
102/09/17,88000,23160,0.26,0.27,0.26,0.26,-0.01,3
102/09/18,30000,9400,0.32,0.32,0.31,0.31,+0.05,2
102/09/23,70000,22500,0.32,0.33,0.32,0.32,+0.01,4
102/09/24,120000,52200,0.45,0.49,0.41,0.43,+0.11,8
102/09/25,1000,420,0.42,0.42,0.42,0.42,-0.01,1
102/09/26,111000,39350,0.35,0.36,0.35,0.36,-0.06,3
102/09/27,2860000,1016120,0.39,0.39,0.35,0.35,-0.01,33
102/09/30,2067000,522500,0.25,0.26,0.25,0.26,-0.09,24
102/10/01,223000,63180,0.29,0.29,0.27,0.27,+0.01,3
102/10/02,0,0,---,---,---,---,---,0
102/10/03,0,0,---,---,---,---,---,0
102/10/04,0,0,---,---,---,---,---,0
102/10/07,2000,820,0.41,0.41,0.41,0.41,+0.03,1
102/10/08,0,0,---,---,---,---,---,0
102/10/09,0,0,---,---,---,---,---,0
102/10/11,0,0,---,---,---,---,---,0
102/10/14,0,0,---,---,---,---,---,0
102/10/15,0,0,---,---,---,---,---,0
102/10/16,10000,1300,0.13,0.13,0.13,0.13,-0.07,1
102/10/17,0,0,---,---,---,---,---,0
102/10/18,0,0,---,---,---,---,---,0
102/10/21,0,0,---,---,---,---,---,0
102/10/22,32000,1920,0.06,0.06,0.06,0.06,-0.04,2
102/10/23,0,0,---,---,---,---,---,0
102/10/24,0,0,---,---,---,---,---,0
