106/11/02,0,0,---,---,---,---,---,0
106/11/03,15000,15550,1.02,1.07,1.02,1.07,-0.13,2
106/11/08,428000,544690,1.25,1.31,1.25,1.25,0.00,9
106/11/09,157000,185680,1.19,1.19,1.04,1.04,-0.21,5
106/11/13,15000,13350,0.89,0.89,0.89,0.89,-0.16,1
106/11/14,10000,9000,0.90,0.90,0.90,0.90,+0.01,1
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,1042000,1063220,0.96,1.07,0.96,0.98,+0.12,14
106/11/24,209000,195970,0.95,0.98,0.93,0.97,+0.02,5
106/11/27,50000,46500,0.93,0.93,0.93,0.93,-0.04,3
106/11/28,142000,138120,0.98,0.99,0.92,0.92,-0.01,7
106/11/29,160000,145950,0.91,0.93,0.90,0.92,0.00,21
106/11/30,36000,32040,0.89,0.89,0.89,0.89,-0.03,1
106/12/01,956000,934140,0.92,1.02,0.92,0.96,+0.07,17
106/12/04,2880000,3444690,1.20,1.26,1.12,1.15,+0.19,124
106/12/06,1606000,1477310,0.95,1.00,0.84,0.85,-0.10,32
106/12/07,312000,229420,0.82,0.82,0.66,0.66,-0.19,12
106/12/08,262000,147890,0.60,0.60,0.50,0.58,-0.08,15
106/12/11,256000,161670,0.61,0.64,0.57,0.60,+0.02,18
106/12/12,70000,42060,0.63,0.63,0.60,0.60,0.00,2
106/12/13,151000,99400,0.67,0.68,0.65,0.65,+0.05,12
106/12/14,243000,161630,0.71,0.71,0.63,0.63,-0.02,14
106/12/15,155000,92450,0.61,0.61,0.59,0.59,-0.04,3
106/12/19,0,0,---,---,---,---,---,0
106/12/20,46000,29590,0.63,0.66,0.63,0.66,+0.07,4
106/12/21,185000,117970,0.66,0.67,0.61,0.61,-0.05,13
106/12/22,65000,39650,0.63,0.63,0.59,0.59,-0.02,6
106/12/25,5000,2850,0.57,0.57,0.57,0.57,-0.02,1
106/12/26,12000,6880,0.59,0.59,0.57,0.57,0.00,2
106/12/28,1114000,930430,0.93,0.93,0.80,0.86,-0.07,89
106/12/29,657000,536220,0.82,0.85,0.79,0.82,-0.04,45
107/01/02,1300000,1202680,0.83,1.05,0.81,1.00,+0.18,54
107/01/03,1666000,1608750,1.06,1.06,0.92,0.92,-0.08,89
107/01/04,2521000,2440980,0.96,1.03,0.91,0.91,-0.01,174
107/01/05,1220000,1042170,0.90,0.92,0.83,0.83,-0.08,73
107/01/08,896000,732120,0.85,0.86,0.80,0.80,-0.03,37
107/01/09,1208000,855120,0.85,0.85,0.60,0.67,-0.13,70
107/01/10,579000,400930,0.68,0.72,0.67,0.69,+0.02,27
107/01/11,280000,184180,0.65,0.67,0.64,0.67,-0.02,16
107/01/12,725000,546950,0.71,0.79,0.69,0.73,+0.06,44
107/01/15,626000,486140,0.78,0.81,0.72,0.73,0.00,32
107/01/16,601000,403260,0.71,0.72,0.62,0.64,-0.09,27
107/01/17,569000,357660,0.67,0.68,0.60,0.62,-0.02,19
107/01/18,441000,269450,0.64,0.64,0.61,0.62,0.00,9
107/01/19,630000,355890,0.60,0.60,0.56,0.56,-0.06,23
107/01/22,72000,40400,0.58,0.58,0.55,0.56,0.00,9
107/01/23,63000,35200,0.58,0.59,0.54,0.54,-0.02,9
107/01/24,288000,157670,0.54,0.57,0.53,0.55,+0.01,14
107/01/26,1000,540,0.54,0.54,0.54,0.54,-0.01,1
107/01/31,94000,40340,0.45,0.45,0.41,0.43,-0.07,5
107/02/01,106000,46040,0.44,0.44,0.43,0.44,+0.01,5
107/02/02,257000,96640,0.39,0.40,0.35,0.36,-0.08,13
107/02/05,356000,83230,0.26,0.26,0.20,0.22,-0.14,30
107/02/06,1197000,184430,0.21,0.23,0.13,0.13,-0.09,41
107/02/12,660000,78180,0.09,0.14,0.08,0.12,+0.04,19
107/02/21,154000,16490,0.10,0.11,0.10,0.11,-0.01,6
107/02/23,210000,23150,0.12,0.12,0.11,0.11,-0.01,3
107/02/26,59000,5830,0.10,0.11,0.09,0.11,0.00,4
107/02/27,420000,37800,0.09,0.09,0.09,0.09,-0.02,2
107/03/01,768000,113310,0.14,0.18,0.14,0.18,+0.09,26
107/03/02,1062000,196790,0.16,0.25,0.16,0.19,+0.01,42
107/03/05,88000,14450,0.16,0.18,0.14,0.18,-0.01,8
107/03/07,48000,6380,0.17,0.17,0.13,0.14,-0.04,5
107/03/09,25000,3080,0.12,0.14,0.12,0.14,0.00,3
107/03/12,65000,7160,0.11,0.12,0.11,0.12,-0.02,6
107/03/13,12000,1590,0.13,0.15,0.13,0.15,+0.03,3
107/03/14,112000,12130,0.10,0.12,0.10,0.12,-0.03,9
107/03/15,12000,1140,0.09,0.10,0.09,0.10,-0.02,4
107/03/16,597000,97740,0.13,0.20,0.13,0.20,+0.10,49
107/03/19,370000,71230,0.20,0.20,0.17,0.19,-0.01,18
107/03/20,16000,2140,0.14,0.14,0.13,0.13,-0.06,3
107/03/21,86000,11170,0.13,0.13,0.12,0.12,-0.01,3
107/03/22,0,0,---,---,---,---,---,0
107/03/23,0,0,---,---,---,---,---,0
107/03/26,5000,500,0.10,0.10,0.10,0.10,+0.02,1
107/03/27,0,0,---,---,---,---,---,0
107/03/28,10000,1000,0.10,0.10,0.10,0.10,+0.01,1
107/03/29,45000,4750,0.11,0.11,0.10,0.10,0.00,4
107/03/30,30000,3500,0.12,0.12,0.11,0.11,+0.01,3
107/03/31,0,0,---,---,---,---,---,0
107/04/02,11000,770,0.07,0.07,0.07,0.07,-0.02,1
107/04/03,0,0,---,---,---,---,---,0
107/04/09,13000,520,0.04,0.04,0.04,0.04,-0.02,1
107/04/10,3000,120,0.04,0.04,0.04,0.04,0.00,1
107/04/11,0,0,---,---,---,---,---,0
107/04/12,70000,1400,0.02,0.02,0.02,0.02,-0.02,2
107/04/13,5000,100,0.02,0.02,0.02,0.02,0.00,1
107/04/16,0,0,---,---,---,---,---,0
107/04/17,0,0,---,---,---,---,---,0
107/04/18,0,0,---,---,---,---,---,0
107/04/20,0,0,---,---,---,---,---,0
107/04/23,0,0,---,---,---,---,---,0
107/04/24,0,0,---,---,---,---,---,0
107/04/25,0,0,---,---,---,---,---,0
