101/11/28,0,0,--,--,--,--,,0
101/11/29,40000,22000,0.55,0.55,0.55,0.55,X,3
101/11/30,10000,5400,0.54,0.54,0.54,0.54,-0.01,1
101/12/03,15000,7690,0.51,0.53,0.51,0.53,-0.01,2
101/12/04,38000,20090,0.53,0.54,0.52,0.52,-0.01,4
101/12/05,463000,252700,0.55,0.55,0.51,0.51,-0.01,14
101/12/06,283000,136150,0.48,0.51,0.47,0.51,,9
101/12/07,211000,104010,0.51,0.51,0.49,0.49,-0.02,6
101/12/10,5000,2500,0.50,0.50,0.50,0.50,0.01,1
101/12/11,16000,8640,0.54,0.54,0.54,0.54,0.04,2
101/12/12,41000,22140,0.54,0.54,0.54,0.54,,2
101/12/13,4000,2080,0.52,0.52,0.52,0.52,-0.02,1
101/12/14,0,0,--,--,--,--,,0
101/12/17,84000,47900,0.56,0.58,0.56,0.58,X,5
101/12/18,55000,29920,0.56,0.56,0.54,0.54,-0.04,5
101/12/19,33000,17820,0.54,0.54,0.54,0.54,,1
101/12/20,99000,54120,0.54,0.55,0.54,0.55,0.01,3
101/12/21,149000,82290,0.57,0.57,0.55,0.55,,3
101/12/22,0,0,--,--,--,--,,0
101/12/24,0,0,--,--,--,--,,0
101/12/25,0,0,--,--,--,--,,0
101/12/26,0,0,--,--,--,--,,0
101/12/27,0,0,--,--,--,--,,0
101/12/28,0,0,--,--,--,--,,0
102/01/02,31000,14260,0.46,0.46,0.46,0.46,X,3
102/01/03,3000,1380,0.46,0.46,0.46,0.46,,1
102/01/04,15000,7000,0.47,0.47,0.46,0.46,,2
102/01/07,23000,11500,0.50,0.50,0.50,0.50,0.04,3
102/01/08,23000,11990,0.53,0.53,0.52,0.52,0.02,2
102/01/09,421000,211440,0.49,0.51,0.49,0.51,-0.01,8
102/01/10,218000,106820,0.49,0.50,0.48,0.48,-0.03,4
102/01/11,203000,101500,0.50,0.50,0.50,0.50,0.02,3
102/01/14,99000,49500,0.50,0.50,0.50,0.50,,1
102/01/15,341000,152770,0.45,0.45,0.43,0.43,-0.07,6
102/01/16,109000,49050,0.45,0.45,0.45,0.45,0.02,2
102/01/17,536000,252670,0.46,0.50,0.46,0.49,0.04,10
102/01/18,109000,49250,0.45,0.47,0.45,0.47,-0.02,2
102/01/21,0,0,--,--,--,--,,0
102/01/22,172000,65770,0.41,0.41,0.32,0.36,X,6
102/01/23,348000,118900,0.35,0.36,0.34,0.36,,7
102/01/24,15000,5400,0.36,0.36,0.36,0.36,,1
102/01/25,20000,7000,0.35,0.35,0.35,0.35,-0.01,1
102/01/28,20000,7000,0.34,0.36,0.34,0.36,0.01,2
102/01/29,215000,71000,0.35,0.35,0.32,0.33,-0.03,5
102/01/30,57000,17200,0.31,0.31,0.30,0.30,-0.03,2
