105/03/28,0,0,---,---,---,---,---,0
105/03/29,0,0,---,---,---,---,---,0
105/03/30,77000,126070,1.61,1.75,1.61,1.75,+0.34,3
105/03/31,453000,863880,1.85,1.96,1.77,1.96,+0.21,13
105/04/01,358000,615670,1.72,1.72,1.71,1.71,-0.25,6
105/04/06,1000,1440,1.44,1.44,1.44,1.44,-0.27,1
105/04/07,520000,819550,1.51,1.84,1.51,1.82,+0.38,10
105/04/08,654000,1230510,1.85,2.07,1.77,2.07,+0.25,25
105/04/11,374000,742460,1.99,2.08,1.83,1.86,-0.21,12
105/04/12,451000,834270,1.96,1.96,1.75,1.75,-0.11,7
105/04/13,199000,350240,1.76,1.76,1.76,1.76,+0.01,1
105/04/14,16000,29860,1.92,1.95,1.73,1.73,-0.03,5
105/04/15,5000,8300,1.66,1.66,1.66,1.66,-0.07,1
105/04/18,99000,165330,1.67,1.67,1.67,1.67,+0.01,1
105/04/19,228000,413720,1.73,1.85,1.73,1.85,+0.18,4
105/04/20,129000,226390,1.77,1.77,1.75,1.75,-0.10,2
105/04/21,101000,163860,1.62,1.64,1.62,1.64,-0.11,4
105/04/22,141000,219430,1.63,1.63,1.45,1.45,-0.19,5
105/04/25,11000,15620,1.41,1.44,1.41,1.44,-0.01,3
105/04/26,11000,14960,1.36,1.36,1.36,1.36,-0.08,1
105/04/27,213000,287690,1.35,1.36,1.35,1.36,0.00,3
105/04/28,233000,299970,1.29,1.29,1.26,1.26,-0.10,3
105/04/29,0,0,---,---,---,---,---,0
105/05/03,0,0,---,---,---,---,---,0
105/05/04,47000,60160,1.28,1.28,1.28,1.28,+0.03,1
105/05/05,47000,60160,1.28,1.28,1.28,1.28,0.00,1
105/05/06,33000,40260,1.22,1.22,1.22,1.22,-0.06,1
105/05/09,290000,422220,1.33,1.48,1.33,1.48,+0.26,6
105/05/10,518000,755490,1.45,1.53,1.36,1.51,+0.03,15
105/05/11,294000,441720,1.50,1.52,1.50,1.51,0.00,6
105/05/12,347000,548540,1.49,1.63,1.49,1.52,+0.01,12
105/05/13,345000,496630,1.42,1.49,1.42,1.49,-0.03,12
105/05/16,393000,609410,1.50,1.60,1.50,1.57,+0.08,13
105/05/17,1080000,1785310,1.67,1.68,1.63,1.64,+0.07,14
105/05/18,1034000,1697580,1.67,1.70,1.57,1.57,-0.07,19
105/05/19,162000,237920,1.45,1.49,1.45,1.49,-0.08,6
105/05/20,101000,153260,1.46,1.53,1.46,1.52,+0.03,4
105/05/23,20000,31000,1.55,1.55,1.55,1.55,+0.03,1
105/05/24,136000,214590,1.57,1.62,1.57,1.61,+0.06,4
105/05/25,237000,383350,1.65,1.65,1.60,1.61,0.00,6
105/05/26,132000,205920,1.56,1.56,1.56,1.56,-0.05,1
105/05/27,264000,421950,1.59,1.70,1.59,1.70,+0.14,4
105/05/30,493000,802260,1.59,1.74,1.58,1.74,+0.04,18
105/05/31,197000,333090,1.72,1.72,1.65,1.69,-0.05,10
105/06/01,108000,193620,1.75,1.82,1.75,1.82,+0.13,5
105/06/02,194000,338540,1.76,1.76,1.71,1.71,-0.11,7
105/06/03,85000,148750,1.75,1.75,1.75,1.75,+0.04,3
105/06/04,3000,4900,1.64,1.64,1.62,1.62,-0.13,2
105/06/06,15000,21250,1.42,1.42,1.41,1.41,-0.21,2
105/06/07,10000,15400,1.54,1.54,1.54,1.54,+0.13,1
105/06/08,0,0,---,---,---,---,---,0
105/06/13,1000,1460,1.46,1.46,1.46,1.46,-0.08,1
105/06/14,672000,1067600,1.52,1.62,1.52,1.62,+0.16,11
105/06/15,667000,1064720,1.63,1.63,1.59,1.59,-0.03,17
105/06/16,8000,12160,1.55,1.55,1.47,1.47,-0.12,4
105/06/17,0,0,---,---,---,---,---,0
105/06/20,3000,4140,1.37,1.40,1.37,1.40,-0.02,2
105/06/21,10000,14230,1.42,1.43,1.42,1.43,+0.03,2
105/06/22,1000,1370,1.37,1.37,1.37,1.37,-0.06,1
