100/09/22,11000,7330,0.68,0.68,0.65,0.65,-0.19,3
100/11/09,70000,34500,0.50,0.50,0.49,0.49,0.00,3
100/11/10,0,0,0.00,0.00,0.00,0.00,---,0
100/11/11,0,0,0.00,0.00,0.00,0.00,---,0
100/11/14,29000,12180,0.42,0.42,0.42,0.42,+0.03,1
100/11/15,80000,33900,0.42,0.43,0.42,0.43,+0.01,2
100/11/16,30000,12000,0.40,0.40,0.40,0.40,-0.03,1
100/11/17,0,0,---,---,---,---,---,0
100/11/18,0,0,---,---,---,---,---,0
100/11/21,0,0,---,---,---,---,---,0
100/11/22,119000,28760,0.24,0.25,0.24,0.25,-0.05,2
100/11/23,70000,17100,0.24,0.25,0.24,0.25,0.00,3
100/11/24,60000,10800,0.18,0.18,0.18,0.18,-0.07,2
100/11/25,0,0,---,---,---,---,---,0
100/11/28,10000,2000,0.20,0.20,0.20,0.20,+0.02,1
100/11/29,20000,4400,0.22,0.22,0.22,0.22,+0.02,2
100/11/30,0,0,---,---,---,---,---,0
100/12/01,10000,2100,0.21,0.21,0.21,0.21,+0.01,1
100/12/02,0,0,---,---,---,---,---,0
100/12/05,0,0,---,---,---,---,---,0
100/12/06,22000,4170,0.19,0.19,0.18,0.18,-0.03,3
100/12/07,52000,6820,0.16,0.16,0.13,0.13,-0.05,2
100/12/08,10000,1200,0.12,0.12,0.12,0.12,-0.01,1
100/12/09,20000,2200,0.11,0.11,0.11,0.11,-0.01,1
100/12/12,0,0,---,---,---,---,---,0
100/12/13,20000,1600,0.08,0.08,0.08,0.08,-0.03,2
100/12/14,10000,1000,0.10,0.10,0.10,0.10,+0.02,1
100/12/15,0,0,---,---,---,---,---,0
100/12/16,0,0,---,---,---,---,---,0
100/12/19,0,0,---,---,---,---,---,0
100/12/20,50000,5000,0.10,0.10,0.10,0.10,0.00,2
100/12/21,10000,1100,0.11,0.11,0.11,0.11,+0.01,1
100/12/22,0,0,---,---,---,---,---,0
100/12/23,0,0,---,---,---,---,---,0
100/12/26,0,0,---,---,---,---,---,0
100/12/27,10000,1300,0.13,0.13,0.13,0.13,0.00,1
100/12/28,80000,14000,0.17,0.18,0.17,0.18,+0.05,3
100/12/29,80000,11200,0.14,0.14,0.14,0.14,-0.04,2
100/12/30,50000,7500,0.15,0.15,0.15,0.15,+0.01,1
101/01/02,0,0,---,---,---,---,---,0
101/01/03,0,0,---,---,---,---,---,0
101/01/04,0,0,---,---,---,---,---,0
101/01/05,66000,10120,0.15,0.17,0.15,0.17,+0.02,4
101/01/06,7000,1260,0.18,0.18,0.18,0.18,+0.01,1
101/01/09,20000,3000,0.15,0.15,0.15,0.15,-0.03,1
101/01/10,0,0,---,---,---,---,---,0
101/01/11,0,0,---,---,---,---,---,0
101/01/12,0,0,---,---,---,---,---,0
101/01/13,8000,1120,0.14,0.14,0.14,0.14,-0.01,1
101/01/16,0,0,---,---,---,---,---,0
101/01/17,8000,1120,0.14,0.14,0.14,0.14,+0.01,1
101/01/18,25000,4250,0.17,0.17,0.17,0.17,+0.03,3
101/01/30,286000,49290,0.17,0.18,0.17,0.17,0.00,9
101/01/31,235000,36000,0.19,0.19,0.14,0.14,-0.03,6
101/02/01,92000,17060,0.18,0.19,0.18,0.18,+0.04,4
101/02/02,211000,40920,0.19,0.20,0.17,0.17,-0.01,6
101/02/03,81000,15420,0.18,0.22,0.18,0.22,+0.05,4
101/02/04,495000,117120,0.26,0.26,0.23,0.24,+0.02,13
101/02/06,101000,18180,0.18,0.18,0.18,0.18,-0.06,2
101/02/07,51000,10610,0.21,0.21,0.20,0.20,+0.02,2
101/02/08,425000,90750,0.22,0.23,0.21,0.21,+0.01,11
101/02/09,60000,12860,0.24,0.24,0.21,0.21,0.00,3
101/02/10,66000,15720,0.24,0.24,0.22,0.24,+0.03,3
101/02/13,7000,1470,0.21,0.21,0.21,0.21,-0.03,2
101/02/14,257000,55770,0.19,0.22,0.19,0.21,0.00,4
101/02/15,50000,12000,0.23,0.25,0.23,0.24,+0.03,4
101/02/16,235000,56260,0.28,0.28,0.20,0.22,-0.02,14
101/02/17,68000,14080,0.23,0.23,0.19,0.21,-0.01,8
101/02/20,58000,10520,0.19,0.19,0.18,0.19,-0.02,7
101/02/21,43000,8170,0.19,0.19,0.19,0.19,0.00,4
101/02/22,214000,41710,0.19,0.20,0.18,0.20,+0.01,6
101/02/23,142000,28340,0.20,0.20,0.18,0.18,-0.02,7
101/02/24,186000,33580,0.18,0.19,0.17,0.17,-0.01,8
101/02/29,0,0,---,---,---,---,---,0
101/03/01,410000,86200,0.20,0.23,0.20,0.23,+0.06,13
101/03/02,561000,113150,0.20,0.21,0.19,0.20,-0.03,11
101/03/03,99000,19800,0.20,0.20,0.20,0.20,0.00,1
101/03/05,42000,7550,0.18,0.18,0.17,0.17,-0.03,4
101/03/06,82000,10470,0.14,0.15,0.12,0.15,-0.02,6
101/03/07,114000,14970,0.13,0.14,0.13,0.14,-0.01,3
101/03/08,292000,37160,0.13,0.13,0.12,0.13,-0.01,5
101/03/09,225000,31500,0.14,0.14,0.14,0.14,+0.01,4
101/03/12,867000,69340,0.10,0.10,0.07,0.10,-0.04,15
101/03/13,439000,31500,0.10,0.10,0.06,0.07,-0.03,14
101/03/14,50000,4000,0.08,0.08,0.08,0.08,+0.01,3
101/03/15,1146000,101160,0.09,0.09,0.08,0.09,+0.01,14
101/03/16,201000,15120,0.08,0.09,0.07,0.09,0.00,5
101/03/19,219000,15340,0.07,0.08,0.07,0.08,-0.01,7
101/03/20,0,0,---,---,---,---,---,0
101/03/21,25000,1250,0.05,0.05,0.05,0.05,-0.03,1
101/03/22,337000,27270,0.08,0.09,0.08,0.09,+0.04,8
101/03/23,301000,23080,0.07,0.08,0.07,0.08,-0.01,7
101/03/26,757000,45480,0.07,0.07,0.06,0.07,-0.01,15
101/03/27,0,0,---,---,---,---,---,0
101/03/28,738000,44290,0.06,0.07,0.06,0.07,0.00,15
101/03/29,51000,2460,0.05,0.06,0.04,0.06,-0.01,4
101/03/30,21000,850,0.04,0.05,0.04,0.05,-0.01,2
101/04/02,0,0,---,---,---,---,---,0
101/04/03,119000,3770,0.03,0.04,0.03,0.04,-0.01,2
101/04/05,100000,3000,0.03,0.03,0.03,0.03,-0.01,2
101/04/06,71000,2140,0.03,0.04,0.03,0.04,+0.01,3
101/04/09,1000,30,0.03,0.03,0.03,0.03,-0.01,1
101/04/10,0,0,---,---,---,---,---,0
101/04/11,26000,530,0.02,0.03,0.02,0.03,0.00,2
101/04/12,198000,5940,0.03,0.03,0.03,0.03,0.00,3
101/04/13,0,0,---,---,---,---,---,0
101/04/16,70000,2100,0.03,0.03,0.03,0.03,0.00,2
101/04/17,50000,510,0.02,0.02,0.01,0.01,-0.02,2
101/04/18,1000,30,0.03,0.03,0.03,0.03,+0.02,1
101/04/19,0,0,---,---,---,---,---,0
101/04/20,437000,4380,0.01,0.02,0.01,0.02,-0.01,10
101/04/23,0,0,---,---,---,---,---,0
101/04/24,198000,3960,0.02,0.02,0.02,0.02,0.00,6
101/04/25,50000,1000,0.02,0.02,0.02,0.02,0.00,2
101/04/26,0,0,---,---,---,---,---,0
101/04/27,0,0,---,---,---,---,---,0
101/04/30,0,0,---,---,---,---,---,0
101/05/02,50000,1000,0.02,0.02,0.02,0.02,0.00,1
101/05/03,69000,690,0.01,0.01,0.01,0.01,-0.01,2
101/05/04,0,0,---,---,---,---,---,0
101/05/07,508000,5080,0.01,0.01,0.01,0.01,0.00,13
101/05/08,40000,400,0.01,0.01,0.01,0.01,0.00,2
101/05/09,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/10,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/11,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/15,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/16,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/17,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/18,0,0,---,---,---,---,---,0
101/05/21,10000,100,0.01,0.01,0.01,0.01,0.00,3
101/05/22,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/23,109000,1090,0.01,0.01,0.01,0.01,0.00,6
101/05/24,110000,1100,0.01,0.01,0.01,0.01,0.00,8
101/05/25,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/28,60000,600,0.01,0.01,0.01,0.01,0.00,5
101/05/29,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/30,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/05/31,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/01,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/04,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/05,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/06,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/07,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/08,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/11,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/12,10000,100,0.01,0.01,0.01,0.01,0.00,2
101/06/13,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/14,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/15,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/18,10000,100,0.01,0.01,0.01,0.01,0.00,1
101/06/19,10000,100,0.01,0.01,0.01,0.01,0.00,2
