103/05/02,25000,27950,1.12,1.12,1.11,1.11,+0.14,3
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,909000,974240,1.01,1.14,1.01,1.06,+0.18,19
103/09/30,973000,1098690,1.12,1.21,1.09,1.18,+0.12,19
103/10/01,614000,811660,1.22,1.42,1.22,1.41,+0.23,15
103/10/02,574000,808160,1.48,1.48,1.29,1.43,+0.02,8
103/10/03,80000,113100,1.42,1.47,1.37,1.37,-0.06,3
103/10/06,77000,110110,1.43,1.43,1.43,1.43,+0.06,3
103/10/07,27000,33800,1.34,1.34,1.20,1.20,-0.23,2
103/10/08,50000,63700,1.34,1.34,1.23,1.23,+0.03,4
103/10/09,0,0,---,---,---,---,---,0
103/10/13,120000,95400,0.78,0.81,0.78,0.81,-0.25,4
103/10/14,20000,16000,0.80,0.80,0.80,0.80,-0.01,1
103/10/15,50000,40500,0.81,0.81,0.81,0.81,+0.01,1
103/10/16,200000,136500,0.67,0.70,0.66,0.70,-0.11,3
103/10/17,200000,134000,0.69,0.69,0.65,0.65,-0.05,2
103/10/20,200000,150700,0.75,0.76,0.75,0.75,+0.10,3
103/10/21,0,0,---,---,---,---,---,0
103/10/22,100000,88400,0.89,0.89,0.87,0.87,+0.12,3
103/10/23,60000,51000,0.85,0.85,0.85,0.85,-0.02,2
103/10/24,0,0,---,---,---,---,---,0
103/10/27,70000,44100,0.63,0.63,0.63,0.63,-0.09,1
103/10/28,30000,19200,0.64,0.64,0.64,0.64,+0.01,1
103/10/29,0,0,---,---,---,---,---,0
103/10/30,130000,61800,0.57,0.57,0.42,0.42,-0.15,3
