106/12/28,144000,104980,0.72,0.75,0.72,0.72,+0.11,4
107/03/05,0,0,---,---,---,---,---,0
107/03/07,124000,35520,0.32,0.32,0.28,0.28,-0.02,6
107/03/09,144000,42900,0.27,0.30,0.27,0.30,-0.02,8
107/03/12,34000,11280,0.32,0.34,0.32,0.34,+0.04,2
107/03/13,0,0,---,---,---,---,---,0
107/03/14,0,0,---,---,---,---,---,0
107/03/15,20000,5600,0.28,0.28,0.28,0.28,-0.02,1
107/03/16,20000,5400,0.27,0.27,0.27,0.27,-0.01,1
107/03/19,0,0,---,---,---,---,---,0
107/03/20,0,0,---,---,---,---,---,0
107/03/21,0,0,---,---,---,---,---,0
107/03/22,0,0,---,---,---,---,---,0
107/03/23,15000,3000,0.20,0.20,0.20,0.20,-0.05,1
107/03/26,0,0,---,---,---,---,---,0
107/03/27,0,0,---,---,---,---,---,0
107/03/28,185000,39100,0.21,0.22,0.21,0.21,-0.01,5
107/03/29,97000,25880,0.24,0.33,0.24,0.30,+0.09,5
107/03/30,12000,3600,0.30,0.30,0.30,0.30,0.00,2
107/03/31,293000,115500,0.34,0.42,0.34,0.42,+0.12,18
107/04/02,773000,355960,0.43,0.54,0.40,0.48,+0.06,27
107/04/03,433000,206320,0.42,0.50,0.42,0.48,0.00,17
107/04/09,1419000,740230,0.48,0.55,0.48,0.53,+0.05,30
107/04/10,1440000,845830,0.59,0.65,0.54,0.56,+0.03,47
107/04/11,642000,385500,0.56,0.63,0.56,0.60,+0.04,20
107/04/12,353000,201560,0.61,0.61,0.54,0.54,-0.06,10
107/04/13,539000,314250,0.58,0.60,0.55,0.60,+0.06,14
107/04/16,545000,342800,0.60,0.67,0.58,0.65,+0.05,23
107/04/17,1358000,712620,0.62,0.62,0.49,0.49,-0.16,35
107/04/18,143000,82290,0.49,0.60,0.49,0.60,+0.11,13
107/04/20,825000,463270,0.57,0.63,0.53,0.53,-0.04,20
107/04/23,981000,502420,0.51,0.55,0.45,0.46,-0.07,30
107/04/24,1008000,409120,0.43,0.44,0.35,0.40,-0.06,27
107/04/25,826000,347780,0.38,0.44,0.37,0.44,+0.04,23
107/04/27,1063000,399650,0.36,0.39,0.35,0.38,+0.02,13
107/04/30,8203000,4021220,0.41,0.53,0.41,0.52,+0.14,78
107/05/04,3594000,1716050,0.46,0.51,0.44,0.45,0.00,53
107/05/07,891000,444880,0.52,0.54,0.47,0.51,+0.06,28
107/05/08,214000,102280,0.49,0.49,0.42,0.42,-0.09,6
107/05/09,1620000,745080,0.44,0.47,0.44,0.46,+0.04,8
107/05/10,1911000,845140,0.41,0.46,0.41,0.43,-0.03,50
107/05/11,1639000,631210,0.43,0.43,0.37,0.37,-0.06,30
107/05/15,870000,318680,0.38,0.38,0.34,0.34,-0.03,47
107/05/16,4038000,1652670,0.37,0.44,0.37,0.44,+0.10,50
107/05/17,1646000,681450,0.44,0.44,0.38,0.38,-0.06,39
107/05/18,1070000,437680,0.38,0.43,0.38,0.38,0.00,23
107/05/21,4423000,2542980,0.40,0.68,0.40,0.68,+0.30,134
107/05/22,10821000,6446990,0.68,0.68,0.54,0.61,-0.07,182
107/05/24,1114000,920120,0.73,0.95,0.73,0.75,0.00,67
107/05/25,1611000,1366120,0.79,0.95,0.71,0.71,-0.04,62
107/05/29,1027000,571170,0.58,0.59,0.53,0.53,-0.03,43
107/05/30,1521000,863670,0.50,0.59,0.50,0.54,+0.01,58
107/05/31,373000,193360,0.56,0.58,0.50,0.58,+0.04,21
107/06/04,840000,609700,0.78,0.78,0.68,0.68,-0.07,18
107/06/05,364000,244960,0.69,0.70,0.64,0.66,-0.02,26
