100/09/16,4000,10960,2.74,2.74,2.74,2.74,+0.51,1
100/09/19,4000,11000,2.75,2.75,2.75,2.75,+0.01,1
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
100/09/21,0,0,0.00,0.00,0.00,0.00,---,0
100/09/22,22000,51910,2.35,2.38,2.35,2.38,-0.19,10
100/09/23,19000,39490,2.07,2.08,2.07,2.08,-0.30,8
100/09/26,132000,261030,1.98,1.98,1.97,1.97,-0.11,8
100/09/27,99000,208890,2.11,2.11,2.11,2.11,+0.14,1
100/09/28,0,0,0.00,0.00,0.00,0.00,---,0
100/09/29,198000,390060,1.97,1.97,1.97,1.97,-0.08,2
100/09/30,198000,407880,2.06,2.06,2.06,2.06,+0.09,13
100/10/03,198000,421740,2.13,2.13,2.13,2.13,+0.07,2
100/10/04,198000,413820,2.09,2.09,2.09,2.09,-0.04,18
100/10/05,110000,228110,2.11,2.11,2.07,2.07,-0.02,4
100/10/06,1018000,2293750,2.24,2.27,2.24,2.26,+0.19,13
100/10/07,0,0,0.00,0.00,0.00,0.00,---,0
100/10/11,99000,219780,2.22,2.22,2.22,2.22,+0.02,1
100/10/12,99000,218790,2.21,2.21,2.21,2.21,-0.01,1
100/10/13,104000,232910,2.24,2.24,2.23,2.23,+0.02,2
100/10/14,13000,27840,2.15,2.15,2.14,2.14,-0.09,3
100/10/17,10000,22800,2.28,2.28,2.28,2.28,+0.14,1
100/10/18,0,0,0.00,0.00,0.00,0.00,---,0
100/10/19,2000,4460,2.23,2.23,2.23,2.23,+0.10,1
100/10/20,405000,843340,2.11,2.14,1.91,1.92,-0.31,9
100/10/21,0,0,0.00,0.00,0.00,0.00,---,0
100/10/24,0,0,0.00,0.00,0.00,0.00,---,0
100/10/25,198000,365310,1.86,1.86,1.83,1.83,0.00,2
100/10/26,792000,1385260,1.76,1.76,1.72,1.76,-0.07,10
100/10/27,0,0,0.00,0.00,0.00,0.00,---,0
100/10/28,2000,3480,1.74,1.74,1.74,1.74,-0.02,1
100/10/31,1193000,1914770,1.68,1.68,1.50,1.53,-0.21,23
100/11/01,10000,15850,1.60,1.60,1.57,1.57,+0.04,2
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
