103/12/02,0,0,---,---,---,---,---,0
103/12/03,0,0,---,---,---,---,---,0
103/12/04,536000,554260,1.01,1.06,1.01,1.06,+0.11,6
103/12/05,536000,522020,0.97,0.99,0.97,0.97,-0.09,6
103/12/08,706000,683030,0.94,1.00,0.94,1.00,+0.03,8
103/12/09,1473000,1511020,1.05,1.05,1.00,1.02,+0.02,14
103/12/10,1390000,1427480,1.01,1.04,1.00,1.00,-0.02,13
103/12/11,800000,811680,1.02,1.02,0.97,0.97,-0.03,5
103/12/12,10000,9400,0.94,0.94,0.94,0.94,-0.03,1
103/12/15,101000,93930,0.93,0.93,0.93,0.93,-0.01,1
103/12/16,108000,99590,0.92,0.95,0.92,0.95,+0.02,3
103/12/17,10000,9800,0.98,0.98,0.98,0.98,+0.03,1
103/12/18,50000,49000,0.98,0.98,0.98,0.98,0.00,1
103/12/19,510000,494000,0.93,1.05,0.93,1.05,+0.07,3
103/12/22,503000,523920,1.04,1.06,1.04,1.04,-0.01,5
103/12/23,39000,39580,1.00,1.02,1.00,1.02,-0.02,2
103/12/24,69000,67620,0.98,0.98,0.98,0.98,-0.04,2
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,110000,91800,0.88,0.88,0.83,0.83,-0.09,3
103/12/29,100000,84000,0.84,0.84,0.84,0.84,+0.01,1
103/12/30,0,0,---,---,---,---,---,0
103/12/31,3000,2670,0.89,0.89,0.89,0.89,+0.01,1
104/01/05,76000,54730,0.75,0.75,0.68,0.70,-0.19,5
104/01/06,91000,60330,0.66,0.67,0.63,0.63,-0.07,7
104/01/07,12000,6960,0.57,0.63,0.57,0.63,0.00,2
104/01/08,108000,64570,0.57,0.62,0.57,0.60,-0.03,4
104/01/09,154000,74300,0.51,0.51,0.44,0.44,-0.16,8
104/01/12,347000,138640,0.42,0.42,0.39,0.42,-0.02,13
104/01/13,346000,141680,0.41,0.43,0.39,0.39,-0.03,10
104/01/14,539000,229250,0.37,0.44,0.37,0.44,+0.05,11
104/01/15,914000,443410,0.46,0.51,0.45,0.45,+0.01,13
104/01/16,586000,278370,0.45,0.53,0.45,0.53,+0.08,11
104/01/19,5000,2500,0.50,0.50,0.50,0.50,-0.03,1
104/01/20,314000,134200,0.44,0.44,0.42,0.42,-0.08,4
104/01/21,713000,318250,0.41,0.47,0.41,0.47,+0.05,4
104/01/22,429000,203340,0.48,0.48,0.46,0.46,-0.01,3
104/01/23,236000,124070,0.51,0.54,0.51,0.53,+0.07,7
104/01/26,203000,95230,0.48,0.48,0.45,0.45,-0.08,3
104/01/27,0,0,---,---,---,---,---,0
104/01/28,100000,40000,0.40,0.40,0.40,0.40,-0.03,1
104/01/29,102000,37800,0.37,0.40,0.37,0.40,0.00,2
104/01/30,0,0,---,---,---,---,---,0
