103/06/09,232000,244240,1.12,1.12,1.02,1.02,+0.08,5
103/06/10,126000,122220,0.97,0.98,0.95,0.95,-0.07,6
103/06/11,90000,88500,1.00,1.00,0.96,0.97,+0.02,6
103/06/12,378000,374970,1.02,1.05,0.97,0.97,0.00,12
103/06/13,231000,232960,1.00,1.04,0.95,0.95,-0.02,8
103/06/16,911000,988220,1.08,1.14,1.04,1.04,+0.09,25
103/06/17,940000,989780,1.07,1.08,1.01,1.05,+0.01,16
103/06/18,880000,1009800,1.20,1.20,1.04,1.04,-0.01,13
103/06/19,128000,130840,1.02,1.03,1.02,1.03,-0.01,2
103/06/20,3000,3030,1.01,1.01,1.01,1.01,-0.02,1
103/06/23,616000,519600,0.96,0.96,0.79,0.80,-0.21,6
103/06/24,79000,71410,0.85,0.92,0.85,0.92,+0.12,5
103/06/25,158000,154520,0.93,1.02,0.93,0.98,+0.06,11
103/06/26,101000,101920,1.01,1.01,0.98,0.98,0.00,4
103/06/27,0,0,---,---,---,---,---,0
103/06/30,752000,797100,1.00,1.17,0.98,1.10,+0.15,38
103/07/01,657000,770350,1.15,1.30,1.10,1.10,0.00,20
103/07/02,208000,231840,1.20,1.20,1.00,1.00,-0.10,10
103/07/03,0,0,---,---,---,---,---,0
103/07/04,100000,105500,1.06,1.06,1.05,1.05,+0.01,2
103/07/07,98000,96600,1.01,1.01,0.95,0.95,-0.10,3
103/07/08,125000,102000,0.80,0.82,0.78,0.82,-0.13,6
103/07/09,130000,109850,0.84,0.89,0.84,0.89,+0.07,4
103/07/10,7000,6540,0.92,0.97,0.92,0.97,+0.08,2
103/07/11,17000,14350,0.90,0.90,0.71,0.71,-0.26,3
103/07/14,246000,185260,0.73,0.80,0.73,0.80,+0.09,7
103/07/15,239000,192440,0.81,0.81,0.78,0.78,-0.02,5
103/07/16,110000,80550,0.75,0.76,0.73,0.73,-0.05,3
103/07/17,260000,159590,0.73,0.73,0.56,0.56,-0.17,11
103/07/18,273000,177010,0.63,0.66,0.63,0.65,+0.09,4
103/07/21,96000,63410,0.66,0.67,0.66,0.66,+0.01,5
103/07/22,140000,92200,0.65,0.67,0.65,0.67,+0.01,4
103/07/24,1135000,780950,0.69,0.71,0.67,0.71,+0.04,15
103/07/25,960000,654250,0.70,0.70,0.65,0.66,-0.05,20
103/07/28,199000,122380,0.62,0.62,0.60,0.62,-0.04,4
103/07/29,245000,133450,0.60,0.61,0.52,0.53,-0.09,7
103/07/30,491000,248790,0.54,0.55,0.48,0.50,-0.03,10
103/07/31,578000,301940,0.53,0.53,0.52,0.53,+0.03,16
103/08/01,372000,173250,0.48,0.48,0.45,0.47,-0.06,10
103/08/04,521000,264910,0.51,0.51,0.49,0.51,+0.04,6
