103/08/27,15000,14350,0.96,0.96,0.95,0.95,+0.18,2
103/08/28,60000,54200,0.91,0.91,0.89,0.89,-0.06,3
103/08/29,114000,94480,0.87,0.87,0.82,0.82,-0.07,2
103/09/01,249000,198580,0.82,0.82,0.78,0.81,-0.01,3
103/09/02,372000,310510,0.80,0.88,0.80,0.82,+0.01,11
103/09/03,203000,142100,0.70,0.70,0.70,0.70,-0.12,1
103/09/04,77000,54450,0.73,0.73,0.70,0.70,0.00,6
103/09/05,42000,31380,0.77,0.77,0.74,0.74,+0.04,4
103/09/09,805000,629100,0.76,0.79,0.76,0.79,+0.05,5
103/09/10,707000,503630,0.71,0.74,0.71,0.74,-0.05,8
103/09/11,182000,147800,0.79,0.85,0.79,0.81,+0.07,7
103/09/12,50000,38000,0.76,0.76,0.76,0.76,-0.05,1
103/09/15,0,0,---,---,---,---,---,0
103/09/16,25000,15150,0.63,0.63,0.60,0.60,-0.04,2
103/09/17,0,0,---,---,---,---,---,0
103/09/18,230000,154300,0.67,0.69,0.67,0.69,+0.08,4
103/09/19,1052000,800000,0.76,0.78,0.73,0.73,+0.04,17
103/09/22,656000,473260,0.70,0.74,0.70,0.73,0.00,20
103/09/23,1022000,792780,0.75,0.81,0.75,0.77,+0.04,23
103/09/24,980000,766700,0.79,0.81,0.74,0.74,-0.03,19
103/09/25,1300000,1003790,0.76,0.82,0.74,0.74,0.00,24
103/09/26,1156000,810650,0.69,0.73,0.66,0.70,-0.04,20
103/09/29,1312000,1015020,0.71,0.88,0.71,0.88,+0.18,23
103/09/30,1672000,1484340,0.86,0.91,0.84,0.91,+0.03,36
103/10/01,2532000,2656830,0.95,1.24,0.95,1.16,+0.25,67
103/10/02,3672000,4428090,1.24,1.25,1.14,1.14,-0.02,67
103/10/03,2032000,2363490,1.16,1.23,1.12,1.14,0.00,43
103/10/06,550000,516110,0.97,0.99,0.82,0.82,-0.32,26
103/10/07,558000,420620,0.81,0.81,0.74,0.75,-0.07,21
103/10/08,453000,347860,0.72,0.80,0.72,0.75,0.00,18
103/10/09,950000,587810,0.73,0.73,0.54,0.54,-0.21,38
103/10/13,796000,328360,0.40,0.46,0.40,0.41,-0.13,15
103/10/14,389000,168380,0.42,0.45,0.41,0.45,+0.04,15
103/10/15,70000,31200,0.50,0.50,0.43,0.43,-0.02,5
103/10/16,110000,40600,0.34,0.41,0.34,0.41,-0.02,3
103/10/17,20000,7500,0.41,0.41,0.34,0.34,-0.07,2
103/10/20,17000,6300,0.37,0.38,0.37,0.38,+0.04,4
103/10/21,50000,19200,0.39,0.39,0.38,0.39,+0.01,3
103/10/22,30000,12000,0.40,0.40,0.40,0.40,+0.01,1
103/10/23,5000,1700,0.34,0.34,0.34,0.34,-0.06,1
103/10/24,20000,6800,0.34,0.34,0.34,0.34,0.00,2
103/10/27,53000,13590,0.25,0.27,0.25,0.26,-0.08,5
103/10/28,11000,3320,0.30,0.32,0.30,0.32,+0.06,3
103/10/29,35000,12350,0.32,0.37,0.32,0.37,+0.05,6
103/10/30,10000,3400,0.34,0.34,0.34,0.34,-0.03,1
103/10/31,50000,18100,0.36,0.37,0.36,0.36,+0.02,3
103/11/03,20000,7800,0.39,0.39,0.39,0.39,+0.03,2
103/11/04,0,0,---,---,---,---,---,0
103/11/05,39000,16830,0.40,0.47,0.40,0.45,+0.09,5
103/11/06,0,0,---,---,---,---,---,0
103/11/07,40000,15100,0.38,0.38,0.37,0.37,+0.01,2
103/11/10,35000,12650,0.36,0.37,0.36,0.37,0.00,2
103/11/11,20000,7300,0.37,0.37,0.36,0.36,-0.01,3
103/11/12,50000,17700,0.37,0.37,0.33,0.35,-0.01,5
103/11/13,0,0,---,---,---,---,---,0
103/11/14,0,0,---,---,---,---,---,0
103/11/17,10000,3800,0.38,0.38,0.38,0.38,0.00,1
103/11/18,0,0,---,---,---,---,---,0
103/11/19,0,0,---,---,---,---,---,0
103/11/20,0,0,---,---,---,---,---,0
103/11/21,30000,10900,0.37,0.37,0.36,0.36,+0.02,2
103/11/24,10000,3400,0.34,0.34,0.34,0.34,-0.02,1
103/11/25,680000,257540,0.37,0.42,0.37,0.40,+0.06,14
103/11/26,705000,282190,0.40,0.46,0.39,0.43,+0.03,13
103/11/27,58000,24710,0.46,0.46,0.42,0.42,-0.01,3
103/11/28,48000,19200,0.40,0.40,0.40,0.40,-0.02,1
103/12/01,40000,14800,0.37,0.37,0.37,0.37,-0.03,1
103/12/02,0,0,---,---,---,---,---,0
103/12/03,150000,65950,0.42,0.48,0.42,0.47,+0.09,4
103/12/04,485000,262400,0.53,0.56,0.51,0.51,+0.04,5
103/12/05,580000,273600,0.47,0.48,0.47,0.47,-0.04,4
103/12/08,0,0,---,---,---,---,---,0
103/12/09,0,0,---,---,---,---,---,0
103/12/10,1370000,510000,0.41,0.41,0.36,0.38,-0.02,12
103/12/11,1385000,461810,0.33,0.37,0.33,0.37,-0.01,12
103/12/12,0,0,---,---,---,---,---,0
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,0,0,---,---,---,---,---,0
103/12/18,0,0,---,---,---,---,---,0
103/12/19,0,0,---,---,---,---,---,0
103/12/22,0,0,---,---,---,---,---,0
103/12/23,0,0,---,---,---,---,---,0
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,5000,1300,0.26,0.26,0.26,0.26,-0.04,1
104/01/06,5000,1200,0.24,0.24,0.24,0.24,-0.02,1
104/01/07,0,0,---,---,---,---,---,0
104/01/08,0,0,---,---,---,---,---,0
104/01/09,40000,13600,0.34,0.34,0.34,0.34,+0.08,1
104/01/12,12000,4800,0.40,0.40,0.40,0.40,+0.06,1
104/01/13,92000,40760,0.38,0.46,0.38,0.44,+0.04,3
104/01/14,30000,12300,0.41,0.41,0.41,0.41,-0.03,1
104/01/15,130000,57800,0.45,0.45,0.43,0.43,+0.02,4
104/01/16,0,0,---,---,---,---,---,0
104/01/19,20000,7400,0.37,0.37,0.37,0.37,-0.01,1
104/01/20,360000,141800,0.38,0.47,0.38,0.47,+0.10,3
