102/06/05,93000,96620,1.03,1.07,1.00,1.02,+0.21,8
102/06/06,231000,225100,0.99,0.99,0.97,0.98,-0.04,5
102/06/07,1135000,1208060,0.99,1.16,0.97,1.09,+0.11,61
102/06/10,530000,546620,1.00,1.08,0.99,0.99,-0.10,106
102/06/11,138000,138230,0.97,1.01,0.95,0.99,0.00,7
102/06/13,336000,375870,1.03,1.29,1.03,1.15,+0.16,19
102/06/14,1179000,1394200,1.16,1.27,1.07,1.22,+0.07,58
102/06/17,730000,846250,1.19,1.20,1.07,1.08,-0.14,34
102/06/18,1253000,1182120,1.05,1.05,0.92,0.93,-0.15,37
102/06/19,446000,387330,0.86,0.90,0.82,0.86,-0.07,43
102/06/20,946000,778070,0.88,0.88,0.80,0.81,-0.05,41
102/06/21,1436000,1291170,0.87,0.94,0.87,0.94,+0.13,46
102/06/24,2037000,2037640,0.95,1.09,0.94,0.99,+0.05,72
102/06/25,1428000,1511340,1.04,1.11,1.01,1.01,+0.02,53
102/06/26,665000,635570,0.91,1.02,0.91,1.02,+0.01,47
102/06/27,492000,499500,1.02,1.04,0.99,1.02,0.00,25
102/06/28,90000,89350,1.01,1.01,0.97,0.99,-0.03,5
102/07/01,318000,284030,0.96,0.96,0.87,0.88,-0.11,14
102/07/02,95000,77360,0.85,0.86,0.80,0.86,-0.02,8
102/07/03,391000,354960,0.86,0.92,0.85,0.92,+0.06,21
102/07/04,712000,633500,0.88,0.91,0.86,0.88,-0.04,27
102/07/05,1119000,867750,0.83,0.83,0.72,0.73,-0.15,31
102/07/08,503000,386130,0.71,0.80,0.71,0.78,+0.05,22
102/07/09,425000,299840,0.75,0.76,0.67,0.68,-0.10,20
102/07/10,1468000,1121700,0.71,0.81,0.70,0.76,+0.08,51
102/07/11,1461000,1077700,0.72,0.79,0.71,0.71,-0.05,34
102/07/12,394000,272490,0.73,0.73,0.66,0.68,-0.03,13
102/07/15,93000,65510,0.70,0.71,0.70,0.70,+0.02,9
102/07/16,230000,166550,0.71,0.74,0.71,0.74,+0.04,8
102/07/17,760000,575450,0.74,0.77,0.74,0.76,+0.02,21
102/07/18,621000,501810,0.76,0.94,0.76,0.86,+0.10,28
102/07/19,490000,416050,0.85,0.90,0.83,0.83,-0.03,27
102/07/22,139000,105710,0.78,0.78,0.74,0.75,-0.08,13
102/07/23,158000,119510,0.71,0.81,0.71,0.74,-0.01,15
102/07/24,169000,133810,0.72,0.88,0.71,0.76,+0.02,15
102/07/25,153000,129000,0.75,0.92,0.75,0.81,+0.05,18
102/07/26,236000,226050,0.81,1.04,0.81,1.03,+0.22,52
102/07/29,567000,530570,1.11,1.13,0.85,0.85,-0.18,46
102/07/30,1544000,1277610,0.80,0.86,0.80,0.82,-0.03,46
102/07/31,995000,810200,0.78,0.84,0.78,0.82,0.00,37
102/08/01,918000,749630,0.84,0.86,0.78,0.81,-0.01,30
102/08/02,664000,522140,0.78,0.81,0.78,0.81,0.00,19
