105/09/19,0,0,---,---,---,---,---,0
105/09/20,77000,80080,1.04,1.04,1.04,1.04,-0.02,1
105/09/21,77000,77770,1.01,1.01,1.01,1.01,-0.03,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,121000,111240,0.92,0.92,0.91,0.92,-0.09,4
105/09/26,119000,108440,0.95,0.95,0.90,0.90,-0.02,5
105/09/29,125000,113750,0.91,0.91,0.91,0.91,+0.01,2
105/09/30,148000,135270,0.91,0.94,0.91,0.93,+0.02,5
105/10/03,21000,16090,0.77,0.78,0.75,0.78,-0.15,4
105/10/04,5000,3800,0.76,0.76,0.76,0.76,-0.02,1
105/10/05,325000,279730,0.84,0.87,0.84,0.87,+0.11,5
105/10/06,410000,352970,0.85,0.92,0.85,0.92,+0.05,5
105/10/07,462000,431460,0.93,0.96,0.90,0.96,+0.04,7
105/10/11,433000,426600,0.94,1.03,0.94,1.03,+0.07,6
105/10/12,201000,190400,0.95,0.95,0.93,0.93,-0.10,3
105/10/13,150000,139700,0.92,0.94,0.92,0.94,+0.01,2
105/10/14,120000,118500,0.97,1.03,0.97,1.03,+0.09,3
105/10/17,35000,35500,1.01,1.04,1.01,1.04,+0.01,2
105/10/18,0,0,---,---,---,---,---,0
105/10/19,108000,100440,0.93,0.93,0.93,0.93,-0.01,1
105/10/20,214000,200080,0.93,0.94,0.93,0.94,+0.01,2
105/10/21,106000,101760,0.96,0.96,0.96,0.96,+0.02,1
105/10/24,0,0,---,---,---,---,---,0
105/10/25,101000,68680,0.68,0.68,0.68,0.68,-0.06,2
105/10/26,161000,93230,0.61,0.61,0.53,0.53,-0.15,5
105/10/27,20000,10800,0.54,0.54,0.54,0.54,+0.01,1
105/10/28,3000,1650,0.55,0.55,0.55,0.55,+0.01,1
105/10/31,0,0,---,---,---,---,---,0
105/11/01,80000,37100,0.47,0.47,0.45,0.46,-0.06,4
105/11/02,308000,155870,0.49,0.56,0.49,0.56,+0.10,13
105/11/03,235000,137760,0.58,0.60,0.56,0.57,+0.01,8
105/11/04,26000,13500,0.50,0.55,0.50,0.55,-0.02,4
105/11/07,49000,23680,0.49,0.49,0.48,0.48,-0.07,6
105/11/08,10000,5300,0.53,0.53,0.53,0.53,+0.05,1
105/11/09,60000,35400,0.57,0.61,0.57,0.61,+0.08,7
105/11/10,50000,25900,0.55,0.55,0.48,0.48,-0.13,4
105/11/11,40000,23200,0.56,0.60,0.56,0.60,+0.12,2
105/11/14,8000,4880,0.61,0.61,0.61,0.61,+0.01,1
105/11/15,10000,5700,0.57,0.57,0.57,0.57,-0.04,1
105/11/16,10000,5200,0.52,0.52,0.52,0.52,-0.05,1
105/11/17,20000,9400,0.47,0.47,0.47,0.47,-0.05,2
