106/05/31,153000,150750,1.01,1.01,0.96,0.98,-0.07,10
106/06/01,392000,394690,1.04,1.04,0.98,0.99,+0.01,10
106/06/02,200000,200060,1.00,1.06,1.00,1.06,+0.07,6
106/06/03,774000,801210,1.03,1.12,1.02,1.12,+0.06,23
106/06/05,656000,753840,1.09,1.19,1.09,1.16,+0.04,27
106/06/06,446000,510530,1.18,1.18,1.07,1.07,-0.09,27
106/06/07,84000,89240,1.08,1.08,1.06,1.06,-0.01,2
106/06/08,105000,112560,1.06,1.12,1.06,1.08,+0.02,7
106/06/09,33000,32180,1.00,1.00,0.97,0.98,-0.10,6
106/06/12,36000,32580,0.89,0.93,0.88,0.92,-0.06,5
106/06/21,0,0,---,---,---,---,---,0
106/09/12,331000,156320,0.50,0.50,0.46,0.47,-0.03,20
106/09/13,994000,512890,0.48,0.57,0.48,0.57,+0.10,18
106/09/15,371000,215360,0.63,0.63,0.55,0.58,-0.04,22
106/09/18,120000,72200,0.60,0.62,0.60,0.62,+0.04,3
106/09/20,65000,41400,0.66,0.66,0.61,0.66,+0.02,7
106/09/21,0,0,---,---,---,---,---,0
106/09/22,0,0,---,---,---,---,---,0
106/09/25,21000,12000,0.60,0.60,0.57,0.57,-0.08,2
106/09/26,0,0,---,---,---,---,---,0
106/09/27,0,0,---,---,---,---,---,0
106/09/28,1000,450,0.45,0.45,0.45,0.45,-0.08,1
106/09/29,0,0,---,---,---,---,---,0
106/09/30,271000,137730,0.50,0.53,0.48,0.53,+0.07,7
106/10/03,70000,43700,0.63,0.63,0.62,0.62,+0.02,5
106/10/06,501000,297480,0.62,0.63,0.57,0.58,-0.07,15
106/10/11,135000,79600,0.59,0.60,0.58,0.60,+0.02,5
106/10/12,606000,392220,0.64,0.67,0.60,0.66,+0.06,23
106/10/13,342000,202460,0.63,0.63,0.58,0.58,-0.08,20
106/10/16,304000,168200,0.56,0.56,0.55,0.55,-0.03,5
106/10/17,100000,56000,0.56,0.56,0.56,0.56,+0.01,2
106/10/18,100000,57000,0.58,0.58,0.56,0.57,+0.01,8
106/10/19,155000,83150,0.53,0.54,0.53,0.53,-0.04,4
106/10/20,151000,69760,0.48,0.48,0.46,0.46,-0.07,6
106/10/23,150000,71000,0.48,0.48,0.46,0.46,0.00,2
106/10/24,300000,128800,0.43,0.43,0.42,0.43,-0.03,8
106/10/27,1000,390,0.39,0.39,0.39,0.39,+0.04,1
106/10/30,13000,4950,0.39,0.39,0.35,0.35,-0.04,3
106/11/01,100000,36400,0.34,0.40,0.34,0.40,+0.06,3
106/11/02,0,0,---,---,---,---,---,0
106/11/03,0,0,---,---,---,---,---,0
106/11/08,0,0,---,---,---,---,---,0
106/11/09,0,0,---,---,---,---,---,0
106/11/13,0,0,---,---,---,---,---,0
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,70000,5600,0.08,0.08,0.08,0.08,-0.02,1
106/11/27,0,0,---,---,---,---,---,0
106/11/28,0,0,---,---,---,---,---,0
106/11/29,0,0,---,---,---,---,---,0
