96/07/11,16180000,25681460,1.54,2.05,1.54,2.00,+0.25,287
96/07/12,2588000,5447030,2.00,2.68,1.80,2.00,0.00,227
96/07/13,2344000,4648830,2.00,2.06,1.80,1.95,-0.05,176
96/07/16,2329000,4230690,1.95,2.02,1.63,1.63,-0.32,188
96/07/17,3155000,4820960,1.64,1.69,1.37,1.50,-0.13,237
96/07/18,2096000,3148430,1.50,1.59,1.36,1.40,-0.10,155
96/07/19,2300000,3265350,1.43,1.48,1.35,1.45,+0.05,191
96/07/20,2726000,3967210,1.47,1.52,1.36,1.44,-0.01,179
96/07/23,2438000,3471680,1.47,1.48,1.36,1.37,-0.07,193
96/07/24,3204000,4219140,1.41,1.43,1.20,1.26,-0.11,244
96/07/25,5111000,6586020,1.22,1.38,1.18,1.35,+0.09,314
96/07/26,2227000,3421300,1.47,1.74,1.35,1.56,+0.21,167
96/07/27,1709000,2353240,1.55,1.55,1.20,1.28,-0.28,122
96/07/30,1574000,1622860,1.24,1.24,0.67,0.99,-0.29,116
96/07/31,1680000,1709980,1.00,1.05,0.95,0.96,-0.03,96
96/08/01,1418000,1398670,0.98,1.04,0.85,0.85,-0.11,102
96/08/02,1326000,980610,0.87,0.93,0.42,0.58,-0.27,80
96/08/03,945000,515230,0.56,0.61,0.40,0.50,-0.08,62
96/08/06,1695000,550450,0.30,0.43,0.21,0.30,-0.20,104
96/08/07,904000,299760,0.40,0.40,0.25,0.30,0.00,54
96/08/08,1121000,372940,0.33,0.55,0.25,0.51,+0.21,85
96/08/09,1098000,709570,0.66,0.71,0.53,0.63,+0.12,86
96/08/10,515000,300230,0.50,0.64,0.50,0.60,-0.03,45
96/08/13,165000,77850,0.60,0.62,0.43,0.44,-0.16,12
96/08/14,95000,34680,0.43,0.46,0.33,0.41,-0.03,8
96/08/15,98000,32950,0.42,0.42,0.26,0.26,-0.15,9
96/08/16,382000,91780,0.25,0.32,0.20,0.26,0.00,23
96/08/17,625000,181750,0.26,0.38,0.25,0.33,+0.07,39
96/08/20,314000,135070,0.62,0.62,0.34,0.39,+0.06,26
96/08/21,77000,26990,0.41,0.41,0.30,0.35,-0.04,7
96/08/22,26000,8940,0.35,0.35,0.34,0.34,-0.01,5
96/08/23,379000,144760,0.36,0.44,0.31,0.38,+0.04,31
96/08/24,116000,48290,0.42,0.44,0.40,0.41,+0.03,19
96/08/27,70000,34840,0.44,0.55,0.44,0.50,+0.09,9
96/08/28,110000,39630,0.40,0.40,0.32,0.40,-0.10,11
96/08/29,66000,30470,0.38,0.60,0.38,0.45,+0.05,6
96/08/30,51000,21850,0.58,0.58,0.37,0.43,-0.02,12
96/08/31,22000,11040,0.50,0.54,0.50,0.50,+0.07,3
96/09/03,51000,24960,0.52,0.52,0.37,0.46,-0.04,4
96/09/04,109000,37840,0.48,0.48,0.30,0.35,-0.11,15
96/09/05,105000,40960,0.39,0.40,0.39,0.39,+0.04,11
96/09/06,261000,97800,0.38,0.39,0.30,0.38,-0.01,17
96/09/07,1751000,620190,0.38,0.40,0.33,0.36,-0.02,261
96/09/10,1288000,429080,0.36,0.36,0.30,0.36,0.00,189
96/09/11,1205000,405800,0.36,0.37,0.27,0.32,-0.04,71
96/09/12,646000,214810,0.34,0.36,0.32,0.35,+0.03,45
96/09/13,21000,7350,0.35,0.35,0.35,0.35,0.00,1
96/09/14,202000,63110,0.34,0.34,0.28,0.33,-0.02,9
96/09/17,96000,27180,0.33,0.33,0.24,0.33,0.00,4
96/09/19,31000,8900,0.32,0.32,0.22,0.30,-0.03,3
96/09/20,243000,64500,0.30,0.30,0.23,0.27,-0.03,22
96/09/21,179000,46070,0.27,0.28,0.21,0.27,0.00,17
96/09/26,1000,290,0.29,0.29,0.29,0.29,+0.02,1
96/09/27,136000,38970,0.29,0.30,0.28,0.28,-0.01,9
96/09/28,11000,3200,0.30,0.30,0.29,0.29,+0.01,2
96/09/29,59000,18680,0.34,0.34,0.30,0.33,+0.04,12
96/10/01,12000,3680,0.34,0.34,0.30,0.30,-0.03,6
96/10/02,65000,16470,0.34,0.34,0.25,0.30,0.00,6
96/10/03,11000,3000,0.27,0.30,0.27,0.30,0.00,2
96/10/04,0,0,0.00,0.00,0.00,0.00,---,0
96/10/05,41000,10790,0.30,0.30,0.25,0.29,-0.01,3
96/10/08,286000,81600,0.29,0.30,0.25,0.30,+0.01,18
96/10/09,79000,23490,0.30,0.31,0.29,0.29,-0.01,8
96/10/11,52000,15600,0.30,0.30,0.30,0.30,+0.01,5
96/10/12,20000,4900,0.25,0.25,0.24,0.24,-0.06,3
96/10/15,177000,39000,0.24,0.26,0.10,0.24,0.00,11
96/10/16,11000,2890,0.26,0.28,0.25,0.28,+0.04,4
96/10/17,6000,1740,0.29,0.29,0.29,0.29,+0.01,1
96/10/18,10000,2420,0.25,0.25,0.23,0.25,-0.04,4
96/10/23,0,0,0.00,0.00,0.00,0.00,---,0
96/10/24,0,0,0.00,0.00,0.00,0.00,---,0
96/10/25,6000,740,0.10,0.24,0.10,0.24,-0.02,2
96/10/26,0,0,0.00,0.00,0.00,0.00,---,0
96/10/29,95000,8750,0.15,0.15,0.06,0.10,-0.14,4
96/10/30,30000,3000,0.10,0.10,0.10,0.10,0.00,2
96/10/31,0,0,0.00,0.00,0.00,0.00,---,0
96/11/01,0,0,0.00,0.00,0.00,0.00,---,0
96/11/02,80000,6400,0.08,0.08,0.08,0.08,-0.02,4
96/11/05,168000,3920,0.02,0.08,0.02,0.08,0.00,8
96/11/06,0,0,0.00,0.00,0.00,0.00,---,0
96/11/07,38000,1870,0.02,0.17,0.02,0.17,+0.09,5
96/11/08,0,0,0.00,0.00,0.00,0.00,---,0
96/11/09,0,0,0.00,0.00,0.00,0.00,---,0
96/11/12,0,0,0.00,0.00,0.00,0.00,---,0
96/11/13,0,0,0.00,0.00,0.00,0.00,---,0
96/11/14,31000,450,0.01,0.15,0.01,0.15,-0.02,2
96/11/15,0,0,0.00,0.00,0.00,0.00,---,0
96/11/16,9000,1040,0.13,0.20,0.02,0.14,-0.01,5
96/11/19,0,0,0.00,0.00,0.00,0.00,---,0
96/11/20,14000,220,0.01,0.09,0.01,0.09,-0.05,2
96/11/21,0,0,0.00,0.00,0.00,0.00,---,0
96/11/22,1000,100,0.10,0.10,0.10,0.10,+0.01,1
96/11/23,0,0,0.00,0.00,0.00,0.00,---,0
96/11/26,12000,120,0.01,0.01,0.01,0.01,-0.09,1
96/11/27,19000,190,0.01,0.01,0.01,0.01,0.00,1
96/11/28,0,0,0.00,0.00,0.00,0.01,0.00,0
96/11/29,0,0,0.00,0.00,0.00,0.01,0.00,0
96/11/30,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/03,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/04,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/05,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/06,0,0,0.00,0.00,0.00,0.01,0.00,0
96/12/07,0,0,0.00,0.00,0.00,0.00,---,0
96/12/10,0,0,0.00,0.00,0.00,0.00,---,0
