100/09/20,60000,61600,1.09,1.09,1.00,1.02,+0.04,5
100/09/21,224000,239920,1.03,1.08,1.03,1.08,+0.06,6
100/09/22,180000,165000,0.93,0.93,0.91,0.91,-0.17,6
100/09/23,1000,740,0.74,0.74,0.74,0.74,-0.17,1
100/09/26,1201000,867810,0.76,0.76,0.58,0.58,-0.16,15
100/09/27,670000,463290,0.70,0.71,0.66,0.70,+0.12,17
100/09/28,62000,47180,0.78,0.78,0.72,0.75,+0.05,8
100/09/29,11000,7920,0.72,0.72,0.72,0.72,-0.03,1
100/09/30,1584000,1180080,0.76,0.77,0.72,0.72,0.00,16
100/10/03,13000,8820,0.69,0.69,0.64,0.64,-0.08,2
100/10/04,20000,11300,0.57,0.57,0.56,0.56,-0.08,2
100/10/05,30000,18700,0.63,0.63,0.61,0.61,+0.05,2
100/10/06,35000,20100,0.61,0.61,0.54,0.54,-0.07,4
100/10/07,10000,4100,0.41,0.41,0.41,0.41,-0.13,1
100/10/11,20000,7800,0.39,0.39,0.39,0.39,-0.02,1
100/10/12,20000,8180,0.42,0.42,0.40,0.41,+0.02,5
100/10/13,5000,2200,0.44,0.44,0.44,0.44,+0.03,1
100/10/14,35000,18250,0.50,0.57,0.50,0.57,+0.13,5
100/10/17,45000,28400,0.65,0.65,0.62,0.64,+0.07,5
100/10/18,130000,92600,0.70,0.73,0.70,0.71,+0.07,4
100/10/19,0,0,0.00,0.00,0.00,0.00,---,0
100/10/20,20000,14000,0.70,0.70,0.70,0.70,-0.01,1
100/10/21,4000,2880,0.72,0.72,0.72,0.72,+0.02,1
100/10/24,0,0,0.00,0.00,0.00,0.00,---,0
100/10/25,14000,12320,0.93,0.93,0.86,0.86,-0.02,2
100/10/26,20000,16800,0.84,0.84,0.84,0.84,-0.02,1
100/10/27,20000,16000,0.80,0.80,0.80,0.80,-0.04,1
100/10/28,0,0,0.00,0.00,0.00,0.00,---,0
100/10/31,573000,419430,0.74,0.77,0.70,0.71,+0.03,10
100/11/01,12000,9680,0.80,0.84,0.80,0.84,+0.13,2
100/11/02,0,0,0.00,0.00,0.00,0.00,---,0
100/11/03,506000,404200,0.80,0.80,0.74,0.74,-0.04,7
100/11/04,0,0,0.00,0.00,0.00,0.00,---,0
100/11/07,22000,19760,0.88,0.99,0.88,0.99,+0.25,3
100/11/08,7000,5970,0.86,0.86,0.85,0.85,-0.14,2
100/11/09,56000,45330,0.79,0.94,0.79,0.94,+0.09,4
100/11/10,15000,11910,0.81,0.81,0.77,0.77,-0.17,3
100/11/11,10000,5700,0.57,0.57,0.57,0.57,-0.20,1
100/11/14,9000,5580,0.62,0.62,0.62,0.62,+0.05,1
100/11/15,0,0,---,---,---,---,---,0
100/11/16,0,0,---,---,---,---,---,0
100/11/17,0,0,---,---,---,---,---,0
100/11/18,0,0,---,---,---,---,---,0
100/11/21,0,0,---,---,---,---,---,0
100/11/22,0,0,---,---,---,---,---,0
