103/08/07,4000,3020,0.80,0.80,0.71,0.71,-0.35,2
103/08/08,12000,6840,0.64,0.64,0.52,0.52,-0.19,5
103/08/11,4000,2700,0.64,0.71,0.64,0.71,0.19,2
103/08/12,2000,1380,0.69,0.69,0.69,0.69,-0.02,1
103/08/13,0,0,--,--,--,--,,0
103/08/14,2000,1480,0.74,0.74,0.74,0.74,X,1
103/08/15,2000,1780,0.89,0.89,0.89,0.89,0.15,1
103/08/18,2000,1600,0.80,0.80,0.80,0.80,-0.09,1
103/08/19,2000,1820,0.91,0.91,0.91,0.91,0.11,1
103/08/20,402000,325580,0.79,0.81,0.79,0.81,-0.10,2
103/08/21,402000,349580,0.87,0.87,0.79,0.79,-0.02,2
103/08/22,4000,3120,0.76,0.80,0.76,0.80,0.01,2
103/08/25,0,0,--,--,--,--,,0
103/08/26,2000,1520,0.76,0.76,0.76,0.76,X,1
103/08/27,5000,3850,0.77,0.77,0.77,0.77,0.01,1
103/08/28,2000,1460,0.73,0.73,0.73,0.73,-0.04,1
103/08/29,4000,2200,0.52,0.58,0.52,0.58,-0.15,2
103/09/01,0,0,--,--,--,--,,0
103/09/02,0,0,--,--,--,--,,0
103/09/03,13000,6340,0.48,0.49,0.48,0.49,X,2
103/09/04,15000,7750,0.51,0.52,0.51,0.52,0.03,2
103/09/05,30000,15600,0.52,0.52,0.52,0.52,,1
103/09/09,10000,5100,0.51,0.51,0.51,0.51,-0.01,1
103/09/10,3000,1410,0.47,0.47,0.47,0.47,-0.04,1
103/09/11,3000,1410,0.47,0.47,0.47,0.47,,1
103/09/12,6000,2520,0.44,0.44,0.40,0.40,-0.07,2
103/09/15,9000,3030,0.35,0.35,0.32,0.32,-0.08,3
103/09/16,68000,17810,0.26,0.27,0.25,0.27,-0.05,5
103/09/17,26000,8520,0.31,0.33,0.31,0.33,0.06,3
103/09/18,0,0,--,--,--,--,,0
103/09/19,3000,1020,0.34,0.34,0.34,0.34,X,1
103/09/22,8000,2080,0.26,0.26,0.26,0.26,-0.08,1
103/09/23,0,0,--,--,--,--,,0
103/09/24,200000,54000,0.27,0.27,0.27,0.27,X,1
103/09/25,0,0,--,--,--,--,,0
103/09/26,190000,47500,0.25,0.25,0.25,0.25,X,1
103/09/29,0,0,--,--,--,--,,0
103/09/30,10000,2200,0.22,0.22,0.22,0.22,X,1
103/10/01,0,0,--,--,--,--,,0
103/10/02,3000,930,0.31,0.31,0.31,0.31,X,1
103/10/03,0,0,--,--,--,--,,0
103/10/06,10000,2300,0.23,0.23,0.23,0.23,X,1
103/10/07,0,0,--,--,--,--,,0
103/10/08,0,0,--,--,--,--,,0
103/10/09,10000,1800,0.18,0.18,0.18,0.18,X,2
103/10/13,30000,3600,0.12,0.12,0.12,0.12,-0.06,1
103/10/14,201000,20090,0.10,0.10,0.09,0.09,-0.03,3
103/10/15,0,0,--,--,--,--,,0
103/10/16,0,0,--,--,--,--,,0
103/10/17,0,0,--,--,--,--,,0
103/10/20,0,0,--,--,--,--,,0
