104/09/08,89000,126990,1.32,1.45,1.32,1.45,+0.12,6
104/09/09,89000,134920,1.52,1.52,1.48,1.48,+0.03,2
104/09/10,0,0,---,---,---,---,---,0
104/09/11,16000,21480,1.38,1.38,1.32,1.32,-0.07,2
104/09/14,357000,480450,1.30,1.39,1.30,1.39,+0.07,8
104/09/15,361000,470400,1.31,1.31,1.28,1.30,-0.09,8
104/09/16,360000,481250,1.28,1.45,1.28,1.38,+0.08,13
104/09/17,470000,645020,1.37,1.38,1.35,1.35,-0.03,16
104/09/18,182000,249850,1.30,1.40,1.30,1.40,+0.05,7
104/09/21,81000,105140,1.30,1.32,1.29,1.31,-0.09,6
104/09/22,769000,1146260,1.36,1.69,1.36,1.69,+0.38,31
104/09/23,870000,1584760,1.87,1.90,1.79,1.83,+0.14,42
104/09/24,107000,187580,1.88,1.88,1.48,1.48,-0.35,5
104/09/25,16000,24930,1.51,1.58,1.51,1.58,+0.10,3
104/09/30,0,0,---,---,---,---,---,0
104/10/01,941000,1700110,1.65,1.91,1.65,1.91,+0.33,11
104/10/02,1135000,2151250,1.86,2.07,1.82,2.07,+0.16,18
104/10/05,194000,398300,2.06,2.06,1.97,1.97,-0.10,5
104/10/06,0,0,---,---,---,---,---,0
104/10/07,69000,133860,1.94,1.94,1.94,1.94,+0.10,2
104/10/08,74000,139500,1.90,1.90,1.72,1.72,-0.22,4
104/10/12,0,0,---,---,---,---,---,0
104/10/13,0,0,---,---,---,---,---,0
104/10/14,184000,339150,1.84,1.85,1.84,1.85,+0.10,4
104/10/15,421000,764690,1.79,1.89,1.75,1.89,+0.04,10
104/10/16,237000,396200,1.68,1.68,1.67,1.67,-0.22,6
104/10/19,0,0,---,---,---,---,---,0
104/10/20,146000,253980,1.71,2.02,1.71,2.02,+0.42,8
104/10/21,295000,643580,2.11,2.44,2.09,2.44,+0.42,12
104/10/22,173000,410450,2.36,2.43,2.36,2.43,-0.01,6
104/10/23,36000,88860,2.41,2.48,2.41,2.48,+0.05,2
104/10/26,0,0,---,---,---,---,---,0
104/10/27,100000,248500,2.47,2.53,2.40,2.40,+0.07,4
104/10/28,40000,98140,2.46,2.46,2.45,2.45,+0.05,3
104/10/29,0,0,---,---,---,---,---,0
104/10/30,33000,85980,2.60,2.61,2.60,2.61,+0.21,2
104/11/02,78000,210330,2.53,2.76,2.53,2.76,+0.15,5
104/11/03,126000,318100,2.59,2.59,2.46,2.51,-0.25,6
104/11/04,0,0,---,---,---,---,---,0
104/11/05,40000,99700,2.56,2.56,2.47,2.47,0.00,2
104/11/06,10000,24300,2.43,2.43,2.43,2.43,-0.04,1
104/11/09,2000,4060,2.03,2.03,2.03,2.03,-0.40,1
104/11/10,0,0,---,---,---,---,---,0
104/11/11,0,0,---,---,---,---,---,0
104/11/12,30000,58500,1.95,1.95,1.95,1.95,-0.02,1
104/11/13,24000,50620,2.13,2.13,2.06,2.06,+0.11,3
