100/07/26,85000,37850,0.45,0.45,0.43,0.43,-0.15,4
100/07/27,143000,63140,0.44,0.46,0.43,0.45,+0.02,9
100/07/28,157000,61450,0.42,0.42,0.38,0.38,-0.07,7
100/07/29,6000,2210,0.37,0.37,0.36,0.36,-0.02,2
100/08/01,40000,14400,0.36,0.36,0.36,0.36,0.00,1
100/08/02,386000,104620,0.28,0.28,0.27,0.27,-0.09,9
100/08/03,424000,91080,0.24,0.24,0.20,0.21,-0.06,10
100/08/04,629000,161230,0.22,0.35,0.22,0.27,+0.06,14
100/08/05,71000,8850,0.12,0.15,0.11,0.15,-0.12,4
100/08/08,345000,50980,0.16,0.16,0.14,0.14,-0.01,5
100/08/09,537000,58070,0.10,0.12,0.10,0.11,-0.03,7
100/08/10,549000,67410,0.13,0.13,0.11,0.12,+0.01,11
100/08/11,564000,67000,0.10,0.14,0.10,0.14,+0.02,9
100/08/12,1049000,173480,0.15,0.19,0.15,0.16,+0.02,22
100/08/15,917000,151570,0.17,0.18,0.15,0.15,-0.01,16
100/08/16,1227000,208900,0.17,0.18,0.16,0.17,+0.02,20
100/08/17,517000,76550,0.15,0.15,0.14,0.14,-0.03,11
100/08/18,399000,44890,0.13,0.13,0.11,0.11,-0.03,6
100/08/19,99000,6930,0.07,0.07,0.07,0.07,-0.04,1
100/08/22,161000,11290,0.08,0.08,0.07,0.07,0.00,8
100/08/23,152000,19240,0.11,0.14,0.11,0.14,+0.07,5
100/08/24,325000,48320,0.13,0.17,0.13,0.17,+0.03,8
100/08/25,699000,86770,0.13,0.14,0.11,0.11,-0.06,16
100/08/26,311000,29000,0.10,0.10,0.08,0.09,-0.02,11
100/08/29,169000,16800,0.10,0.10,0.09,0.10,+0.01,8
100/08/30,469000,46380,0.08,0.12,0.08,0.12,+0.02,11
100/08/31,510000,63660,0.12,0.14,0.12,0.13,+0.01,16
100/09/01,799000,115500,0.14,0.16,0.13,0.14,+0.01,31
100/09/02,1147000,143590,0.13,0.13,0.12,0.12,-0.02,23
100/09/05,349000,40770,0.11,0.12,0.11,0.11,-0.01,7
100/09/06,388000,46270,0.12,0.13,0.11,0.11,0.00,7
100/09/07,113000,12530,0.11,0.12,0.11,0.11,0.00,5
100/09/08,111000,12700,0.12,0.12,0.10,0.10,-0.01,3
100/09/09,788000,63040,0.08,0.08,0.08,0.08,-0.02,17
100/09/13,139000,8340,0.06,0.06,0.06,0.06,-0.02,5
100/09/14,339000,25640,0.09,0.09,0.05,0.05,-0.01,13
100/09/15,0,0,0.00,0.00,0.00,0.00,---,0
100/09/16,170000,11900,0.07,0.07,0.07,0.07,+0.02,17
100/09/19,0,0,0.00,0.00,0.00,0.00,---,0
100/09/20,0,0,0.00,0.00,0.00,0.00,---,0
