106/09/15,210000,197400,0.94,0.94,0.94,0.94,+0.06,4
106/09/18,220000,200500,0.91,0.94,0.91,0.94,0.00,5
106/09/20,316000,271630,0.88,0.88,0.82,0.83,-0.11,13
106/09/21,25000,20750,0.83,0.83,0.83,0.83,0.00,1
106/09/22,25000,21250,0.85,0.85,0.85,0.85,+0.02,1
106/09/25,35000,23900,0.70,0.70,0.64,0.64,-0.21,2
106/09/26,200000,120000,0.60,0.60,0.60,0.60,-0.04,2
106/09/27,400000,270000,0.65,0.70,0.65,0.70,+0.10,2
106/09/28,460000,377700,0.77,0.84,0.77,0.81,+0.11,6
106/09/29,370000,299050,0.82,0.86,0.78,0.86,+0.05,10
106/09/30,371000,327370,0.86,0.92,0.83,0.92,+0.06,17
106/10/03,203000,209900,1.05,1.05,0.98,1.01,-0.01,14
106/10/06,30000,28200,0.96,0.96,0.91,0.91,-0.13,4
106/10/11,0,0,---,---,---,---,---,0
106/10/12,0,0,---,---,---,---,---,0
106/10/13,0,0,---,---,---,---,---,0
106/10/16,50000,37900,0.79,0.79,0.73,0.73,-0.06,3
106/10/17,210000,144400,0.69,0.69,0.64,0.64,-0.09,2
106/10/18,200000,128000,0.64,0.64,0.64,0.64,0.00,1
106/10/19,188000,129720,0.69,0.69,0.69,0.69,+0.05,1
106/10/20,1128000,835590,0.68,0.81,0.67,0.81,+0.12,18
106/10/23,1699000,1309550,0.77,0.84,0.74,0.84,+0.03,35
106/10/24,894000,694830,0.80,0.80,0.74,0.78,-0.06,32
106/10/27,2000,1080,0.54,0.54,0.54,0.54,-0.10,1
106/10/30,7000,3780,0.54,0.54,0.54,0.54,0.00,1
106/11/01,200000,120100,0.61,0.61,0.60,0.60,0.00,2
106/11/02,50000,24000,0.48,0.48,0.48,0.48,-0.12,1
106/11/03,0,0,---,---,---,---,---,0
106/11/08,545000,275700,0.48,0.51,0.48,0.51,+0.05,6
106/11/09,545000,278000,0.52,0.52,0.50,0.50,-0.01,18
106/11/13,83000,39010,0.47,0.47,0.47,0.47,-0.01,1
106/11/14,0,0,---,---,---,---,---,0
106/11/20,0,0,---,---,---,---,---,0
106/11/21,0,0,---,---,---,---,---,0
106/11/22,0,0,---,---,---,---,---,0
106/11/24,360000,129130,0.35,0.39,0.35,0.37,+0.07,7
106/11/27,510000,200050,0.38,0.40,0.38,0.40,+0.03,11
106/11/28,0,0,---,---,---,---,---,0
106/11/29,100000,37000,0.37,0.37,0.37,0.37,-0.01,1
106/11/30,0,0,---,---,---,---,---,0
106/12/01,0,0,---,---,---,---,---,0
106/12/04,900000,248000,0.28,0.29,0.26,0.27,-0.02,9
106/12/06,0,0,---,---,---,---,---,0
106/12/07,0,0,---,---,---,---,---,0
106/12/08,550000,186500,0.33,0.35,0.33,0.35,+0.07,7
106/12/11,260000,97600,0.36,0.39,0.36,0.39,+0.04,5
106/12/12,485000,186250,0.39,0.40,0.37,0.38,-0.01,12
106/12/13,745000,349100,0.37,0.53,0.37,0.45,+0.07,41
106/12/14,190000,83400,0.44,0.45,0.43,0.43,-0.02,10
106/12/15,0,0,---,---,---,---,---,0
106/12/19,340000,147600,0.42,0.46,0.41,0.43,+0.05,7
106/12/20,96000,40670,0.43,0.43,0.42,0.42,-0.01,6
106/12/21,445000,201650,0.43,0.47,0.43,0.44,+0.02,15
106/12/22,551000,260620,0.50,0.50,0.44,0.48,+0.04,21
106/12/25,70000,34000,0.49,0.49,0.46,0.46,-0.02,4
106/12/26,210000,63000,0.30,0.30,0.30,0.30,-0.16,2
106/12/28,0,0,---,---,---,---,---,0
106/12/29,400000,120000,0.30,0.30,0.30,0.30,-0.02,1
107/01/02,100000,32000,0.32,0.32,0.32,0.32,+0.02,1
107/01/03,200000,79000,0.39,0.40,0.39,0.40,+0.08,3
107/01/04,420000,175200,0.40,0.46,0.37,0.46,+0.06,6
107/01/05,1042000,550980,0.52,0.61,0.42,0.42,-0.04,19
107/01/08,483000,202650,0.41,0.46,0.40,0.43,+0.01,16
107/01/09,715000,315680,0.47,0.48,0.41,0.42,-0.01,16
107/01/10,262000,97800,0.40,0.40,0.35,0.35,-0.07,4
107/01/11,150000,57000,0.38,0.38,0.38,0.38,+0.03,2
107/01/12,580000,221200,0.38,0.44,0.37,0.44,+0.06,13
107/01/15,512000,242540,0.44,0.53,0.42,0.53,+0.09,8
107/01/16,542000,227760,0.44,0.44,0.40,0.42,-0.11,13
107/01/17,20000,7800,0.39,0.39,0.39,0.39,-0.03,1
107/01/18,263000,104770,0.40,0.40,0.39,0.40,+0.01,4
107/01/19,243000,87760,0.37,0.37,0.32,0.32,-0.08,3
107/01/22,560000,174100,0.30,0.34,0.30,0.33,+0.01,6
107/01/23,682000,252240,0.37,0.40,0.36,0.38,+0.05,8
107/01/24,362000,119790,0.35,0.35,0.32,0.32,-0.06,6
107/01/26,0,0,---,---,---,---,---,0
107/01/31,0,0,---,---,---,---,---,0
107/02/01,5000,950,0.19,0.19,0.19,0.19,0.00,1
107/02/02,0,0,---,---,---,---,---,0
107/02/05,0,0,---,---,---,---,---,0
107/02/06,0,0,---,---,---,---,---,0
