103/06/18,0,0,--,--,--,--,,0
103/06/19,0,0,--,--,--,--,,0
103/06/20,0,0,--,--,--,--,,0
103/06/23,0,0,--,--,--,--,,0
103/06/24,0,0,--,--,--,--,,0
103/06/25,154000,338800,2.20,2.20,2.20,2.20,X,2
103/06/26,154000,351120,2.28,2.28,2.28,2.28,0.08,2
103/06/27,0,0,--,--,--,--,,0
103/06/30,0,0,--,--,--,--,,0
103/07/01,0,0,--,--,--,--,,0
103/07/02,255000,698030,2.73,2.85,2.62,2.66,X,15
103/07/03,483000,1348490,2.78,2.83,2.77,2.83,0.17,9
103/07/04,383000,1071080,2.83,2.86,2.77,2.83,,16
103/07/07,49000,137400,2.78,2.82,2.78,2.80,-0.03,6
103/07/08,30000,86100,2.87,2.87,2.87,2.87,0.07,2
103/07/09,295000,827240,2.82,2.84,2.80,2.84,-0.03,9
103/07/10,557000,1620380,2.90,2.98,2.88,2.98,0.14,13
103/07/11,431000,1236670,2.97,2.97,2.81,2.85,-0.13,15
103/07/14,5000,14550,2.91,2.91,2.91,2.91,0.06,1
103/07/15,545000,1626450,2.97,3.00,2.97,2.98,0.07,8
103/07/16,1000,2840,2.84,2.84,2.84,2.84,-0.14,1
103/07/17,0,0,--,--,--,--,,0
103/07/18,0,0,--,--,--,--,,0
103/07/21,105000,301300,2.86,2.87,2.86,2.87,X,3
103/07/22,145000,423150,2.89,2.93,2.89,2.92,0.05,4
103/07/24,280000,832400,2.97,2.98,2.97,2.97,0.05,4
103/07/25,242000,696960,2.88,2.88,2.88,2.88,-0.09,4
103/07/28,81000,229350,2.83,2.85,2.83,2.85,-0.03,2
103/07/29,75000,215270,2.93,2.93,2.85,2.85,,8
103/07/30,0,0,--,--,--,--,,0
103/07/31,106000,283180,2.67,2.69,2.67,2.67,X,3
103/08/01,5000,12800,2.56,2.56,2.56,2.56,-0.11,2
103/08/04,9000,23490,2.59,2.62,2.59,2.62,0.06,2
103/08/05,54000,122760,2.49,2.49,2.22,2.23,-0.39,8
103/08/06,29000,64210,2.17,2.26,2.17,2.21,-0.02,7
103/08/07,28000,62020,2.26,2.26,2.20,2.20,-0.01,3
103/08/08,12000,24900,2.06,2.09,2.06,2.09,-0.11,3
103/08/11,18000,40880,2.25,2.28,2.25,2.28,0.19,4
103/08/12,1000,2230,2.23,2.23,2.23,2.23,-0.05,1
103/08/13,15000,35000,2.34,2.34,2.33,2.33,0.10,2
103/08/14,25000,61100,2.46,2.46,2.44,2.44,0.11,2
103/08/15,15000,35450,2.40,2.40,2.29,2.29,-0.15,2
103/08/18,15000,33500,2.22,2.24,2.22,2.24,-0.05,2
103/08/19,15000,36100,2.38,2.46,2.38,2.46,0.22,3
103/08/20,8000,20000,2.50,2.50,2.50,2.50,0.04,1
103/08/21,5000,12300,2.46,2.46,2.46,2.46,-0.04,1
103/08/22,190000,500500,2.63,2.71,2.63,2.71,0.25,2
103/08/25,4000,11120,2.78,2.78,2.78,2.78,0.07,1
103/08/26,3000,8400,2.80,2.80,2.80,2.80,0.02,1
103/08/27,2000,5920,2.96,2.96,2.96,2.96,0.16,1
103/08/28,0,0,--,--,--,--,,0
103/08/29,0,0,--,--,--,--,,0
103/09/01,0,0,--,--,--,--,,0
103/09/02,20000,56600,2.83,2.83,2.83,2.83,X,1
103/09/03,0,0,--,--,--,--,,0
103/09/04,3000,8550,2.85,2.85,2.85,2.85,X,1
103/09/05,0,0,--,--,--,--,,0
103/09/09,0,0,--,--,--,--,,0
103/09/10,5000,13450,2.69,2.69,2.69,2.69,X,1
103/09/11,0,0,--,--,--,--,,0
103/09/12,0,0,--,--,--,--,,0
103/09/15,2000,4900,2.45,2.45,2.45,2.45,X,1
103/09/16,10000,23400,2.38,2.38,2.30,2.30,-0.15,2
103/09/17,0,0,--,--,--,--,,0
103/09/18,2000,4960,2.48,2.48,2.48,2.48,X,1
103/09/19,0,0,--,--,--,--,,0
103/09/22,22000,51930,2.48,2.48,2.21,2.21,X,4
103/09/23,0,0,--,--,--,--,,0
103/09/24,0,0,--,--,--,--,,0
103/09/25,26000,53550,2.15,2.15,2.00,2.01,X,5
103/09/26,7000,13330,1.89,1.94,1.89,1.94,-0.07,2
103/09/29,0,0,--,--,--,--,,0
103/09/30,14000,25680,1.70,1.98,1.70,1.98,X,4
103/10/01,41000,78190,1.81,1.93,1.81,1.91,-0.07,4
103/10/02,14000,25600,1.81,1.94,1.81,1.94,0.03,3
103/10/03,2000,4000,2.00,2.00,2.00,2.00,0.06,1
103/10/06,0,0,--,--,--,--,,0
103/10/07,5000,9850,1.97,1.97,1.97,1.97,X,1
103/10/08,5000,9550,1.91,1.91,1.91,1.91,-0.06,1
103/10/09,0,0,--,--,--,--,,0
