102/02/05,10000,9200,0.92,0.92,0.92,0.92,0.03,2
102/02/06,50000,47500,0.95,0.95,0.95,0.95,0.03,1
102/02/18,62000,49410,0.84,0.84,0.75,0.75,-0.20,4
102/02/19,32000,23700,0.74,0.75,0.74,0.75,,3
102/02/20,3000,2250,0.75,0.75,0.75,0.75,,1
102/02/21,20000,15000,0.75,0.75,0.75,0.75,,1
102/02/22,20000,14600,0.73,0.73,0.73,0.73,-0.02,1
102/02/23,10000,7300,0.73,0.73,0.73,0.73,,1
102/02/25,0,0,--,--,--,--,,0
102/02/26,45000,31500,0.70,0.70,0.70,0.70,X,3
102/02/27,67000,44170,0.67,0.67,0.65,0.67,-0.03,5
102/03/01,0,0,--,--,--,--,,0
102/03/04,158000,83550,0.58,0.58,0.49,0.50,X,9
102/03/05,50000,25300,0.49,0.53,0.49,0.53,0.03,2
102/03/06,0,0,--,--,--,--,,0
102/03/07,435000,203120,0.42,0.48,0.42,0.48,X,9
102/03/08,593000,291570,0.49,0.54,0.49,0.54,0.06,9
102/03/11,130000,63900,0.49,0.50,0.49,0.49,-0.05,5
102/03/12,279000,145990,0.53,0.54,0.52,0.52,0.03,7
102/03/13,30000,16200,0.54,0.54,0.54,0.54,0.02,1
102/03/14,0,0,--,--,--,--,,0
102/03/15,337000,170090,0.51,0.52,0.50,0.50,X,5
102/03/18,62000,31580,0.52,0.52,0.49,0.49,-0.01,3
102/03/19,433000,233400,0.54,0.57,0.53,0.56,0.07,10
102/03/20,118000,68720,0.58,0.62,0.56,0.56,,7
102/03/21,101000,57970,0.57,0.58,0.57,0.58,0.02,2
102/03/22,50000,31100,0.63,0.63,0.61,0.61,0.03,2
102/03/25,194000,126240,0.63,0.67,0.62,0.66,0.05,6
102/03/26,325000,249580,0.70,0.80,0.70,0.78,0.12,11
102/03/27,476000,373230,0.79,0.79,0.75,0.78,,7
102/03/28,35000,27150,0.78,0.78,0.77,0.77,-0.01,2
102/03/29,65000,50300,0.77,0.78,0.77,0.78,0.01,3
102/04/01,45000,36300,0.79,0.82,0.79,0.82,0.04,2
102/04/02,0,0,--,--,--,--,,0
102/04/03,0,0,--,--,--,--,,0
102/04/08,99000,66330,0.67,0.67,0.67,0.67,X,1
102/04/09,81000,56200,0.70,0.70,0.69,0.70,0.03,4
102/04/10,105000,76050,0.70,0.74,0.70,0.74,0.04,4
102/04/11,288000,215010,0.74,0.75,0.74,0.75,0.01,4
102/04/12,257000,148370,0.57,0.59,0.57,0.59,-0.16,4
102/04/15,19000,8880,0.48,0.48,0.45,0.45,-0.14,2
102/04/16,16000,7340,0.44,0.49,0.44,0.49,0.04,2
102/04/17,57000,27860,0.49,0.49,0.48,0.48,-0.01,2
102/04/18,90000,39800,0.44,0.45,0.43,0.43,-0.05,3
102/04/19,38000,17860,0.47,0.47,0.47,0.47,0.04,2
102/04/22,5000,2300,0.46,0.46,0.46,0.46,-0.01,1
102/04/23,47000,22510,0.48,0.48,0.47,0.47,0.01,2
102/04/24,31000,15230,0.49,0.53,0.49,0.53,0.06,2
102/04/25,0,0,--,--,--,--,,0
102/04/26,100000,51000,0.51,0.51,0.51,0.51,X,2
102/04/29,177000,114610,0.56,0.67,0.56,0.65,0.14,9
102/04/30,100000,66790,0.70,0.70,0.65,0.65,,7
102/05/02,120000,77480,0.65,0.65,0.62,0.63,-0.02,4
102/05/03,53000,36040,0.68,0.68,0.68,0.68,0.05,3
102/05/06,85000,64450,0.70,0.83,0.70,0.83,0.15,8
