103/08/19,0,0,---,---,---,---,---,0
103/08/20,703000,772530,1.01,1.19,1.01,1.15,+0.15,16
103/08/21,403000,456790,1.12,1.14,1.10,1.13,-0.02,8
103/08/22,30000,26400,0.88,0.88,0.88,0.88,-0.25,1
103/08/25,0,0,---,---,---,---,---,0
103/08/26,0,0,---,---,---,---,---,0
103/08/27,70000,59500,0.85,0.85,0.85,0.85,-0.05,2
103/08/28,0,0,---,---,---,---,---,0
103/08/29,0,0,---,---,---,---,---,0
103/09/01,0,0,---,---,---,---,---,0
103/09/02,0,0,---,---,---,---,---,0
103/09/03,0,0,---,---,---,---,---,0
103/09/04,0,0,---,---,---,---,---,0
103/09/05,466000,279520,0.61,0.61,0.59,0.59,-0.09,5
103/09/09,469000,229520,0.49,0.49,0.46,0.47,-0.12,3
103/09/10,0,0,---,---,---,---,---,0
103/09/11,10000,5300,0.53,0.53,0.53,0.53,-0.01,1
103/09/12,0,0,---,---,---,---,---,0
103/09/15,0,0,---,---,---,---,---,0
103/09/16,3000,1560,0.52,0.52,0.52,0.52,0.00,1
103/09/17,0,0,---,---,---,---,---,0
103/09/18,0,0,---,---,---,---,---,0
103/09/19,200000,98000,0.49,0.49,0.49,0.49,0.00,2
103/09/22,210000,98700,0.47,0.47,0.47,0.47,-0.02,2
103/09/23,0,0,---,---,---,---,---,0
103/09/24,0,0,---,---,---,---,---,0
103/09/25,0,0,---,---,---,---,---,0
103/09/26,92000,47840,0.52,0.52,0.52,0.52,+0.05,1
103/09/29,92000,44160,0.48,0.48,0.48,0.48,-0.04,1
103/09/30,0,0,---,---,---,---,---,0
103/10/01,0,0,---,---,---,---,---,0
103/10/02,490000,191100,0.39,0.39,0.39,0.39,-0.04,1
103/10/03,490000,188190,0.39,0.39,0.38,0.38,-0.01,3
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,581000,406300,0.69,0.84,0.69,0.84,+0.23,9
103/10/13,716000,741180,1.01,1.11,1.01,1.11,+0.27,9
103/10/14,388000,400810,1.11,1.11,1.03,1.08,-0.03,5
103/10/15,737000,839090,1.02,1.27,1.02,1.19,+0.11,9
103/10/16,210000,231200,1.32,1.32,1.09,1.09,-0.10,2
103/10/17,0,0,---,---,---,---,---,0
103/10/20,30000,33600,1.12,1.12,1.12,1.12,-0.11,1
103/10/21,0,0,---,---,---,---,---,0
103/10/22,5000,5800,1.16,1.16,1.16,1.16,-0.09,1
103/10/23,366000,481710,1.14,1.43,1.14,1.41,+0.25,7
103/10/24,391000,515650,1.30,1.35,1.30,1.32,-0.09,13
103/10/27,98000,159420,1.38,1.64,1.38,1.64,+0.32,3
103/10/28,162000,235540,1.54,1.54,1.25,1.25,-0.39,7
103/10/29,198000,214340,1.12,1.14,1.00,1.01,-0.24,7
103/10/30,153000,145070,0.95,0.95,0.93,0.95,-0.06,5
103/10/31,391000,334280,0.86,0.90,0.83,0.83,-0.12,11
103/11/03,931000,893190,0.88,0.99,0.88,0.96,+0.13,17
103/11/04,202000,179710,0.88,0.94,0.83,0.93,-0.03,8
