103/08/08,0,0,---,---,---,---,---,0
103/08/11,456000,418740,0.87,0.94,0.87,0.93,+0.11,16
103/08/12,446000,419810,0.94,0.96,0.93,0.94,+0.01,10
103/08/13,141000,129630,0.93,0.93,0.90,0.90,-0.04,6
103/08/14,214000,206260,0.95,0.98,0.91,0.91,+0.01,6
103/08/15,303000,267800,0.87,0.89,0.87,0.88,-0.03,5
103/08/18,115000,101040,0.91,0.91,0.86,0.86,-0.02,9
103/08/19,1621000,1651030,1.00,1.07,0.95,1.02,+0.16,56
103/08/20,1584000,1690840,1.04,1.14,1.02,1.08,+0.06,59
103/08/21,704000,763930,1.05,1.10,1.01,1.10,+0.02,15
103/08/22,625000,732690,1.16,1.23,1.08,1.11,+0.01,20
103/08/25,1595000,1829400,1.12,1.19,1.09,1.17,+0.06,30
103/08/26,4135000,5086230,1.15,1.28,1.15,1.24,+0.07,84
103/08/27,3707000,4793510,1.33,1.34,1.21,1.29,+0.05,84
103/08/28,962000,1282820,1.34,1.36,1.31,1.31,+0.02,13
103/08/29,469000,615400,1.28,1.34,1.27,1.32,+0.01,13
103/09/01,773000,1109590,1.46,1.46,1.41,1.41,+0.09,17
103/09/02,621000,887410,1.45,1.45,1.38,1.38,-0.03,15
103/09/03,133000,185390,1.39,1.42,1.36,1.38,0.00,13
103/09/04,140000,196050,1.40,1.41,1.38,1.38,0.00,7
103/09/05,235000,333620,1.44,1.44,1.41,1.41,+0.03,4
103/09/09,125000,174170,1.43,1.43,1.34,1.34,-0.07,8
103/09/10,141000,179620,1.26,1.29,1.26,1.29,-0.05,4
103/09/11,53000,71250,1.33,1.37,1.33,1.37,+0.08,4
103/09/12,121000,156660,1.33,1.37,1.28,1.31,-0.06,6
103/09/15,124000,159820,1.30,1.32,1.28,1.32,+0.01,4
103/09/16,179000,228960,1.28,1.28,1.26,1.26,-0.06,5
103/09/17,159000,197940,1.27,1.28,1.23,1.23,-0.03,5
103/09/18,807000,1017590,1.31,1.31,1.24,1.25,+0.02,13
103/09/19,606000,784620,1.29,1.30,1.25,1.25,0.00,7
103/09/22,389000,492020,1.28,1.30,1.23,1.23,-0.02,12
103/09/23,470000,582960,1.23,1.28,1.19,1.20,-0.03,10
103/09/24,141000,170210,1.21,1.21,1.20,1.20,0.00,2
103/09/25,84000,105630,1.26,1.27,1.20,1.20,0.00,6
103/09/26,20000,23300,1.19,1.19,1.14,1.14,-0.06,2
103/09/29,84000,85970,1.08,1.08,0.99,0.99,-0.15,7
103/09/30,27000,26730,0.99,1.00,0.98,0.98,-0.01,3
103/10/01,38000,41020,1.05,1.09,1.05,1.09,+0.11,3
103/10/02,172000,185600,1.05,1.10,1.05,1.10,+0.01,2
103/10/03,420000,490720,1.13,1.25,1.12,1.23,+0.13,16
103/10/06,242000,286630,1.21,1.21,1.18,1.18,-0.05,5
103/10/07,0,0,---,---,---,---,---,0
103/10/08,210000,180900,0.86,0.89,0.86,0.89,-0.11,3
103/10/09,210000,192400,0.92,0.92,0.84,0.84,-0.05,2
103/10/13,0,0,---,---,---,---,---,0
103/10/14,15000,8550,0.57,0.57,0.57,0.57,-0.02,1
103/10/15,0,0,---,---,---,---,---,0
103/10/16,20000,10000,0.43,0.57,0.43,0.57,0.00,2
103/10/17,0,0,---,---,---,---,---,0
103/10/20,20000,13000,0.66,0.66,0.64,0.64,+0.04,2
103/10/21,200000,114000,0.57,0.57,0.57,0.57,-0.07,3
103/10/22,220000,141000,0.64,0.65,0.64,0.64,+0.07,3
103/10/23,0,0,---,---,---,---,---,0
103/10/24,0,0,---,---,---,---,---,0
103/10/27,87000,40380,0.50,0.50,0.44,0.44,-0.11,3
103/10/28,187000,89600,0.47,0.48,0.47,0.48,+0.04,4
103/10/29,171000,92390,0.53,0.55,0.53,0.55,+0.07,3
103/10/30,25000,12550,0.51,0.51,0.49,0.49,-0.06,2
103/10/31,0,0,---,---,---,---,---,0
103/11/03,101000,56320,0.54,0.62,0.54,0.61,+0.12,5
103/11/04,96000,54980,0.58,0.58,0.56,0.56,-0.05,3
103/11/05,0,0,---,---,---,---,---,0
103/11/06,0,0,---,---,---,---,---,0
103/11/07,13000,6760,0.52,0.52,0.52,0.52,+0.06,1
103/11/10,45000,22950,0.50,0.52,0.50,0.51,-0.01,3
103/11/11,45000,23650,0.52,0.55,0.51,0.51,0.00,7
103/11/12,224000,107120,0.49,0.49,0.45,0.45,-0.06,10
