101/04/11,3000,2790,0.93,0.93,0.93,0.93,-0.09,1
101/04/12,122000,121600,0.93,1.03,0.93,1.00,0.07,4
101/04/13,93000,107050,1.12,1.21,1.12,1.21,0.21,6
101/04/16,166000,183290,1.12,1.14,1.10,1.14,-0.07,6
101/04/17,35000,32950,0.95,0.96,0.90,0.90,-0.24,3
101/04/18,50000,38900,0.82,0.82,0.75,0.75,-0.15,4
101/04/19,76000,62930,0.76,0.85,0.76,0.79,0.04,6
101/04/20,54000,39360,0.76,0.76,0.72,0.72,-0.07,3
101/04/23,30000,19800,0.66,0.66,0.66,0.66,-0.06,1
101/04/24,77000,51190,0.67,0.67,0.63,0.63,-0.03,3
101/04/25,489000,376040,0.67,0.80,0.67,0.71,0.08,15
101/04/26,608000,541620,0.90,0.93,0.84,0.86,0.15,16
101/04/27,280000,219300,0.84,0.85,0.75,0.81,-0.05,11
101/04/30,124000,103500,0.67,0.89,0.67,0.89,0.08,10
101/05/02,565000,524050,0.89,0.98,0.89,0.97,0.08,13
101/05/03,532000,638170,1.27,1.27,1.17,1.25,0.28,16
101/05/04,222000,302230,1.33,1.41,1.30,1.32,0.07,12
101/05/07,4000,5110,1.27,1.28,1.27,1.28,-0.04,2
101/05/08,63000,76420,1.24,1.24,1.20,1.21,-0.07,5
101/05/09,110000,124720,1.17,1.17,1.10,1.10,-0.11,6
101/05/10,60000,62850,1.07,1.08,1.01,1.01,-0.09,5
101/05/11,77000,77210,0.93,1.03,0.92,1.03,0.02,6
101/05/14,65000,68200,1.10,1.10,1.03,1.03,,5
101/05/15,149000,147310,0.98,1.01,0.95,1.01,-0.02,7
101/05/16,97000,89000,0.98,0.98,0.89,0.89,-0.12,8
101/05/17,60000,60400,0.96,1.03,0.96,1.03,0.14,4
101/05/18,95000,85750,0.92,0.92,0.85,0.85,-0.18,4
101/05/21,0,0,--,--,--,--,,0
101/05/22,340000,326460,0.80,1.00,0.80,1.00,0.24,13
101/05/23,299000,281440,0.94,0.95,0.91,0.91,-0.09,7
101/05/24,130000,117680,0.92,1.04,0.82,0.82,-0.09,12
101/05/25,118000,93200,0.81,0.83,0.75,0.75,-0.07,7
101/05/28,91000,68980,0.74,0.78,0.74,0.77,0.02,5
101/05/29,183000,164540,0.90,0.96,0.88,0.93,0.16,8
101/05/30,92000,89770,0.91,1.00,0.90,0.94,0.01,7
101/05/31,180000,162780,0.87,0.93,0.87,0.93,-0.01,5
101/06/01,25000,22150,0.97,0.97,0.85,0.85,-0.08,3
101/06/04,5000,3600,0.72,0.72,0.72,0.72,-0.13,1
101/06/05,75000,67600,0.92,0.93,0.88,0.88,0.16,5
101/06/06,153000,159150,1.00,1.11,1.00,1.11,0.23,8
101/06/07,132000,157780,1.25,1.25,1.15,1.15,0.04,9
101/06/08,180000,213300,1.18,1.22,1.14,1.19,0.04,8
101/06/11,338000,446300,1.33,1.40,1.28,1.30,0.11,10
101/06/12,130000,144400,1.13,1.13,1.09,1.11,-0.19,5
101/06/13,128000,133730,1.04,1.11,1.04,1.06,-0.05,5
101/06/14,0,0,--,--,--,--,,0
101/06/15,320000,364650,1.07,1.18,1.03,1.03,-0.03,14
101/06/18,202000,186210,0.93,1.18,0.90,1.18,0.15,8
101/06/19,30000,30100,1.01,1.01,1.00,1.00,-0.18,2
101/06/20,110000,113600,1.03,1.06,1.03,1.06,0.06,4
101/06/21,85000,86600,1.02,1.02,1.00,1.00,-0.06,2
101/06/22,103000,97930,0.93,0.96,0.93,0.96,-0.04,5
101/06/25,5000,5000,1.00,1.00,1.00,1.00,0.04,1
101/06/26,20000,17600,0.94,0.94,0.82,0.82,-0.18,2
101/06/27,27000,22400,0.81,0.85,0.81,0.81,-0.01,5
101/06/28,15000,11800,0.80,0.80,0.76,0.76,-0.05,2
101/06/29,20000,17200,0.86,0.86,0.86,0.86,0.10,2
101/07/02,67000,66870,0.96,1.03,0.96,0.98,0.12,8
101/07/03,0,0,--,--,--,--,,0
101/07/04,27000,27440,1.02,1.02,1.01,1.01,0.02,3
101/07/05,35000,36150,1.03,1.06,1.01,1.01,,4
101/07/06,30000,31150,1.01,1.06,1.01,1.02,0.01,3
101/07/09,10000,9200,0.92,0.92,0.92,0.92,-0.10,1
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,220000,213360,0.95,0.99,0.95,0.97,0.10,5
101/07/13,198000,188100,0.95,0.95,0.95,0.95,-0.02,2
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,30000,24400,0.82,0.82,0.81,0.81,-0.04,2
101/07/19,10000,8500,0.85,0.85,0.85,0.85,0.04,1
101/07/20,24000,21720,0.89,0.93,0.89,0.93,0.08,3
101/07/23,10000,8400,0.84,0.84,0.84,0.84,-0.09,1
101/07/24,254000,224220,0.87,0.90,0.87,0.90,0.06,7
101/07/25,261000,269010,0.99,1.08,0.99,1.01,0.11,8
101/07/26,35000,34520,1.04,1.04,0.98,1.02,0.01,4
101/07/27,306000,369870,1.10,1.22,1.10,1.21,0.19,17
101/07/30,374000,478280,1.24,1.33,1.24,1.30,0.09,11
101/07/31,276000,290200,1.21,1.23,0.89,0.89,-0.41,23
101/08/01,326000,330580,0.91,1.16,0.91,1.16,0.27,17
101/08/03,196000,220660,1.10,1.16,1.10,1.11,-0.05,8
101/08/06,112000,134000,1.26,1.26,1.12,1.16,0.05,6
101/08/07,0,0,--,--,--,--,,0
101/08/08,70000,123550,1.61,1.79,1.61,1.79,0.63,7
101/08/09,85000,179850,1.95,2.15,1.95,2.14,0.35,11
101/08/10,61000,158000,2.58,2.68,2.54,2.67,0.53,5
101/08/13,94000,247340,2.57,2.71,2.43,2.43,-0.24,7
101/08/14,10000,27800,2.78,2.78,2.78,2.78,0.35,1
