101/05/07,0,0,--,--,--,--,,0
101/05/08,7000,4720,0.66,0.68,0.66,0.68,,2
101/05/09,10000,7100,0.71,0.71,0.71,0.71,0.03,1
101/05/10,10000,7100,0.71,0.71,0.71,0.71,,1
101/05/11,30000,22650,0.75,0.76,0.74,0.74,0.03,4
101/05/14,0,0,--,--,--,--,,0
101/05/15,33000,25250,0.78,0.78,0.75,0.75,-0.05,5
101/05/16,48000,38570,0.74,0.84,0.74,0.84,0.09,6
101/05/17,20000,16650,0.84,0.85,0.80,0.80,-0.04,3
101/05/18,34000,29870,0.88,0.88,0.87,0.88,0.08,5
101/05/21,7000,5850,0.81,0.84,0.81,0.84,-0.04,2
101/05/22,15000,11200,0.74,0.75,0.74,0.75,-0.09,3
101/05/23,265000,198870,0.76,0.78,0.74,0.77,0.02,8
101/05/24,275000,196290,0.70,0.74,0.70,0.72,-0.05,7
101/05/25,340000,267550,0.75,0.79,0.74,0.79,0.07,9
101/05/28,10000,7800,0.78,0.78,0.78,0.78,-0.01,1
101/05/29,11000,7920,0.72,0.72,0.72,0.72,-0.06,2
101/05/30,198000,140580,0.71,0.71,0.71,0.71,-0.01,2
101/05/31,22000,15860,0.73,0.73,0.72,0.72,0.01,2
101/06/01,563000,424310,0.74,0.81,0.72,0.81,0.09,18
101/06/04,1698000,1533380,0.87,0.92,0.86,0.91,0.10,39
101/06/05,230000,198430,0.84,0.88,0.84,0.88,-0.03,10
101/06/06,119000,100160,0.84,0.85,0.84,0.85,-0.03,2
101/06/07,77000,79270,0.95,1.13,0.95,1.13,0.28,10
101/06/08,127000,168430,1.30,1.39,1.25,1.30,0.17,13
101/06/11,164000,187230,1.12,1.16,1.11,1.11,-0.19,11
101/06/12,102000,115040,1.11,1.13,1.11,1.13,0.02,12
101/06/13,31000,34000,1.09,1.10,1.09,1.10,-0.03,4
101/06/14,17000,17530,1.07,1.07,1.02,1.02,-0.08,6
101/06/15,65000,66800,1.03,1.03,1.02,1.02,,6
