101/05/17,8000,9840,1.23,1.23,1.23,1.23,0.15,1
101/05/18,24000,31520,1.25,1.38,1.25,1.38,0.15,3
101/05/21,424000,565520,1.33,1.37,1.33,1.37,-0.01,11
101/05/22,0,0,--,--,--,--,,0
101/05/23,0,0,--,--,--,--,,0
101/05/24,10000,15200,1.52,1.52,1.52,1.52,0.16,2
101/05/25,259000,385800,1.49,1.50,1.48,1.50,-0.02,4
101/05/28,25000,37950,1.52,1.52,1.51,1.51,0.01,2
101/05/29,159000,203320,1.28,1.28,1.26,1.26,-0.25,3
101/05/30,31000,40340,1.28,1.34,1.28,1.31,0.05,3
101/05/31,9000,12300,1.38,1.38,1.29,1.29,-0.02,3
101/06/01,207000,268110,1.29,1.30,1.29,1.30,0.01,3
101/06/04,204000,309150,1.58,1.58,1.51,1.52,0.22,5
101/06/05,104000,145700,1.40,1.42,1.40,1.42,-0.10,2
101/06/06,0,0,--,--,--,--,,0
101/06/07,6000,7660,1.26,1.28,1.26,1.28,-0.02,2
101/06/08,100000,131050,1.31,1.36,1.31,1.36,0.08,2
101/06/11,0,0,--,--,--,--,,0
101/06/12,5000,6800,1.36,1.36,1.36,1.36,0.06,1
101/06/13,15000,20350,1.35,1.36,1.35,1.36,,2
101/06/14,15000,20050,1.33,1.34,1.33,1.34,-0.02,2
101/06/15,218000,274330,1.28,1.28,1.23,1.23,-0.11,4
101/06/18,0,0,--,--,--,--,,0
101/06/19,0,0,--,--,--,--,,0
101/06/20,0,0,--,--,--,--,,0
101/06/21,205000,228900,1.11,1.18,1.11,1.18,0.07,5
101/06/22,200000,246000,1.23,1.23,1.23,1.23,0.05,50
101/06/25,0,0,--,--,--,--,,0
101/06/26,0,0,--,--,--,--,,0
101/06/27,0,0,--,--,--,--,,0
101/06/28,0,0,--,--,--,--,,0
101/06/29,5000,6200,1.24,1.24,1.24,1.24,-0.05,1
101/07/02,21000,25770,1.23,1.23,1.22,1.22,-0.02,2
101/07/03,21000,22890,1.09,1.09,1.09,1.09,-0.13,1
101/07/04,0,0,--,--,--,--,,0
101/07/05,0,0,--,--,--,--,,0
101/07/06,0,0,--,--,--,--,,0
101/07/09,0,0,--,--,--,--,,0
101/07/10,0,0,--,--,--,--,,0
101/07/11,0,0,--,--,--,--,,0
101/07/12,0,0,--,--,--,--,,0
101/07/13,77000,107160,1.37,1.42,1.37,1.38,0.29,9
101/07/16,0,0,--,--,--,--,,0
101/07/17,0,0,--,--,--,--,,0
101/07/18,0,0,--,--,--,--,,0
101/07/19,25000,31250,1.25,1.25,1.25,1.25,-0.08,1
101/07/20,100000,106000,1.06,1.06,1.06,1.06,-0.19,2
101/07/23,0,0,--,--,--,--,,0
101/07/24,0,0,--,--,--,--,,0
101/07/25,0,0,--,--,--,--,,0
101/07/26,0,0,--,--,--,--,,0
101/07/27,0,0,--,--,--,--,,0
101/07/30,0,0,--,--,--,--,,0
101/07/31,0,0,--,--,--,--,,0
101/08/01,0,0,--,--,--,--,,0
101/08/03,0,0,--,--,--,--,,0
101/08/06,2000,1900,0.95,0.95,0.95,0.95,,1
101/08/07,0,0,--,--,--,--,,0
101/08/08,0,0,--,--,--,--,,0
101/08/09,300000,222020,0.74,0.75,0.74,0.74,-0.14,6
101/08/10,0,0,--,--,--,--,,0
101/08/13,0,0,--,--,--,--,,0
101/08/14,0,0,--,--,--,--,,0
101/08/15,0,0,--,--,--,--,,0
101/08/16,0,0,--,--,--,--,,0
101/08/17,0,0,--,--,--,--,,0
101/08/20,0,0,--,--,--,--,,0
101/08/21,0,0,--,--,--,--,,0
101/08/22,0,0,--,--,--,--,,0
101/08/23,0,0,--,--,--,--,,0
101/08/24,0,0,--,--,--,--,,0
101/08/27,0,0,--,--,--,--,,0
