102/12/03,314000,606560,1.85,2.04,1.85,1.93,+0.23,12
102/12/04,333000,675730,2.00,2.08,1.96,1.96,+0.03,9
102/12/05,30000,56700,1.91,1.91,1.79,1.79,-0.17,2
102/12/06,6000,10410,1.71,1.76,1.71,1.76,-0.03,2
102/12/09,17000,28910,1.74,1.74,1.66,1.67,-0.09,5
102/12/10,28000,46610,1.62,1.70,1.62,1.70,+0.03,6
102/12/11,47000,79400,1.72,1.72,1.62,1.62,-0.08,6
102/12/12,14000,22250,1.58,1.60,1.58,1.60,-0.02,3
102/12/13,27000,44720,1.63,1.67,1.63,1.64,+0.04,4
102/12/16,94000,167480,1.68,1.84,1.68,1.75,+0.11,11
102/12/17,101000,177910,1.79,1.81,1.71,1.71,-0.04,7
102/12/18,143000,254340,1.76,1.84,1.74,1.75,+0.04,12
102/12/19,74000,126640,1.73,1.73,1.65,1.66,-0.09,6
102/12/20,42000,72600,1.70,1.77,1.70,1.71,+0.05,6
102/12/23,55000,92600,1.66,1.73,1.66,1.73,+0.02,4
102/12/24,231000,403550,1.72,1.75,1.71,1.71,-0.02,8
102/12/25,212000,362620,1.71,1.73,1.71,1.73,+0.02,5
102/12/26,599000,1090120,1.69,2.10,1.69,1.99,+0.26,34
102/12/27,582000,1171850,2.05,2.05,1.95,1.95,-0.04,24
102/12/30,192000,432120,2.02,2.40,2.02,2.36,+0.41,23
102/12/31,242000,614330,2.39,2.68,2.38,2.45,+0.09,26
103/01/02,205000,527600,2.35,2.76,2.13,2.76,+0.31,24
103/01/03,185000,557130,2.87,3.60,2.86,3.60,+0.84,16
103/01/06,146000,591310,4.00,4.26,3.78,4.06,+0.46,10
103/01/07,551000,2210320,4.22,4.22,3.86,4.02,-0.04,10
103/01/08,450000,2048910,4.64,4.64,4.40,4.50,+0.48,14
103/01/09,13000,62610,4.79,5.00,4.56,4.56,+0.06,3
103/01/10,36000,165000,4.66,4.74,4.40,4.40,-0.16,8
103/01/13,52000,234890,4.69,4.69,4.05,4.05,-0.35,8
103/01/14,42000,155510,3.74,3.82,3.57,3.70,-0.35,7
103/01/15,0,0,---,---,---,---,---,0
103/01/16,20000,69800,3.49,3.49,3.49,3.49,-0.15,1
103/01/17,10000,41400,4.14,4.14,4.14,4.14,+0.65,1
103/01/20,1000,4200,4.20,4.20,4.20,4.20,+0.06,1
103/01/21,0,0,---,---,---,---,---,0
103/01/22,1000,4260,4.26,4.26,4.26,4.26,+0.06,1
103/01/23,10000,43700,4.37,4.37,4.37,4.37,+0.11,1
103/01/24,68000,273560,4.19,4.19,3.99,3.99,-0.38,3
103/01/27,16000,56400,3.67,3.67,3.05,3.05,-0.94,3
103/02/05,16000,54960,2.75,3.58,2.75,3.58,+0.53,6
103/02/06,6000,23920,3.94,4.12,3.94,4.12,+0.54,3
103/02/07,6000,22000,3.66,3.70,3.66,3.70,-0.42,2
103/02/10,45000,140910,3.23,3.23,3.00,3.00,-0.70,8
103/02/11,10000,27400,2.74,2.74,2.74,2.74,-0.26,1
103/02/12,34000,97390,2.73,3.04,2.66,3.01,+0.27,4
103/02/13,17000,49550,2.95,2.95,2.89,2.89,-0.12,2
103/02/14,20000,56000,2.82,2.82,2.78,2.78,-0.11,2
103/02/17,145000,322770,2.42,2.42,1.98,1.98,-0.80,5
103/02/18,9000,18270,2.03,2.03,2.03,2.03,+0.05,1
103/02/19,0,0,---,---,---,---,---,0
103/02/20,0,0,---,---,---,---,---,0
103/02/21,0,0,---,---,---,---,---,0
103/02/24,0,0,---,---,---,---,---,0
103/02/25,1000,3540,3.54,3.54,3.54,3.54,-0.11,1
103/02/26,0,0,---,---,---,---,---,0
103/02/27,0,0,---,---,---,---,---,0
103/03/03,0,0,---,---,---,---,---,0
103/03/04,0,0,---,---,---,---,---,0
103/03/05,0,0,---,---,---,---,---,0
103/03/06,10000,39600,3.96,3.96,3.96,3.96,+0.54,1
103/03/07,0,0,---,---,---,---,---,0
103/03/10,0,0,---,---,---,---,---,0
103/03/11,0,0,---,---,---,---,---,0
103/03/12,0,0,---,---,---,---,---,0
103/03/13,0,0,---,---,---,---,---,0
103/03/14,10000,39400,3.94,3.94,3.94,3.94,+0.09,1
103/03/17,0,0,---,---,---,---,---,0
103/03/18,11000,41140,3.74,3.74,3.74,3.74,+0.09,1
103/03/19,137000,465960,3.46,3.46,3.28,3.28,-0.46,14
103/03/20,20000,57800,2.92,2.92,2.86,2.86,-0.42,3
103/03/21,0,0,---,---,---,---,---,0
103/03/24,10000,25870,2.34,2.85,2.34,2.85,+0.12,3
103/03/25,10000,30100,3.01,3.01,3.01,3.01,+0.16,1
103/03/26,0,0,---,---,---,---,---,0
103/03/27,40000,106800,2.76,2.76,2.58,2.58,-0.37,3
103/03/28,12000,28920,2.41,2.41,2.41,2.41,-0.17,2
103/03/31,0,0,---,---,---,---,---,0
103/04/01,0,0,---,---,---,---,---,0
103/04/02,4000,10840,2.79,2.79,2.63,2.63,+0.12,2
103/04/03,30000,77700,2.59,2.59,2.59,2.59,-0.04,1
103/04/07,2000,4790,2.43,2.43,2.36,2.36,-0.23,2
103/04/08,0,0,---,---,---,---,---,0
103/04/09,0,0,---,---,---,---,---,0
103/04/10,9000,19350,2.15,2.15,2.15,2.15,-0.27,3
103/04/11,0,0,---,---,---,---,---,0
103/04/14,0,0,---,---,---,---,---,0
103/04/15,185000,290500,1.56,1.59,1.56,1.59,-0.01,7
103/04/16,2000,2440,1.22,1.22,1.22,1.22,-0.37,1
103/04/17,22000,31980,1.46,1.47,1.37,1.37,+0.15,3
103/04/18,4000,6450,1.43,1.92,1.43,1.92,+0.55,3
103/04/21,1000,1900,1.90,1.90,1.90,1.90,-0.02,1
103/04/22,0,0,---,---,---,---,---,0
103/04/23,0,0,---,---,---,---,---,0
103/04/24,2000,3200,1.60,1.60,1.60,1.60,-0.22,1
103/04/25,2000,2440,1.22,1.22,1.22,1.22,-0.38,1
103/04/28,84000,105520,1.29,1.40,1.23,1.40,+0.18,7
103/04/29,82000,112200,1.37,1.37,1.30,1.30,-0.10,2
103/04/30,2000,3100,1.60,1.60,1.50,1.50,+0.20,2
103/05/02,0,0,---,---,---,---,---,0
103/05/05,4000,6760,1.58,1.80,1.58,1.80,+0.24,2
103/05/06,28000,46520,1.67,1.67,1.64,1.64,-0.16,2
103/05/07,2000,3240,1.62,1.62,1.62,1.62,-0.02,1
103/05/08,21000,30060,1.46,1.46,1.43,1.43,-0.19,3
103/05/09,2000,2460,1.23,1.23,1.23,1.23,-0.20,1
103/05/12,2000,2680,1.34,1.34,1.34,1.34,+0.11,1
103/05/13,0,0,---,---,---,---,---,0
103/05/14,5000,7480,1.45,1.62,1.45,1.62,+0.41,3
103/05/15,10000,16900,1.69,1.69,1.69,1.69,+0.07,1
103/05/16,0,0,---,---,---,---,---,0
103/05/19,10000,25700,2.57,2.57,2.57,2.57,+0.63,1
103/05/20,20000,52400,2.62,2.62,2.62,2.62,+0.05,1
103/05/21,0,0,---,---,---,---,---,0
103/05/22,32000,89920,2.81,2.81,2.81,2.81,+0.07,2
103/05/23,32000,91200,2.85,2.85,2.85,2.85,+0.04,1
103/05/26,0,0,---,---,---,---,---,0
103/05/27,0,0,---,---,---,---,---,0
103/05/28,0,0,---,---,---,---,---,0
103/05/29,32000,92000,2.87,2.88,2.87,2.88,+0.04,2
