103/06/24,250000,265000,1.04,1.09,1.04,1.09,+0.17,2
103/09/09,110000,93400,0.86,0.86,0.83,0.83,+0.01,4
103/09/10,60000,50400,0.86,0.86,0.82,0.82,-0.01,2
103/09/11,238000,190080,0.83,0.83,0.76,0.76,-0.06,7
103/09/12,10000,7400,0.74,0.74,0.74,0.74,-0.02,1
103/09/15,0,0,---,---,---,---,---,0
103/09/16,60000,37400,0.66,0.66,0.60,0.60,-0.10,3
103/09/17,160000,105000,0.64,0.68,0.64,0.65,+0.05,8
103/09/18,160000,98200,0.63,0.63,0.59,0.60,-0.05,7
103/09/19,240000,141400,0.59,0.60,0.57,0.60,0.00,9
103/09/22,175000,91150,0.56,0.56,0.48,0.50,-0.10,6
103/09/23,320000,154800,0.51,0.51,0.47,0.47,-0.03,3
103/09/24,5000,2600,0.52,0.52,0.52,0.52,+0.05,1
103/09/25,0,0,---,---,---,---,---,0
103/09/26,0,0,---,---,---,---,---,0
103/09/29,0,0,---,---,---,---,---,0
103/09/30,0,0,---,---,---,---,---,0
103/10/01,30000,16500,0.55,0.55,0.55,0.55,+0.07,1
103/10/02,0,0,---,---,---,---,---,0
103/10/03,0,0,---,---,---,---,---,0
103/10/06,0,0,---,---,---,---,---,0
103/10/07,0,0,---,---,---,---,---,0
103/10/08,0,0,---,---,---,---,---,0
103/10/09,20000,8600,0.43,0.43,0.43,0.43,-0.01,1
103/10/13,0,0,---,---,---,---,---,0
103/10/14,0,0,---,---,---,---,---,0
103/10/15,0,0,---,---,---,---,---,0
103/10/16,0,0,---,---,---,---,---,0
103/10/17,0,0,---,---,---,---,---,0
103/10/20,0,0,---,---,---,---,---,0
103/10/21,0,0,---,---,---,---,---,0
103/10/22,0,0,---,---,---,---,---,0
103/10/23,68000,16320,0.24,0.24,0.24,0.24,-0.08,1
103/10/24,0,0,---,---,---,---,---,0
103/10/27,0,0,---,---,---,---,---,0
103/10/28,0,0,---,---,---,---,---,0
103/10/29,0,0,---,---,---,---,---,0
103/10/30,0,0,---,---,---,---,---,0
103/10/31,102000,26560,0.26,0.28,0.26,0.28,+0.09,2
103/11/03,102000,34720,0.34,0.36,0.34,0.36,+0.08,2
103/11/04,0,0,---,---,---,---,---,0
103/11/05,45000,11550,0.27,0.27,0.25,0.25,-0.11,2
103/11/06,94000,25800,0.22,0.30,0.22,0.30,+0.05,2
103/11/07,0,0,---,---,---,---,---,0
103/11/10,20000,5600,0.28,0.28,0.28,0.28,-0.01,1
103/11/11,0,0,---,---,---,---,---,0
103/11/12,0,0,---,---,---,---,---,0
103/11/13,234000,93090,0.38,0.41,0.38,0.40,+0.12,8
103/11/14,130000,43900,0.34,0.34,0.33,0.33,-0.07,3
103/11/17,37000,14570,0.49,0.49,0.33,0.34,+0.01,19
103/11/18,31000,10120,0.38,0.38,0.29,0.31,-0.03,18
103/11/19,85000,21580,0.31,0.31,0.24,0.24,-0.07,31
103/11/20,32000,7920,0.28,0.31,0.22,0.22,-0.02,28
103/11/21,68000,13880,0.25,0.25,0.20,0.20,-0.02,8
103/11/24,409000,93780,0.26,0.26,0.21,0.23,+0.03,21
103/11/25,484000,123360,0.28,0.28,0.23,0.28,+0.05,30
103/11/26,353000,108760,0.29,0.32,0.28,0.32,+0.04,68
103/11/27,496000,155410,0.35,0.35,0.26,0.26,-0.06,102
103/11/28,77000,19510,0.27,0.28,0.22,0.24,-0.02,77
103/12/01,16000,3530,0.23,0.23,0.21,0.22,-0.02,6
103/12/02,5000,1000,0.20,0.20,0.20,0.20,-0.02,1
103/12/03,290000,84370,0.25,0.31,0.25,0.31,+0.11,8
103/12/04,201000,73740,0.31,0.40,0.31,0.40,+0.09,9
103/12/05,506000,185220,0.38,0.39,0.35,0.35,-0.05,11
103/12/08,259000,91390,0.36,0.36,0.34,0.34,-0.01,5
103/12/09,71000,21460,0.31,0.31,0.26,0.27,-0.07,5
103/12/10,5000,1200,0.24,0.24,0.24,0.24,-0.03,1
103/12/11,0,0,---,---,---,---,---,0
103/12/12,427000,111020,0.26,0.26,0.26,0.26,+0.01,2
103/12/15,0,0,---,---,---,---,---,0
103/12/16,0,0,---,---,---,---,---,0
103/12/17,5000,1050,0.21,0.21,0.21,0.21,-0.03,1
103/12/18,179000,45150,0.27,0.27,0.25,0.27,+0.06,3
103/12/19,109000,31020,0.33,0.33,0.28,0.28,+0.01,2
103/12/22,0,0,---,---,---,---,---,0
103/12/23,1000,310,0.31,0.31,0.31,0.31,+0.02,1
103/12/24,0,0,---,---,---,---,---,0
103/12/25,0,0,---,---,---,---,---,0
103/12/26,0,0,---,---,---,---,---,0
103/12/27,0,0,---,---,---,---,---,0
103/12/29,0,0,---,---,---,---,---,0
103/12/30,0,0,---,---,---,---,---,0
103/12/31,0,0,---,---,---,---,---,0
104/01/05,0,0,---,---,---,---,---,0
104/01/06,0,0,---,---,---,---,---,0
104/01/07,11000,2850,0.26,0.26,0.25,0.25,-0.04,2
104/01/08,10000,2400,0.24,0.24,0.24,0.24,-0.01,1
104/01/09,0,0,---,---,---,---,---,0
104/01/12,59000,22420,0.38,0.38,0.38,0.38,+0.01,1
104/01/13,0,0,---,---,---,---,---,0
104/01/14,0,0,---,---,---,---,---,0
104/01/15,0,0,---,---,---,---,---,0
104/01/16,0,0,---,---,---,---,---,0
104/01/19,20000,6400,0.32,0.32,0.32,0.32,-0.04,1
104/01/20,0,0,---,---,---,---,---,0
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,0,0,---,---,---,---,---,0
104/01/26,0,0,---,---,---,---,---,0
104/01/27,0,0,---,---,---,---,---,0
104/01/28,0,0,---,---,---,---,---,0
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,5000,700,0.14,0.14,0.14,0.14,0.00,1
104/02/04,10000,1300,0.13,0.13,0.13,0.13,-0.01,1
104/02/05,0,0,---,---,---,---,---,0
104/02/06,5000,500,0.10,0.10,0.10,0.10,-0.03,1
104/02/09,0,0,---,---,---,---,---,0
104/02/10,0,0,---,---,---,---,---,0
104/02/11,0,0,---,---,---,---,---,0
104/02/12,0,0,---,---,---,---,---,0
