106/03/06,0,0,---,---,---,---,---,0
106/03/07,2000,1460,0.73,0.73,0.73,0.73,-0.09,1
106/03/08,0,0,---,---,---,---,---,0
106/03/09,0,0,---,---,---,---,---,0
106/03/10,66000,57760,0.87,0.88,0.85,0.86,+0.09,8
106/03/13,43000,36550,0.85,0.85,0.85,0.85,-0.01,3
106/03/14,224000,185400,0.81,0.83,0.81,0.83,-0.02,4
106/03/15,198000,155700,0.79,0.79,0.76,0.76,-0.07,4
106/03/16,0,0,---,---,---,---,---,0
106/03/17,0,0,---,---,---,---,---,0
106/03/20,0,0,---,---,---,---,---,0
106/03/21,0,0,---,---,---,---,---,0
106/03/22,0,0,---,---,---,---,---,0
106/03/23,0,0,---,---,---,---,---,0
106/03/24,99000,58410,0.59,0.59,0.59,0.59,-0.03,2
106/03/27,402000,221590,0.54,0.58,0.47,0.58,-0.01,6
106/03/28,704000,406090,0.50,0.64,0.49,0.58,0.00,12
106/03/29,391000,202340,0.51,0.56,0.49,0.56,-0.02,11
106/03/30,349000,204640,0.58,0.59,0.58,0.59,+0.03,4
106/03/31,389000,225090,0.58,0.60,0.56,0.56,-0.03,13
106/04/05,0,0,---,---,---,---,---,0
106/04/06,100000,62000,0.62,0.62,0.62,0.62,+0.05,1
106/04/07,102000,57660,0.56,0.58,0.56,0.58,-0.04,3
106/04/10,100000,56000,0.56,0.56,0.56,0.56,-0.02,1
106/04/11,300000,175000,0.55,0.60,0.55,0.60,+0.04,3
106/04/12,571000,363010,0.60,0.67,0.58,0.67,+0.07,13
106/04/13,388000,248260,0.64,0.64,0.62,0.64,-0.03,7
106/04/14,3000,1950,0.65,0.65,0.65,0.65,+0.01,1
106/04/17,140000,100800,0.72,0.72,0.72,0.72,+0.07,2
106/04/18,141000,90850,0.65,0.65,0.63,0.63,-0.09,4
106/04/19,0,0,---,---,---,---,---,0
106/04/20,6000,3960,0.66,0.66,0.66,0.66,+0.03,1
106/04/21,79000,52140,0.66,0.66,0.66,0.66,0.00,1
106/04/24,79000,50370,0.64,0.64,0.63,0.63,-0.03,2
106/04/25,0,0,---,---,---,---,---,0
106/04/26,0,0,---,---,---,---,---,0
106/04/27,18000,10080,0.56,0.56,0.56,0.56,0.00,1
106/04/28,0,0,---,---,---,---,---,0
106/05/02,0,0,---,---,---,---,---,0
106/05/03,0,0,---,---,---,---,---,0
106/05/04,179000,100600,0.56,0.58,0.56,0.58,+0.08,2
