97/03/17,17887000,7712480,0.43,0.46,0.43,0.46,+0.04,146
97/03/18,582000,261790,0.46,0.47,0.44,0.46,0.00,38
97/03/19,635000,307580,0.46,0.50,0.46,0.49,+0.03,44
97/03/20,622000,295030,0.47,0.49,0.46,0.49,0.00,43
97/03/21,729000,365260,0.49,0.53,0.48,0.52,+0.03,50
97/03/24,651000,336180,0.57,0.57,0.50,0.51,-0.01,38
97/03/25,766000,399210,0.52,0.55,0.50,0.52,+0.01,48
97/03/26,839000,461450,0.53,0.57,0.52,0.56,+0.04,59
97/03/27,540000,297050,0.56,0.58,0.52,0.55,-0.01,39
97/03/28,526000,281480,0.54,0.54,0.53,0.53,-0.02,28
97/03/31,515000,270400,0.53,0.53,0.52,0.53,0.00,31
97/04/01,672000,353100,0.52,0.55,0.48,0.51,-0.02,40
97/04/02,532000,270520,0.51,0.51,0.50,0.51,0.00,30
97/04/03,676000,347230,0.52,0.52,0.49,0.52,+0.01,41
97/04/07,568000,305680,0.52,0.55,0.52,0.54,+0.02,34
97/04/08,515000,274760,0.54,0.56,0.50,0.53,-0.01,30
97/04/09,487000,253540,0.53,0.53,0.50,0.52,-0.01,29
97/04/10,511000,265570,0.51,0.52,0.51,0.52,0.00,32
97/04/11,819000,419870,0.52,0.54,0.48,0.50,-0.02,61
97/04/14,666000,311170,0.51,0.51,0.43,0.47,-0.03,50
97/04/15,584000,273560,0.46,0.49,0.46,0.47,0.00,39
97/04/16,511000,237460,0.49,0.49,0.45,0.46,-0.01,30
97/04/17,449000,214940,0.49,0.49,0.47,0.47,+0.01,26
97/04/18,431000,187050,0.46,0.46,0.41,0.41,-0.06,25
97/04/21,591000,246860,0.46,0.46,0.41,0.44,+0.03,39
97/04/22,447000,195170,0.44,0.45,0.43,0.44,0.00,28
97/04/23,483000,214490,0.44,0.45,0.42,0.44,0.00,35
97/04/24,503000,221080,0.44,0.45,0.41,0.44,0.00,37
97/04/25,627000,253950,0.44,0.44,0.38,0.42,-0.02,39
97/04/28,449000,191050,0.43,0.43,0.42,0.42,0.00,29
97/04/29,442000,185670,0.43,0.43,0.41,0.41,-0.01,30
97/04/30,416000,171500,0.41,0.42,0.41,0.41,0.00,25
97/05/02,520000,200230,0.37,0.41,0.37,0.39,-0.02,71
97/05/05,443000,180480,0.42,0.42,0.40,0.40,+0.01,26
97/05/06,420000,167700,0.40,0.40,0.37,0.40,0.00,25
97/05/07,441000,190380,0.40,0.45,0.39,0.41,+0.01,35
97/05/08,466000,206580,0.44,0.47,0.43,0.43,+0.02,31
97/05/09,380000,162950,0.43,0.43,0.42,0.42,-0.01,21
97/05/12,409000,170410,0.42,0.44,0.40,0.41,-0.01,27
97/05/13,416000,167010,0.41,0.43,0.40,0.43,+0.02,28
97/05/14,333000,144590,0.44,0.44,0.41,0.41,-0.02,20
97/05/15,554000,228330,0.44,0.44,0.40,0.43,+0.02,44
97/05/16,1016000,458880,0.48,0.48,0.44,0.45,+0.02,81
97/05/19,35000,14750,0.45,0.45,0.40,0.45,0.00,4
97/05/20,11000,4250,0.38,0.45,0.38,0.45,0.00,3
97/05/21,0,0,0.00,0.00,0.00,0.00,---,0
97/05/22,0,0,0.00,0.00,0.00,0.00,---,0
97/05/23,125000,37500,0.30,0.30,0.30,0.30,-0.15,5
97/05/26,122000,27120,0.30,0.30,0.16,0.16,-0.14,9
97/05/27,145000,22850,0.16,0.17,0.15,0.17,+0.01,10
97/05/28,20000,2800,0.15,0.15,0.13,0.13,-0.04,2
97/05/29,121000,8270,0.10,0.10,0.05,0.07,-0.06,18
97/05/30,50000,3730,0.08,0.08,0.07,0.08,+0.01,4
97/06/02,10000,850,0.08,0.09,0.08,0.09,+0.01,2
