105/01/19,47000,88830,1.89,1.89,1.89,1.89,+0.28,1
105/01/20,106000,203990,1.92,1.93,1.92,1.93,+0.04,6
105/01/21,131000,216190,1.63,1.68,1.62,1.68,-0.25,5
105/01/22,72000,116410,1.62,1.62,1.61,1.61,-0.07,2
105/01/25,0,0,---,---,---,---,---,0
105/01/26,208000,350450,1.67,1.70,1.67,1.70,+0.10,7
105/01/27,429000,727260,1.70,1.73,1.67,1.70,0.00,12
105/01/28,618000,1101690,1.71,1.88,1.71,1.88,+0.18,15
105/01/29,459000,867700,1.77,1.94,1.77,1.90,+0.02,10
105/01/30,73000,132450,1.82,1.82,1.81,1.81,-0.09,3
105/02/01,57000,107670,1.86,1.93,1.86,1.91,+0.10,3
105/02/02,72000,126140,1.77,1.83,1.69,1.83,-0.08,4
105/02/03,31000,52260,1.70,1.70,1.66,1.66,-0.17,2
105/02/15,0,0,---,---,---,---,---,0
105/02/16,0,0,---,---,---,---,---,0
105/02/17,35000,60200,1.72,1.72,1.72,1.72,+0.19,1
105/02/18,165000,273500,1.72,1.72,1.61,1.65,-0.07,7
105/02/19,120000,189600,1.59,1.59,1.57,1.58,-0.07,5
105/02/22,270000,372500,1.44,1.44,1.35,1.40,-0.18,10
105/02/23,550000,788600,1.46,1.46,1.42,1.42,+0.02,11
105/02/24,439000,665310,1.49,1.55,1.49,1.54,+0.12,10
105/02/25,169000,265370,1.57,1.59,1.57,1.59,+0.05,5
105/02/26,0,0,---,---,---,---,---,0
105/03/01,687000,993390,1.44,1.48,1.41,1.48,+0.02,12
105/03/02,586000,894360,1.53,1.56,1.48,1.48,0.00,13
105/03/03,128000,191170,1.49,1.52,1.49,1.52,+0.04,3
105/03/04,66000,99520,1.50,1.54,1.50,1.54,+0.02,2
105/03/07,111000,174420,1.58,1.58,1.55,1.55,+0.01,6
105/03/08,50000,72800,1.46,1.46,1.42,1.42,-0.13,3
105/03/09,34000,50320,1.48,1.48,1.48,1.48,+0.06,2
105/03/10,127000,167300,1.33,1.34,1.31,1.34,-0.14,4
105/03/11,103000,135350,1.32,1.32,1.29,1.29,-0.05,4
105/03/14,81000,119450,1.45,1.50,1.45,1.50,+0.21,2
105/03/15,146000,216120,1.44,1.56,1.41,1.56,+0.06,5
105/03/16,127000,204340,1.52,1.72,1.52,1.72,+0.16,10
105/03/17,140000,241350,1.71,1.79,1.67,1.79,+0.07,12
105/03/18,83000,125730,1.59,1.59,1.47,1.50,-0.29,7
105/03/21,117000,176690,1.52,1.52,1.50,1.51,+0.01,3
105/03/22,0,0,---,---,---,---,---,0
105/03/23,194000,260850,1.36,1.36,1.31,1.35,-0.06,7
105/03/24,90000,127340,1.40,1.46,1.40,1.46,+0.11,3
105/03/25,16000,21400,1.34,1.34,1.32,1.32,-0.14,2
105/03/28,187000,252720,1.32,1.38,1.32,1.38,+0.06,8
105/03/29,197000,266190,1.34,1.39,1.34,1.34,-0.04,6
105/03/30,93000,129690,1.32,1.42,1.32,1.42,+0.08,7
105/03/31,86000,122120,1.42,1.42,1.42,1.42,0.00,2
105/04/01,0,0,---,---,---,---,---,0
105/04/06,262000,406320,1.46,1.60,1.46,1.60,+0.18,17
105/04/07,593000,966610,1.52,1.89,1.50,1.87,+0.27,29
105/04/08,359000,617120,1.74,1.78,1.70,1.71,-0.16,15
105/04/11,83000,150470,1.85,1.89,1.59,1.59,-0.12,3
105/04/12,162000,231410,1.45,1.45,1.42,1.42,-0.17,4
105/04/13,260000,362250,1.36,1.40,1.36,1.40,-0.02,6
105/04/14,795000,1139880,1.42,1.49,1.40,1.49,+0.09,18
105/04/15,573000,808610,1.48,1.48,1.36,1.41,-0.08,15
105/04/18,196000,276410,1.38,1.46,1.38,1.46,+0.05,6
105/04/19,356000,555370,1.57,1.61,1.51,1.58,+0.12,15
105/04/20,431000,690340,1.66,1.68,1.48,1.48,-0.10,18
