104/01/13,400000,330000,0.82,0.83,0.82,0.83,-0.49,2
104/01/14,0,0,---,---,---,---,---,0
104/01/15,65000,51350,0.79,0.79,0.79,0.79,+0.02,1
104/01/16,145000,117800,0.84,0.84,0.79,0.79,0.00,3
104/01/19,110000,75900,0.77,0.77,0.63,0.63,-0.16,5
104/01/20,30000,19600,0.65,0.66,0.65,0.65,+0.02,3
104/01/21,0,0,---,---,---,---,---,0
104/01/22,0,0,---,---,---,---,---,0
104/01/23,20000,14600,0.73,0.73,0.73,0.73,+0.03,1
104/01/26,80000,55200,0.69,0.69,0.69,0.69,-0.04,3
104/01/27,10000,6500,0.65,0.65,0.65,0.65,-0.04,1
104/01/28,50000,32500,0.65,0.65,0.65,0.65,0.00,1
104/01/29,0,0,---,---,---,---,---,0
104/01/30,0,0,---,---,---,---,---,0
104/02/02,0,0,---,---,---,---,---,0
104/02/03,0,0,---,---,---,---,---,0
104/02/04,0,0,---,---,---,---,---,0
104/02/05,0,0,---,---,---,---,---,0
104/02/06,20000,10600,0.53,0.53,0.53,0.53,-0.03,1
104/02/09,20000,8800,0.44,0.44,0.44,0.44,-0.09,1
104/02/10,0,0,---,---,---,---,---,0
104/02/11,5000,1800,0.36,0.36,0.36,0.36,0.00,1
104/02/12,5000,1850,0.37,0.37,0.37,0.37,+0.01,1
104/02/13,0,0,---,---,---,---,---,0
104/02/24,40000,15600,0.40,0.40,0.38,0.39,-0.01,5
104/02/25,10000,3600,0.36,0.36,0.36,0.36,-0.03,1
104/02/26,51000,19490,0.37,0.39,0.37,0.39,+0.03,4
104/03/02,0,0,---,---,---,---,---,0
104/03/03,0,0,---,---,---,---,---,0
104/03/04,0,0,---,---,---,---,---,0
104/03/05,1000,390,0.39,0.39,0.39,0.39,-0.02,1
104/03/06,0,0,---,---,---,---,---,0
104/03/09,100000,38000,0.38,0.38,0.38,0.38,0.00,1
104/03/10,110000,48400,0.44,0.44,0.44,0.44,+0.06,3
104/03/11,1000,420,0.42,0.42,0.42,0.42,-0.02,1
104/03/12,372000,161350,0.43,0.44,0.41,0.41,-0.01,8
104/03/13,45000,17800,0.39,0.40,0.39,0.40,-0.01,2
104/03/16,0,0,---,---,---,---,---,0
104/03/17,217000,80290,0.37,0.37,0.37,0.37,0.00,3
104/03/18,0,0,---,---,---,---,---,0
104/03/19,150000,50000,0.33,0.34,0.33,0.34,0.00,2
104/03/20,10000,3200,0.32,0.32,0.32,0.32,-0.02,1
104/03/23,12000,4510,0.37,0.38,0.37,0.38,+0.06,3
104/03/24,10000,3550,0.36,0.36,0.35,0.35,-0.03,2
104/03/25,582000,253260,0.43,0.46,0.40,0.42,+0.07,15
104/03/26,497000,179660,0.43,0.43,0.36,0.36,-0.06,8
104/03/27,11000,3680,0.34,0.34,0.33,0.33,-0.03,2
104/03/30,0,0,---,---,---,---,---,0
104/03/31,56000,16300,0.28,0.30,0.28,0.28,-0.02,3
104/04/01,170000,45700,0.27,0.27,0.26,0.27,-0.01,3
104/04/02,60000,17400,0.29,0.29,0.29,0.29,+0.02,2
104/04/07,0,0,---,---,---,---,---,0
104/04/08,0,0,---,---,---,---,---,0
104/04/09,105000,27300,0.26,0.26,0.26,0.26,-0.02,2
104/04/10,14000,3940,0.28,0.29,0.28,0.28,+0.02,3
104/04/13,47000,12280,0.26,0.27,0.26,0.26,-0.02,3
104/04/14,70000,18200,0.26,0.26,0.26,0.26,0.00,1
104/04/15,60000,14700,0.25,0.25,0.24,0.24,-0.02,2
104/04/16,140000,33600,0.24,0.24,0.24,0.24,0.00,5
104/04/17,390000,79800,0.23,0.23,0.20,0.20,-0.04,4
104/04/20,0,0,---,---,---,---,---,0
104/04/21,0,0,---,---,---,---,---,0
104/04/22,210000,40100,0.19,0.21,0.19,0.21,+0.03,3
104/04/23,0,0,---,---,---,---,---,0
104/04/24,0,0,---,---,---,---,---,0
104/04/27,0,0,---,---,---,---,---,0
104/04/28,10000,2200,0.22,0.22,0.22,0.22,0.00,1
104/04/29,10000,2000,0.20,0.20,0.20,0.20,-0.02,1
104/04/30,0,0,---,---,---,---,---,0
104/05/04,0,0,---,---,---,---,---,0
104/05/05,0,0,---,---,---,---,---,0
104/05/06,0,0,---,---,---,---,---,0
104/05/07,0,0,---,---,---,---,---,0
104/05/08,0,0,---,---,---,---,---,0
104/05/11,400000,52000,0.13,0.13,0.13,0.13,-0.03,1
104/05/12,0,0,---,---,---,---,---,0
104/05/13,0,0,---,---,---,---,---,0
104/05/14,0,0,---,---,---,---,---,0
104/05/15,0,0,---,---,---,---,---,0
104/05/18,0,0,---,---,---,---,---,0
104/05/19,0,0,---,---,---,---,---,0
104/05/20,0,0,---,---,---,---,---,0
104/05/21,100000,10000,0.10,0.10,0.10,0.10,0.00,1
104/05/22,0,0,---,---,---,---,---,0
104/05/25,200000,20000,0.10,0.10,0.10,0.10,0.00,2
104/05/26,100000,9000,0.09,0.09,0.09,0.09,-0.01,1
104/05/27,0,0,---,---,---,---,---,0
104/05/28,60000,16500,0.25,0.28,0.25,0.28,+0.13,2
104/05/29,200000,64900,0.34,0.35,0.28,0.29,+0.01,20
104/06/01,40000,9200,0.23,0.23,0.23,0.23,-0.06,2
104/06/02,159000,57040,0.27,0.40,0.27,0.37,+0.14,13
104/06/03,339000,92910,0.39,0.46,0.18,0.18,-0.19,26
104/06/04,448000,70890,0.17,0.21,0.13,0.13,-0.05,17
104/06/05,229000,29020,0.12,0.14,0.11,0.13,0.00,8
104/06/08,160000,17600,0.11,0.11,0.11,0.11,-0.02,3
104/06/09,204000,14200,0.09,0.09,0.05,0.05,-0.06,5
104/06/10,232000,20760,0.07,0.13,0.07,0.13,+0.08,11
104/06/11,264000,38300,0.15,0.16,0.13,0.13,0.00,13
104/06/12,210000,27050,0.14,0.14,0.12,0.14,+0.01,7
104/06/15,31000,3720,0.12,0.12,0.12,0.12,-0.02,2
104/06/16,0,0,---,---,---,---,---,0
104/06/17,0,0,---,---,---,---,---,0
104/06/18,10000,1000,0.10,0.10,0.10,0.10,0.00,1
104/06/22,80000,6400,0.08,0.08,0.08,0.08,-0.02,2
104/06/23,417000,60640,0.14,0.18,0.12,0.14,+0.06,13
104/06/24,264000,32900,0.14,0.14,0.12,0.12,-0.02,7
104/06/25,297000,31720,0.11,0.11,0.10,0.11,-0.01,7
104/06/26,140000,15400,0.11,0.11,0.11,0.11,0.00,2
104/06/29,60000,3600,0.06,0.06,0.06,0.06,-0.05,1
104/06/30,50000,2000,0.04,0.04,0.04,0.04,-0.02,5
104/07/01,180000,11600,0.05,0.07,0.05,0.07,+0.03,3
104/07/02,321000,43850,0.09,0.25,0.09,0.25,+0.18,15
104/07/03,134000,39310,0.22,0.37,0.22,0.30,+0.05,7
104/07/06,13000,4830,0.41,0.41,0.36,0.36,+0.06,2
104/07/07,73000,36470,0.49,0.54,0.48,0.49,+0.13,7
104/07/08,0,0,---,---,---,---,---,0
104/07/09,40000,7200,0.18,0.18,0.18,0.18,0.00,1
