105/08/22,0,0,---,---,---,---,---,0
105/08/23,0,0,---,---,---,---,---,0
105/08/24,0,0,---,---,---,---,---,0
105/08/25,0,0,---,---,---,---,---,0
105/08/26,60000,48800,0.81,0.82,0.81,0.82,+0.01,3
105/08/29,0,0,---,---,---,---,---,0
105/08/30,60000,46600,0.78,0.78,0.77,0.77,-0.03,2
105/08/31,0,0,---,---,---,---,---,0
105/09/01,48000,38880,0.81,0.81,0.81,0.81,+0.03,5
105/09/02,21000,17380,0.82,0.84,0.82,0.84,+0.03,5
105/09/05,9000,7380,0.82,0.82,0.82,0.82,-0.02,2
105/09/06,20000,16000,0.80,0.80,0.80,0.80,-0.02,2
105/09/07,101000,80810,0.80,0.81,0.80,0.80,0.00,3
105/09/08,1000,790,0.79,0.79,0.79,0.79,-0.01,1
105/09/09,60000,47400,0.79,0.79,0.79,0.79,0.00,2
105/09/10,160000,128600,0.80,0.81,0.80,0.81,+0.02,3
105/09/12,1000,810,0.81,0.81,0.81,0.81,0.00,1
105/09/13,300000,243000,0.81,0.81,0.81,0.81,0.00,1
105/09/14,306000,250930,0.82,0.83,0.82,0.83,+0.02,3
105/09/19,0,0,---,---,---,---,---,0
105/09/20,0,0,---,---,---,---,---,0
105/09/21,2000,1580,0.79,0.79,0.79,0.79,0.00,1
105/09/22,0,0,---,---,---,---,---,0
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,7000,5600,0.80,0.80,0.80,0.80,+0.01,1
105/09/30,64000,54260,0.84,0.85,0.84,0.85,+0.05,5
105/10/03,50000,41000,0.82,0.82,0.82,0.82,-0.03,2
105/10/04,0,0,---,---,---,---,---,0
105/10/05,0,0,---,---,---,---,---,0
105/10/06,31000,26200,0.83,0.86,0.83,0.85,+0.02,6
105/10/07,380000,315800,0.83,0.84,0.82,0.84,-0.01,7
105/10/11,828000,740530,0.89,0.91,0.88,0.91,+0.07,7
105/10/12,591000,531900,0.90,0.90,0.90,0.90,-0.01,7
105/10/13,286000,249320,0.88,0.88,0.86,0.86,-0.04,4
105/10/14,10000,8700,0.87,0.87,0.87,0.87,+0.01,1
105/10/17,0,0,---,---,---,---,---,0
105/10/18,10000,8800,0.88,0.88,0.88,0.88,0.00,1
105/10/19,0,0,---,---,---,---,---,0
105/10/20,0,0,---,---,---,---,---,0
105/10/21,15000,12600,0.84,0.84,0.84,0.84,-0.03,2
105/10/24,5000,4200,0.84,0.84,0.84,0.84,0.00,1
105/10/25,0,0,---,---,---,---,---,0
105/10/26,0,0,---,---,---,---,---,0
105/10/27,30000,25200,0.84,0.84,0.84,0.84,+0.01,1
105/10/28,160000,139100,0.84,0.88,0.84,0.88,+0.04,5
105/10/31,5000,4450,0.89,0.89,0.89,0.89,+0.01,1
105/11/01,5000,4300,0.86,0.86,0.86,0.86,-0.03,1
105/11/02,0,0,---,---,---,---,---,0
105/11/03,213000,191900,0.90,0.91,0.90,0.90,+0.02,7
105/11/04,330000,301600,0.89,0.92,0.89,0.92,+0.02,6
