97/08/26,7005000,17233500,2.46,2.70,2.46,2.70,+0.20,144
97/08/27,1678000,4399980,2.43,2.78,2.37,2.59,-0.11,129
97/08/28,1467000,3904740,2.66,2.77,2.56,2.61,+0.02,119
97/08/29,1191000,3045860,2.57,2.63,2.51,2.57,-0.04,112
97/09/01,1465000,3803910,2.65,2.76,2.51,2.52,-0.05,122
97/09/02,1680000,3993180,2.46,2.48,2.22,2.45,-0.07,131
97/09/03,1239000,2470230,2.22,2.31,1.84,1.84,-0.61,118
97/09/04,1446000,2211140,1.52,1.73,1.42,1.42,-0.42,128
97/09/05,1451000,1886620,1.25,1.42,1.15,1.28,-0.14,122
97/09/08,919000,1431440,1.42,1.65,1.42,1.65,+0.37,106
97/09/09,1450000,1972380,1.61,1.61,1.21,1.40,-0.25,122
97/09/10,1483000,1904660,1.30,1.50,1.15,1.50,+0.10,138
97/09/11,1511000,1960030,1.32,1.47,1.19,1.30,-0.20,137
97/09/12,1689000,1878240,1.33,1.35,0.94,1.15,-0.15,148
97/09/15,1128000,999790,0.95,0.99,0.79,0.79,-0.36,124
97/09/16,912000,508490,0.61,0.70,0.53,0.70,-0.09,117
97/09/17,1817000,800970,0.60,0.60,0.37,0.50,-0.20,134
97/09/18,281000,46350,0.30,0.30,0.12,0.25,-0.25,15
97/09/19,1081000,446260,0.45,0.45,0.39,0.45,+0.20,109
97/09/22,120000,58900,0.47,0.65,0.42,0.65,+0.20,13
97/09/23,894000,586740,0.54,0.68,0.54,0.68,+0.03,48
97/09/24,1666000,1329810,0.66,0.90,0.64,0.90,+0.22,131
97/09/25,1361000,1155730,0.89,0.91,0.78,0.85,-0.05,116
97/09/26,1384000,899650,0.84,0.84,0.59,0.61,-0.24,115
97/09/30,0,0,0.00,0.00,0.00,0.00,---,0
97/10/01,1303000,748550,0.52,0.63,0.51,0.63,+0.02,116
97/10/02,1328000,801900,0.73,0.75,0.51,0.62,-0.01,104
97/10/03,1229000,608980,0.50,0.64,0.40,0.62,0.00,113
97/10/06,1348000,834330,0.55,0.67,0.54,0.60,-0.02,113
