105/08/05,0,0,---,---,---,---,---,0
105/08/08,0,0,---,---,---,---,---,0
105/08/09,4000,3280,0.82,0.82,0.82,0.82,-0.20,1
105/08/10,204000,186360,0.84,0.98,0.84,0.98,+0.16,3
105/08/11,832000,875250,1.01,1.10,1.01,1.07,+0.09,27
105/08/12,1058000,1193350,1.11,1.22,1.07,1.22,+0.15,23
105/08/15,409000,540010,1.33,1.35,1.15,1.15,-0.07,22
105/08/16,33000,35480,1.09,1.09,1.05,1.06,-0.09,4
105/08/17,16000,17420,1.09,1.09,1.07,1.07,+0.01,2
105/08/18,0,0,---,---,---,---,---,0
105/08/19,0,0,---,---,---,---,---,0
105/08/22,0,0,---,---,---,---,---,0
105/08/23,102000,101140,0.99,1.07,0.99,1.07,+0.08,8
105/08/24,102000,106470,1.06,1.06,1.02,1.02,-0.05,6
105/08/25,556000,690870,1.14,1.37,1.14,1.30,+0.28,21
105/08/26,531000,659780,1.26,1.27,1.20,1.24,-0.06,23
105/08/29,172000,204360,1.18,1.21,1.17,1.17,-0.07,9
105/08/30,138000,160400,1.17,1.18,1.15,1.17,0.00,5
105/08/31,88000,102300,1.15,1.20,1.13,1.20,+0.03,5
105/09/01,108000,128920,1.21,1.21,1.18,1.18,-0.02,4
105/09/02,50000,57500,1.15,1.15,1.15,1.15,-0.03,3
105/09/05,62000,68280,1.14,1.14,1.06,1.06,-0.09,2
105/09/06,536000,584260,1.08,1.12,1.08,1.12,+0.06,11
105/09/07,954000,1201750,1.18,1.46,1.16,1.46,+0.34,22
105/09/08,402000,545500,1.38,1.40,1.32,1.40,-0.06,12
105/09/09,13000,15690,1.21,1.21,1.20,1.21,-0.19,3
105/09/10,21000,23430,1.10,1.16,1.10,1.14,-0.07,4
105/09/12,34000,36480,1.11,1.11,1.05,1.10,-0.04,4
105/09/13,12000,12600,1.05,1.05,1.05,1.05,-0.05,2
105/09/14,4000,4040,1.01,1.01,1.01,1.01,-0.04,1
105/09/19,467000,527070,1.05,1.22,1.05,1.22,+0.21,15
105/09/20,472000,544640,1.17,1.17,1.13,1.13,-0.09,15
105/09/21,338000,432160,1.26,1.29,1.24,1.24,+0.11,14
105/09/22,337000,434980,1.31,1.31,1.27,1.27,+0.03,9
105/09/23,0,0,---,---,---,---,---,0
105/09/26,0,0,---,---,---,---,---,0
105/09/29,210000,232500,1.10,1.15,1.10,1.15,-0.03,3
105/09/30,215000,226400,1.05,1.11,1.05,1.11,-0.04,4
105/10/03,441000,532610,1.19,1.26,1.19,1.23,+0.12,17
105/10/04,472000,552160,1.19,1.20,1.14,1.14,-0.09,13
105/10/05,25000,27930,1.12,1.14,1.11,1.12,-0.02,4
105/10/06,132000,149900,1.14,1.15,1.10,1.14,+0.02,6
105/10/07,106000,113240,1.08,1.13,1.05,1.13,-0.01,5
105/10/11,0,0,---,---,---,---,---,0
105/10/12,5000,5700,1.14,1.14,1.14,1.14,-0.01,1
105/10/13,5000,5700,1.14,1.14,1.14,1.14,0.00,1
105/10/14,10000,12400,1.24,1.24,1.24,1.24,+0.10,1
105/10/17,110000,123100,1.11,1.12,1.11,1.12,-0.12,4
105/10/18,1281000,1770400,1.18,1.50,1.18,1.48,+0.36,66
105/10/19,2258000,3962910,1.48,2.04,1.45,1.72,+0.24,77
105/10/20,749000,1282300,1.70,1.76,1.65,1.73,+0.01,29
105/10/21,132000,241160,1.82,1.94,1.76,1.76,+0.03,9
105/10/24,437000,834270,1.82,2.09,1.81,1.87,+0.11,25
105/10/25,494000,874310,1.75,1.81,1.71,1.71,-0.16,16
105/10/26,163000,280830,1.75,1.75,1.65,1.70,-0.01,6
105/10/27,20000,33400,1.67,1.67,1.67,1.67,-0.03,1
105/10/28,60000,84300,1.43,1.43,1.40,1.40,-0.27,3
105/10/31,142000,213570,1.45,1.55,1.45,1.48,+0.08,10
105/11/01,82000,123060,1.45,1.56,1.45,1.56,+0.08,4
105/11/02,0,0,---,---,---,---,---,0
105/11/03,10000,14000,1.40,1.40,1.40,1.40,-0.01,1
105/11/04,70000,82000,1.23,1.23,1.07,1.07,-0.33,3
105/11/07,227000,255820,1.07,1.14,1.03,1.03,-0.04,7
105/11/08,366000,354040,1.00,1.00,0.89,0.93,-0.10,7
105/11/09,655000,583350,1.01,1.01,0.78,0.78,-0.15,11
105/11/10,649000,608490,0.85,0.98,0.85,0.95,+0.17,20
105/11/11,552000,411180,0.78,0.78,0.70,0.74,-0.21,13
105/11/14,56000,36860,0.61,0.76,0.61,0.76,+0.02,5
105/11/15,61000,42890,0.64,0.77,0.64,0.77,+0.01,3
105/11/16,100000,72000,0.72,0.72,0.72,0.72,-0.05,2
105/11/17,205000,128970,0.64,0.64,0.61,0.62,-0.10,4
105/11/18,179000,119570,0.65,0.68,0.65,0.66,+0.04,3
105/11/21,81000,51920,0.64,0.68,0.64,0.68,+0.02,3
105/11/22,119000,91130,0.73,0.84,0.73,0.75,+0.07,13
105/11/23,209000,159680,0.74,0.79,0.72,0.78,+0.03,11
105/11/24,115000,86070,0.78,0.78,0.73,0.73,-0.05,3
105/11/25,27000,18900,0.70,0.70,0.70,0.70,-0.03,2
105/11/28,204000,144870,0.68,0.73,0.68,0.72,+0.02,8
105/11/29,139000,99430,0.71,0.74,0.70,0.74,+0.02,4
105/11/30,435000,316170,0.71,0.74,0.71,0.73,-0.01,9
105/12/01,278000,190100,0.67,0.69,0.67,0.69,-0.04,3
105/12/02,8000,4720,0.59,0.59,0.59,0.59,-0.10,1
105/12/05,20000,10400,0.52,0.52,0.52,0.52,-0.07,1
105/12/06,40000,22400,0.56,0.56,0.56,0.56,+0.04,2
105/12/07,120000,62200,0.52,0.52,0.51,0.51,-0.05,2
105/12/08,697000,415200,0.59,0.60,0.58,0.58,+0.07,9
105/12/09,637000,386190,0.60,0.61,0.59,0.61,+0.03,9
