107/10/24,100000,3985000,39.85,39.85,39.85,39.85,-0.05,2
107/10/25,101000,4041000,40.00,40.01,40.00,40.01,+0.16,3
107/10/26,100000,4000000,40.00,40.00,40.00,40.00,-0.01,2
107/10/29,101000,4044070,40.07,40.07,40.04,40.04,+0.04,11
107/10/31,101000,4031960,39.96,39.96,39.92,39.92,-0.08,5
107/11/01,102000,4055590,39.80,39.80,39.76,39.79,-0.13,4
107/11/02,102000,4042310,39.66,39.66,39.63,39.65,-0.14,4
107/11/05,102000,4046350,39.66,39.69,39.66,39.69,+0.04,6
107/11/06,103000,4096230,39.70,39.79,39.70,39.79,+0.10,7
107/11/07,102000,4052520,39.74,39.78,39.73,39.73,-0.06,4
107/11/08,101000,4020810,39.81,39.81,39.81,39.81,+0.08,3
107/11/09,101000,4007680,39.68,39.68,39.68,39.68,-0.13,3
107/11/12,102000,4055490,39.72,39.77,39.72,39.76,+0.08,4
107/11/13,101000,4019890,39.89,39.89,39.80,39.80,+0.04,3
107/11/14,101000,4009710,39.71,39.71,39.70,39.70,-0.10,3
107/11/15,102000,4041270,39.59,39.68,39.59,39.68,-0.02,4
107/11/16,101000,3988570,39.57,39.57,39.49,39.49,-0.19,3
107/11/19,102000,4043260,39.60,39.66,39.60,39.64,+0.15,4
107/11/20,101000,3991620,39.62,39.62,39.52,39.52,-0.12,3
107/11/21,101000,3973420,39.42,39.42,39.34,39.34,-0.18,3
107/11/23,100000,3940000,39.40,39.40,39.40,39.40,0.00,2
107/11/26,101000,3962390,39.39,39.39,39.23,39.23,-0.17,3
107/11/27,102000,4008680,39.35,39.35,39.30,39.33,+0.10,4
107/11/28,102000,4003560,39.29,39.29,39.25,39.27,-0.06,4
107/11/29,104000,4096680,39.37,39.46,39.37,39.42,+0.15,6
107/11/30,101000,4022880,39.88,39.88,39.83,39.83,+0.41,3
107/12/03,101000,4013760,39.76,39.76,39.74,39.74,-0.09,3
107/12/04,101000,4043070,40.07,40.07,40.03,40.03,+0.29,3
107/12/05,102000,4101390,40.18,40.21,40.18,40.21,+0.18,4
107/12/06,101000,4067230,40.23,40.27,40.23,40.27,+0.06,3
107/12/07,100000,4021000,40.21,40.21,40.21,40.21,-0.06,2
107/12/10,100000,4046000,40.46,40.46,40.46,40.46,+0.25,2
107/12/11,100000,4046000,40.46,40.46,40.46,40.46,0.00,2
107/12/12,100000,4053000,40.53,40.53,40.53,40.53,+0.07,2
107/12/13,100000,4069000,40.69,40.69,40.69,40.69,+0.16,2
107/12/14,100000,4088000,40.88,40.88,40.88,40.88,+0.19,2
107/12/17,102000,4173900,40.95,40.95,40.92,40.92,+0.04,4
107/12/18,100000,4099000,40.99,40.99,40.99,40.99,+0.07,2
107/12/19,111000,4559340,41.14,41.14,41.07,41.07,+0.08,4
107/12/20,101000,4167280,41.28,41.28,41.26,41.26,+0.19,3
