104/07/03,20000,13600,0.68,0.68,0.68,0.68,-0.24,1
104/10/29,320000,73600,0.23,0.23,0.23,0.23,+0.01,3
104/10/30,30000,6000,0.20,0.20,0.20,0.20,-0.03,1
104/11/02,10000,2100,0.21,0.21,0.21,0.21,+0.01,1
104/11/03,10000,2200,0.22,0.22,0.22,0.22,+0.01,1
104/11/04,170000,38400,0.22,0.23,0.22,0.23,+0.01,2
104/11/05,105000,27350,0.27,0.27,0.26,0.26,+0.03,2
104/11/06,275000,63000,0.22,0.23,0.22,0.22,-0.04,3
104/11/09,218000,43600,0.20,0.20,0.20,0.20,-0.02,3
104/11/10,18000,3240,0.18,0.18,0.18,0.18,-0.02,1
104/11/11,0,0,---,---,---,---,---,0
104/11/12,0,0,---,---,---,---,---,0
104/11/13,0,0,---,---,---,---,---,0
104/11/16,0,0,---,---,---,---,---,0
104/11/17,0,0,---,---,---,---,---,0
104/11/18,0,0,---,---,---,---,---,0
104/11/19,0,0,---,---,---,---,---,0
104/11/20,400000,68000,0.17,0.17,0.17,0.17,0.00,3
104/11/23,400000,64000,0.16,0.16,0.16,0.16,-0.01,3
104/11/24,0,0,---,---,---,---,---,0
104/11/25,300000,39000,0.13,0.13,0.13,0.13,-0.03,3
104/11/26,300000,45000,0.15,0.15,0.15,0.15,+0.02,3
104/11/27,0,0,---,---,---,---,---,0
104/11/30,350000,45500,0.13,0.13,0.13,0.13,-0.02,4
104/12/01,301000,45170,0.15,0.17,0.15,0.17,+0.04,4
104/12/02,320000,51600,0.18,0.18,0.16,0.16,-0.01,4
104/12/03,930000,207400,0.18,0.26,0.18,0.26,+0.10,8
104/12/04,770000,229700,0.29,0.31,0.28,0.29,+0.03,17
104/12/07,704000,180100,0.29,0.29,0.23,0.25,-0.04,19
104/12/08,1239000,394630,0.26,0.36,0.26,0.28,+0.03,38
104/12/09,1056000,242050,0.25,0.26,0.20,0.21,-0.07,38
104/12/10,370000,65700,0.19,0.20,0.17,0.19,-0.02,16
104/12/11,675000,118250,0.20,0.20,0.13,0.13,-0.06,15
104/12/14,650000,94500,0.12,0.15,0.12,0.15,+0.02,9
104/12/15,378000,52920,0.14,0.14,0.14,0.14,-0.01,4
104/12/16,518000,75520,0.14,0.15,0.14,0.14,0.00,6
104/12/17,1798000,283780,0.16,0.17,0.15,0.16,+0.02,20
104/12/18,3416000,689730,0.17,0.22,0.17,0.20,+0.04,38
104/12/21,1818000,306730,0.16,0.18,0.16,0.17,-0.03,23
104/12/22,2049000,382570,0.20,0.20,0.17,0.17,0.00,20
104/12/23,1183000,194850,0.18,0.18,0.13,0.14,-0.03,15
104/12/24,305000,44800,0.15,0.17,0.13,0.13,-0.01,7
104/12/25,250000,32900,0.14,0.14,0.13,0.14,+0.01,5
104/12/28,1263000,181120,0.14,0.15,0.14,0.15,+0.01,13
104/12/29,1812000,349890,0.19,0.21,0.16,0.16,+0.01,43
104/12/30,2039000,294530,0.15,0.15,0.13,0.14,-0.02,31
104/12/31,70000,9100,0.13,0.13,0.13,0.13,-0.01,1
105/01/04,547000,69420,0.13,0.14,0.10,0.11,-0.02,10
105/01/05,565000,59550,0.10,0.13,0.10,0.12,+0.01,10
105/01/06,212000,19120,0.10,0.10,0.06,0.06,-0.06,5
105/01/07,100000,6000,0.06,0.06,0.06,0.06,0.00,2
105/01/08,45000,2350,0.05,0.07,0.05,0.07,+0.01,8
105/01/11,50000,3000,0.06,0.06,0.06,0.06,-0.01,1
105/01/12,100000,6000,0.06,0.06,0.06,0.06,0.00,2
105/01/13,30000,1050,0.03,0.06,0.03,0.06,0.00,2
105/01/14,0,0,---,---,---,---,---,0
105/01/15,0,0,---,---,---,---,---,0
105/01/18,0,0,---,---,---,---,---,0
105/01/19,25000,900,0.03,0.06,0.03,0.06,+0.01,2
105/01/20,0,0,---,---,---,---,---,0
105/01/21,0,0,---,---,---,---,---,0
105/01/22,0,0,---,---,---,---,---,0
105/01/25,5000,300,0.06,0.06,0.06,0.06,+0.01,2
105/01/26,0,0,---,---,---,---,---,0
105/01/27,0,0,---,---,---,---,---,0
105/01/28,0,0,---,---,---,---,---,0
105/01/29,0,0,---,---,---,---,---,0
105/01/30,70000,1400,0.02,0.02,0.02,0.02,-0.04,1
105/02/01,0,0,---,---,---,---,---,0
105/02/02,0,0,---,---,---,---,---,0
105/02/03,762000,7620,0.01,0.01,0.01,0.01,-0.01,6
105/02/15,100000,1000,0.01,0.01,0.01,0.01,0.00,1
105/02/16,82000,820,0.01,0.01,0.01,0.01,0.00,1
105/02/17,0,0,---,---,---,---,---,0
105/02/18,0,0,---,---,---,---,---,0
105/02/19,0,0,---,---,---,---,---,0
105/02/22,0,0,---,---,---,---,---,0
105/02/23,725000,7250,0.01,0.01,0.01,0.01,0.00,4
105/02/24,50000,500,0.01,0.01,0.01,0.01,0.00,1
105/02/25,0,0,---,---,---,---,---,0
105/02/26,0,0,---,---,---,---,---,0
