104/04/28,39000,56730,1.47,1.48,1.42,1.42,+0.14,6
104/04/29,85000,118350,1.39,1.42,1.35,1.39,-0.03,10
104/04/30,121000,161280,1.46,1.46,1.26,1.26,-0.13,13
104/05/04,334000,445960,1.27,1.41,1.25,1.41,+0.15,21
104/05/05,1485000,2290560,1.45,1.65,1.37,1.61,+0.20,72
104/05/06,213000,310230,1.45,1.49,1.44,1.45,-0.16,24
104/05/07,1055000,1406420,1.45,1.45,1.21,1.22,-0.23,54
104/05/08,244000,301860,1.22,1.35,1.13,1.13,-0.09,26
104/05/11,407000,488260,1.22,1.23,1.11,1.22,+0.09,35
104/05/12,219000,250260,1.18,1.22,1.09,1.14,-0.08,26
104/05/13,174000,205570,1.18,1.23,1.15,1.18,+0.04,22
104/05/14,167000,193380,1.20,1.20,1.12,1.13,-0.05,15
104/05/15,72000,83390,1.19,1.20,1.14,1.16,+0.03,7
104/05/18,2572000,3371340,1.19,1.41,1.15,1.32,+0.16,89
104/05/19,3726000,5066570,1.39,1.43,1.31,1.40,+0.08,81
104/05/20,1774000,2503120,1.46,1.49,1.37,1.37,-0.03,39
104/05/21,840000,1154000,1.30,1.40,1.29,1.36,-0.01,28
104/05/22,2083000,3072050,1.45,1.51,1.44,1.45,+0.09,58
104/05/25,4697000,7710060,1.45,1.87,1.45,1.75,+0.30,171
104/05/26,1515000,2355810,1.53,1.61,1.47,1.60,-0.15,78
104/05/27,2428000,4452340,1.53,2.18,1.36,2.10,+0.50,93
104/05/28,1655000,3447640,2.07,2.22,1.78,1.86,-0.24,97
104/05/29,884000,1568130,1.83,1.87,1.69,1.76,-0.10,40
104/06/01,244000,427620,1.73,1.83,1.70,1.73,-0.03,27
104/06/02,514000,813310,1.55,1.63,1.52,1.59,-0.14,23
104/06/03,678000,1008020,1.61,1.62,1.39,1.47,-0.12,41
104/06/04,1169000,1431890,1.51,1.52,1.10,1.19,-0.28,58
104/06/05,343000,432760,1.18,1.40,1.18,1.27,+0.08,28
104/06/08,1549000,1778290,1.27,1.27,1.03,1.16,-0.11,55
104/06/09,1114000,1188550,1.17,1.22,0.93,0.93,-0.23,49
104/06/10,872000,935340,1.08,1.11,1.02,1.07,+0.14,32
104/06/11,1746000,2288320,1.19,1.38,1.19,1.25,+0.18,40
104/06/12,1062000,1425340,1.37,1.37,1.20,1.20,-0.05,24
104/06/15,1276000,1498130,1.19,1.19,1.15,1.15,-0.05,17
104/06/16,913000,920760,1.10,1.10,0.99,1.00,-0.15,16
104/06/17,507000,545510,1.03,1.10,1.03,1.03,+0.03,8
104/06/18,177000,177380,1.04,1.06,0.98,1.06,+0.03,9
104/06/22,358000,409690,1.13,1.16,1.11,1.13,+0.07,10
104/06/23,165000,170700,1.16,1.16,0.98,0.98,-0.15,13
104/06/24,88000,95720,1.11,1.11,1.08,1.09,+0.11,5
104/06/25,525000,603500,1.17,1.18,1.08,1.08,-0.01,12
104/06/26,1931000,1628570,1.02,1.05,0.69,0.73,-0.35,94
104/06/29,1608000,907670,0.61,0.62,0.50,0.58,-0.15,49
104/06/30,1983000,1373860,0.65,0.75,0.65,0.68,+0.10,37
104/07/01,1380000,1042210,0.75,0.77,0.74,0.77,+0.09,32
104/07/02,490000,404500,0.84,0.86,0.77,0.84,+0.07,24
104/07/03,555000,399490,0.72,0.74,0.71,0.74,-0.10,22
104/07/06,1248000,759830,0.72,0.72,0.56,0.58,-0.16,23
104/07/07,1531000,941950,0.62,0.66,0.60,0.66,+0.08,23
104/07/08,1274000,812500,0.67,0.70,0.50,0.55,-0.11,41
104/07/09,802000,342980,0.40,0.58,0.34,0.56,+0.01,38
104/07/13,350000,210300,0.58,0.62,0.58,0.58,+0.02,26
104/07/14,374000,211420,0.56,0.57,0.53,0.53,-0.05,9
104/07/15,61000,29400,0.52,0.52,0.46,0.46,-0.07,7
104/07/16,1618000,550210,0.46,0.46,0.31,0.31,-0.15,39
104/07/17,1648000,445250,0.32,0.33,0.23,0.25,-0.06,36
104/07/20,509000,150400,0.26,0.33,0.26,0.33,+0.08,14
104/07/21,407000,102620,0.26,0.31,0.24,0.31,-0.02,10
104/07/22,91000,24950,0.29,0.29,0.25,0.26,-0.05,7
104/07/23,605000,90000,0.17,0.18,0.13,0.13,-0.13,27
104/07/24,138000,19540,0.13,0.17,0.13,0.13,0.00,6
104/07/27,877000,117700,0.15,0.15,0.10,0.11,-0.02,11
104/07/28,1100000,150500,0.12,0.15,0.10,0.13,+0.02,10
