101/05/10,0,0,--,--,--,--,,0
101/05/11,139000,90350,0.65,0.65,0.65,0.65,0.01,3
101/05/14,249000,164340,0.66,0.66,0.66,0.66,0.01,4
101/05/15,146000,99600,0.67,0.71,0.67,0.70,0.04,4
101/05/16,176000,122940,0.69,0.70,0.69,0.70,,5
101/05/17,99000,70180,0.72,0.72,0.69,0.69,-0.01,4
101/05/18,9000,6480,0.70,0.73,0.70,0.73,0.04,2
101/05/21,1000,730,0.73,0.73,0.73,0.73,,1
101/05/22,10000,6900,0.69,0.69,0.69,0.69,-0.04,1
101/05/23,10000,7300,0.73,0.73,0.73,0.73,0.04,1
101/05/24,0,0,--,--,--,--,,0
101/05/25,100000,77990,0.77,0.78,0.77,0.78,0.01,2
101/05/28,150000,116990,0.78,0.78,0.77,0.78,,3
101/05/29,12000,8280,0.69,0.69,0.69,0.69,-0.09,1
101/05/30,0,0,--,--,--,--,,0
101/05/31,12000,8280,0.69,0.69,0.69,0.69,,1
101/06/01,5000,3350,0.67,0.67,0.67,0.67,-0.02,1
101/06/04,5000,3800,0.76,0.76,0.76,0.76,0.09,1
101/06/05,50000,38000,0.76,0.76,0.76,0.76,,1
101/06/06,109000,83930,0.77,0.77,0.77,0.77,0.01,2
101/06/07,173000,131610,0.77,0.77,0.75,0.77,,7
101/06/08,135000,104850,0.77,0.82,0.77,0.81,0.04,6
101/06/11,39000,30510,0.79,0.81,0.75,0.75,-0.06,5
101/06/12,279000,179660,0.69,0.71,0.62,0.62,-0.13,12
101/06/13,190000,122980,0.64,0.67,0.63,0.67,0.05,11
101/06/14,20000,13200,0.66,0.66,0.66,0.66,-0.01,1
101/06/15,70000,42360,0.65,0.65,0.60,0.60,-0.06,6
101/06/18,67000,40630,0.59,0.61,0.59,0.60,,4
101/06/19,50000,29500,0.59,0.59,0.59,0.59,-0.01,1
101/06/20,634000,304660,0.52,0.53,0.46,0.53,-0.06,13
101/06/21,490000,251850,0.52,0.52,0.49,0.49,-0.04,16
101/06/22,32000,15380,0.49,0.49,0.47,0.47,-0.02,4
101/06/25,125000,62950,0.49,0.51,0.49,0.51,0.04,7
101/06/26,184000,86820,0.49,0.49,0.46,0.48,-0.03,10
101/06/27,117000,54920,0.48,0.48,0.46,0.47,-0.01,8
101/06/28,179000,81890,0.46,0.47,0.44,0.47,,9
101/06/29,127000,61060,0.48,0.49,0.47,0.48,0.01,7
101/07/02,85000,39830,0.48,0.48,0.46,0.48,,9
101/07/03,595000,281990,0.48,0.49,0.46,0.48,,14
101/07/04,459000,215030,0.47,0.48,0.45,0.45,-0.03,11
101/07/05,100000,43850,0.44,0.45,0.42,0.45,,7
101/07/06,54000,25130,0.46,0.47,0.46,0.47,0.02,4
101/07/09,266000,123030,0.47,0.47,0.45,0.45,-0.02,6
101/07/10,110000,49520,0.45,0.47,0.45,0.47,0.02,3
101/07/11,282000,131250,0.47,0.47,0.44,0.44,-0.03,9
101/07/12,333000,141400,0.43,0.43,0.42,0.43,-0.01,7
101/07/13,376000,171360,0.45,0.47,0.45,0.45,0.02,8
101/07/16,852000,422110,0.46,0.51,0.46,0.51,0.06,32
101/07/17,562000,288600,0.50,0.52,0.50,0.50,-0.01,19
