104/09/21,0,0,---,---,---,---,---,0
104/09/22,0,0,---,---,---,---,---,0
104/09/23,0,0,---,---,---,---,---,0
104/09/24,4000,3440,0.86,0.86,0.86,0.86,-0.10,3
104/09/25,55000,46190,0.83,0.84,0.83,0.84,-0.02,3
104/09/30,101000,84340,0.83,0.84,0.83,0.84,0.00,3
104/10/01,663000,605750,0.87,0.94,0.87,0.93,+0.09,6
104/10/02,541000,488130,0.84,0.93,0.84,0.93,0.00,7
104/10/05,63000,60480,0.96,0.96,0.96,0.96,+0.03,2
104/10/06,93000,85880,0.94,0.94,0.89,0.89,-0.07,3
104/10/07,3000,2640,0.88,0.88,0.88,0.88,-0.01,1
104/10/08,0,0,---,---,---,---,---,0
104/10/12,602000,521800,0.85,0.90,0.85,0.90,+0.09,4
104/10/13,897000,823650,0.90,1.07,0.86,1.07,+0.17,13
104/10/14,439000,548480,1.22,1.36,1.16,1.26,+0.19,19
104/10/15,140000,172730,1.24,1.27,1.18,1.27,+0.01,12
104/10/16,387000,526170,1.30,1.41,1.29,1.29,+0.02,12
104/10/19,351000,443670,1.29,1.30,1.21,1.21,-0.08,20
104/10/20,807000,1115950,1.23,1.50,1.23,1.44,+0.23,31
104/10/21,810000,1180700,1.51,1.51,1.34,1.50,+0.06,19
104/10/22,333000,477460,1.39,1.46,1.39,1.43,-0.07,16
104/10/23,115000,202810,1.84,1.84,1.71,1.71,+0.28,8
104/10/26,24000,40070,1.65,1.72,1.65,1.72,+0.01,4
104/10/27,10000,17000,1.70,1.70,1.70,1.70,-0.02,1
104/10/28,10000,15600,1.56,1.56,1.56,1.56,-0.14,1
104/10/29,47000,66580,1.48,1.50,1.40,1.42,-0.14,4
104/10/30,17000,23230,1.41,1.41,1.36,1.36,-0.06,4
104/11/02,25000,35700,1.40,1.48,1.39,1.48,+0.12,3
104/11/03,20000,31200,1.56,1.56,1.56,1.56,+0.08,2
104/11/04,2000,3040,1.52,1.52,1.52,1.52,-0.04,1
104/11/05,32000,50920,1.51,1.63,1.51,1.63,+0.11,5
104/11/06,60000,89900,1.54,1.54,1.47,1.47,-0.16,6
104/11/09,0,0,---,---,---,---,---,0
104/11/10,15000,20000,1.36,1.36,1.32,1.32,+0.11,2
104/11/11,27000,35480,1.34,1.35,1.29,1.29,-0.03,5
104/11/12,32000,43320,1.27,1.39,1.23,1.39,+0.10,5
104/11/13,12000,16700,1.39,1.40,1.33,1.33,-0.06,3
104/11/16,6000,7980,1.33,1.33,1.33,1.33,0.00,1
104/11/17,9000,12580,1.39,1.40,1.39,1.39,+0.06,4
104/11/18,831000,1244770,1.44,1.63,1.41,1.55,+0.16,28
104/11/19,793000,1233620,1.58,1.60,1.48,1.49,-0.06,46
104/11/20,51000,73690,1.46,1.49,1.40,1.47,-0.02,8
104/11/23,871000,1503100,1.56,1.87,1.56,1.87,+0.40,27
104/11/24,917000,1620980,1.79,1.83,1.73,1.73,-0.14,25
104/11/25,112000,186470,1.65,1.74,1.64,1.74,+0.01,9
104/11/26,717000,1391350,1.82,2.07,1.82,2.06,+0.32,33
104/11/27,511000,972980,1.99,1.99,1.79,1.79,-0.27,17
104/11/30,30000,52920,1.78,1.86,1.73,1.73,-0.06,7
104/12/01,518000,1088130,1.81,2.24,1.80,2.22,+0.49,23
104/12/02,865000,1930480,2.18,2.31,2.09,2.25,+0.03,27
104/12/03,665000,1607920,2.29,2.70,2.28,2.31,+0.06,24
104/12/04,451000,1117060,2.27,2.57,2.16,2.57,+0.26,24
104/12/07,77000,204190,2.53,2.69,2.49,2.49,-0.08,8
104/12/08,2000,4980,2.49,2.49,2.49,2.49,0.00,1
104/12/09,0,0,---,---,---,---,---,0
104/12/10,5000,9160,1.81,1.88,1.77,1.88,-0.03,4
104/12/11,6000,9760,1.82,1.82,1.46,1.46,-0.42,4
104/12/14,33000,49850,1.40,1.61,1.40,1.55,+0.09,7
104/12/15,86000,161520,1.78,2.05,1.70,2.04,+0.49,12
104/12/16,104000,205780,2.10,2.10,1.89,1.89,-0.15,12
104/12/17,147000,328560,2.08,2.32,2.08,2.14,+0.25,19
104/12/18,124000,264930,2.07,2.22,2.06,2.20,+0.06,11
104/12/21,58000,137320,2.36,2.47,2.25,2.25,+0.05,6
104/12/22,78000,161720,2.26,2.26,1.98,1.98,-0.27,5
104/12/23,0,0,---,---,---,---,---,0
104/12/24,5000,8680,1.92,1.92,1.61,1.61,-0.27,4
104/12/25,2000,2930,1.50,1.50,1.43,1.43,-0.18,2
104/12/28,10000,16400,1.64,1.64,1.64,1.64,+0.21,1
104/12/29,9000,15750,1.75,1.75,1.75,1.75,+0.11,1
104/12/30,7000,13830,2.01,2.01,1.95,1.95,+0.20,2
104/12/31,7000,13850,2.00,2.00,1.95,1.95,0.00,2
105/01/04,0,0,---,---,---,---,---,0
105/01/05,8000,14480,1.81,1.81,1.81,1.81,-0.06,2
105/01/06,4000,7440,1.86,1.86,1.86,1.86,+0.05,1
105/01/07,13000,14740,1.15,1.15,1.12,1.12,-0.74,2
105/01/08,74000,105740,1.17,1.47,1.17,1.47,+0.35,10
105/01/11,68000,89190,1.26,1.39,1.23,1.36,-0.11,10
105/01/12,25000,31510,1.35,1.36,1.15,1.15,-0.21,7
105/01/13,46000,40810,1.12,1.12,0.65,0.94,-0.21,10
105/01/14,63000,61590,0.84,1.06,0.84,0.89,-0.05,18
105/01/15,69000,73300,1.06,1.10,1.01,1.08,+0.19,14
105/01/18,1176000,1673610,1.27,1.58,1.27,1.53,+0.45,34
105/01/19,645000,935710,1.45,1.52,1.38,1.49,-0.04,18
105/01/20,550000,751830,1.37,1.44,1.20,1.21,-0.28,16
105/01/21,25000,30370,1.27,1.27,1.16,1.22,+0.01,8
