102/01/30,20000,26200,1.31,1.31,1.31,1.31,-0.18,1
102/01/31,15000,18600,1.24,1.24,1.24,1.24,-0.07,1
102/02/01,35000,42000,1.20,1.20,1.20,1.20,-0.04,1
102/02/04,180000,209700,1.17,1.17,1.16,1.16,-0.04,2
102/02/05,0,0,---,---,---,---,---,0
102/02/06,180000,181800,1.01,1.01,1.01,1.01,+0.08,2
102/02/18,20000,19800,1.01,1.01,0.97,0.97,-0.04,2
102/02/19,10000,10000,1.00,1.00,1.00,1.00,+0.03,1
102/02/20,30000,28200,0.96,0.96,0.93,0.93,-0.07,3
102/02/21,20000,18600,0.94,0.94,0.92,0.92,-0.01,2
102/02/22,30000,27100,0.91,0.91,0.90,0.90,-0.02,2
102/02/23,1000,880,0.88,0.88,0.88,0.88,-0.02,1
102/02/25,0,0,---,---,---,---,---,0
102/02/26,0,0,---,---,---,---,---,0
102/02/27,568000,498100,0.84,0.90,0.84,0.84,+0.01,9
102/03/01,220000,193420,0.85,0.89,0.85,0.88,+0.04,3
102/03/04,0,0,---,---,---,---,---,0
102/03/05,22000,17740,0.82,0.82,0.79,0.79,-0.07,2
102/03/06,45000,33300,0.74,0.74,0.74,0.74,-0.05,1
102/03/07,15000,11250,0.75,0.75,0.75,0.75,+0.01,1
102/03/08,0,0,---,---,---,---,---,0
102/03/11,170000,125800,0.74,0.74,0.74,0.74,+0.03,3
102/03/12,170000,125000,0.74,0.77,0.73,0.77,+0.03,4
102/03/13,5000,3550,0.71,0.71,0.71,0.71,-0.06,1
102/03/14,6000,4320,0.72,0.72,0.72,0.72,+0.01,2
102/03/15,0,0,---,---,---,---,---,0
102/03/18,0,0,---,---,---,---,---,0
102/03/19,85000,53550,0.63,0.63,0.63,0.63,+0.02,1
102/03/20,10000,6000,0.60,0.60,0.60,0.60,-0.03,1
102/03/21,0,0,---,---,---,---,---,0
102/03/22,0,0,---,---,---,---,---,0
102/03/25,0,0,---,---,---,---,---,0
102/03/26,30000,15900,0.53,0.53,0.53,0.53,+0.02,2
102/03/27,35000,21450,0.60,0.71,0.59,0.71,+0.18,4
102/03/28,70000,45750,0.67,0.67,0.64,0.65,-0.06,4
102/03/29,40000,25400,0.63,0.65,0.63,0.65,0.00,2
102/04/01,12000,7920,0.66,0.66,0.66,0.66,+0.01,1
102/04/02,200000,126000,0.63,0.63,0.63,0.63,-0.03,3
102/04/03,0,0,---,---,---,---,---,0
102/04/08,50000,27000,0.54,0.54,0.54,0.54,-0.10,1
102/04/09,0,0,---,---,---,---,---,0
102/04/10,0,0,---,---,---,---,---,0
102/04/11,45000,31650,0.70,0.71,0.70,0.71,+0.11,3
102/04/12,23000,15180,0.66,0.66,0.66,0.66,-0.05,1
102/04/15,22000,16500,0.74,0.76,0.74,0.76,+0.10,2
102/04/16,0,0,---,---,---,---,---,0
102/04/17,70000,55350,0.80,0.81,0.78,0.78,+0.08,3
102/04/18,40000,31600,0.79,0.79,0.79,0.79,+0.01,1
102/04/19,50000,36400,0.70,0.74,0.70,0.74,-0.05,2
102/04/22,15000,9900,0.66,0.66,0.66,0.66,-0.08,1
102/04/23,10000,6300,0.63,0.63,0.63,0.63,-0.03,1
102/04/24,0,0,---,---,---,---,---,0
102/04/25,60000,40800,0.68,0.68,0.68,0.68,+0.05,1
102/04/26,10000,6100,0.61,0.61,0.61,0.61,-0.07,1
102/04/29,0,0,---,---,---,---,---,0
102/04/30,0,0,---,---,---,---,---,0
102/05/02,5000,3500,0.70,0.70,0.70,0.70,-0.04,1
102/05/03,0,0,---,---,---,---,---,0
102/05/06,0,0,---,---,---,---,---,0
102/05/07,0,0,---,---,---,---,---,0
102/05/08,0,0,---,---,---,---,---,0
102/05/09,0,0,---,---,---,---,---,0
102/05/10,0,0,---,---,---,---,---,0
102/05/13,10000,4300,0.43,0.43,0.43,0.43,-0.18,1
102/05/14,5000,1750,0.35,0.35,0.35,0.35,-0.08,1
102/05/15,297000,106920,0.36,0.36,0.36,0.36,+0.01,3
102/05/16,367000,136490,0.36,0.39,0.36,0.37,+0.01,9
102/05/17,67000,24790,0.37,0.37,0.37,0.37,0.00,4
102/05/20,0,0,---,---,---,---,---,0
102/05/21,0,0,---,---,---,---,---,0
102/05/22,0,0,---,---,---,---,---,0
102/05/23,20000,7000,0.35,0.35,0.35,0.35,+0.01,2
102/05/24,20000,6800,0.34,0.34,0.34,0.34,-0.01,1
102/05/27,0,0,---,---,---,---,---,0
102/05/28,0,0,---,---,---,---,---,0
102/05/29,0,0,---,---,---,---,---,0
102/05/30,30000,8700,0.30,0.30,0.28,0.28,-0.01,3
102/05/31,129000,36120,0.28,0.28,0.28,0.28,0.00,3
102/06/03,169000,46370,0.26,0.29,0.26,0.27,-0.01,5
102/06/04,110000,29280,0.26,0.27,0.25,0.25,-0.02,4
102/06/05,104000,18770,0.19,0.19,0.18,0.18,-0.07,2
102/06/06,20000,3350,0.16,0.18,0.16,0.18,0.00,3
102/06/07,15000,2450,0.17,0.17,0.15,0.15,-0.03,4
102/06/10,1000,180,0.18,0.18,0.18,0.18,+0.03,1
102/06/11,605000,152740,0.29,0.29,0.23,0.23,+0.05,7
102/06/13,457000,96080,0.22,0.24,0.20,0.20,-0.03,7
102/06/14,99000,20790,0.21,0.21,0.21,0.21,+0.01,1
102/06/17,60000,11800,0.18,0.20,0.18,0.20,-0.01,2
102/06/18,60000,11200,0.19,0.19,0.17,0.17,-0.03,2
102/06/19,153000,27490,0.18,0.18,0.17,0.17,0.00,3
102/06/20,99000,12870,0.13,0.13,0.13,0.13,-0.04,1
102/06/21,3000,450,0.15,0.15,0.15,0.15,+0.02,1
102/06/24,0,0,---,---,---,---,---,0
102/06/25,0,0,---,---,---,---,---,0
102/06/26,0,0,---,---,---,---,---,0
102/06/27,0,0,---,---,---,---,---,0
102/06/28,0,0,---,---,---,---,---,0
102/07/01,49000,6370,0.13,0.13,0.13,0.13,-0.02,1
102/07/02,0,0,---,---,---,---,---,0
102/07/03,0,0,---,---,---,---,---,0
102/07/04,0,0,---,---,---,---,---,0
102/07/05,0,0,---,---,---,---,---,0
102/07/08,0,0,---,---,---,---,---,0
102/07/09,50000,4500,0.09,0.09,0.09,0.09,-0.01,1
102/07/10,0,0,---,---,---,---,---,0
102/07/11,0,0,---,---,---,---,---,0
102/07/12,0,0,---,---,---,---,---,0
